기준년월,승인일자,승인SEQ,승인시간대,카드KEY,통합승인금액,개인법인구분코드_회원,국내해외여부,카드이용한도금액,가맹점광역시도코드,이상거래여부,이상거래유형,이상거래설명,연령,남녀구분코드,승인거래코드,승인발생경로코드,가맹점승인업종코드,가맹점누적매출금액_구간화,개인법인구분코드_가맹점,가맹점여부_신규,인터넷판매여부,경과일수_최종이용일자,가맹점상태코드,가맹점형태구분코드,로고구분코드,일시불할부구분코드,전월_매출건수,카드구분코드,할부가능개월수,가맹점KEY,전월_매출금액
202410,20241023,10,16,CD002073,4000,1,0,0,11,0,,,7,2,00,C,2103,1,1,0,0,32,30,00,02,A,1402.0,1,24.0,ST004742,12423000.0
202410,20241019,36,13,CD002181,9000,1,0,1000000,01,0,,,3,2,00,C,5202,1,1,0,0,33,30,00,03,A,47.0,1,24.0,ST000184,1363000.0
202410,20241026,72,12,CD001932,8000,1,0,0,12,0,,,3,2,10,C,3503,2,2,0,0,33,30,05,03,A,6623.0,1,24.0,ST010111,3219823000.0
202411,20241121,28,12,CD001310,8000,1,0,10000000,02,0,,,3,1,00,C,5103,2,2,0,0,32,30,00,03,A,9511.0,1,24.0,ST005896,490759000.0
202410,20241005,5,15,CD000044,9000,2,0,0,14,0,,,9,_,00,C,2301,2,2,0,0,31,30,00,02,A,367.0,5,24.0,ST001080,2239000.0
202410,20241014,29,08,CD002447,4000,1,0,5000000,09,0,,,4,1,00,C,2502,1,1,0,0,32,30,00,03,A,348.0,1,24.0,ST000019,1211000.0
202410,20241030,53,13,CD000461,97000,2,0,0,05,0,,,9,_,00,C,6601,2,1,0,0,32,30,00,02,A,1282.0,4,24.0,ST000798,419382000.0
202412,20241205,12,14,CD000561,18000,1,0,1000000,04,0,,,5,2,00,C,5201,2,1,0,0,32,30,00,03,A,68.0,1,24.0,ST000146,1733000.0
202412,20241209,17,12,CD000447,9000,1,0,0,02,0,,,3,2,10,C,1403,2,1,0,0,32,30,00,02,A,68.0,1,24.0,ST000548,1769000.0
202410,20241009,27,20,CD000491,8000,1,0,5000000,02,0,,,2,1,10,C,8202,2,1,0,0,32,30,00,02,A,340.0,1,18.0,ST000459,1141000.0
202411,20241119,34,09,CD002642,9000,1,0,5000000,12,0,,,4,1,00,C,5206,2,2,0,0,31,30,00,03,A,57.0,1,24.0,ST000942,1417000.0
202410,20241005,11,13,CD000476,8000,1,0,5000000,14,0,,,5,1,00,C,2305,2,1,0,0,32,30,00,01,A,44.0,1,24.0,ST000248,935000.0
202412,20241210,2,15,CD001580,20000,1,0,10000000,03,0,,,4,1,00,C,4212,2,1,0,0,32,30,00,01,A,61.0,1,24.0,ST000569,1844000.0
202412,20241204,4,15,CD002087,9000,1,0,5000000,06,0,,,4,2,00,C,2307,1,2,0,0,38,30,00,02,A,330.0,1,24.0,ST003493,1849000.0
202412,20241230,31,13,CD002326,1955000,1,0,10000000,09,1,09,"전월 매출 규모가 상대적으로 작은 가맹점에서 반복적인 일시불 결제가 발생하여, 현금융통(카드깡 등) 이상 거래 의심
7인 고객이 전월 매출 건수가 44.0건인 가맹점에서 13시에 할부로 결제",7,2,01,C,9206,2,2,0,0,37,30,00,03,B,44.0,1,24.0,ST000765,1482000.0
202410,20241002,1,22,CD000703,9000,1,0,10000000,06,0,,,5,1,00,C,2502,1,1,0,0,32,30,00,01,A,50.0,1,24.0,ST000407,1796000.0
202412,20241221,44,11,CD000241,106000,2,0,0,12,0,,,9,_,00,C,4209,1,1,0,0,32,30,05,03,A,64.0,4,30.0,ST007661,438818000.0
202412,20241206,13,16,CD000796,9000,1,0,0,07,0,,,4,2,10,C,5201,2,2,0,0,31,30,00,03,A,5720.0,1,24.0,ST000166,342467000.0
202412,20241201,1,11,CD001764,8000,1,0,1000000,08,0,,,3,2,00,C,5102,2,2,0,0,31,30,00,03,A,338.0,1,24.0,ST000406,1996000.0
202411,20241129,45,12,CD000252,9000,1,0,5000000,02,0,,,3,1,00,Q,5503,2,2,0,0,32,2,_,03,A,55.0,1,0.0,ST000134,1037000.0
202411,20241130,57,20,CD000419,9000,1,0,10000000,16,0,,,5,1,00,C,8302,3,_,0,0,31,30,00,03,A,42415.0,1,24.0,ST006220,1524000.0
202412,20241206,19,13,CD000438,9000,1,0,10000000,09,0,,,4,2,00,C,9306,1,1,0,0,32,30,00,02,A,373.0,1,24.0,ST001934,2293000.0
202411,20241114,31,14,CD000112,9000,2,0,0,08,0,,,9,_,00,C,2301,2,1,0,0,33,30,00,03,A,36.0,4,24.0,ST000038,1444000.0
202411,20241130,42,17,CD002471,8000,1,0,0,14,0,,,3,1,10,C,4402,1,1,0,0,33,30,00,02,A,333.0,1,24.0,ST001013,1992000.0
202410,20241026,32,16,CD001170,20000,1,0,1000000,,0,,,4,2,00,C,6303,3,,,,32,30,00,05,A,1594452.0,1,24.0,ST000288,14923159000.0
202412,20241215,5,14,CD002613,30000,1,0,10000000,09,0,,,7,2,00,C,1112,2,1,0,0,32,30,00,03,A,8329.0,1,24.0,ST006022,52546000.0
202411,20241121,52,15,CD002037,8000,1,0,10000000,14,0,,,4,1,00,C,8501,2,1,0,0,32,30,00,02,A,328.0,1,24.0,ST003935,1826000.0
202410,20241026,40,17,CD002051,8000,1,0,5000000,03,0,,,5,2,00,C,2503,1,1,0,0,33,30,00,03,A,40.0,1,24.0,ST001480,943000.0
202412,20241213,22,11,CD000508,4000,1,0,1000000,08,0,,,5,1,10,C,2303,2,1,0,0,32,30,00,03,A,349.0,1,24.0,ST000678,1743000.0
202411,20241128,52,20,CD000648,9000,1,0,5000000,05,0,,,4,1,00,C,2309,2,1,0,0,32,30,00,03,A,1404.0,1,24.0,ST001381,485044000.0
202411,20241103,6,14,CD001821,9000,1,0,1000000,12,0,,,4,2,00,C,2502,1,1,0,0,32,30,00,03,A,54.0,1,24.0,ST000746,1657000.0
202411,20241111,27,12,CD001814,9000,1,0,0,02,0,,,3,1,10,C,5507,1,2,0,0,35,30,00,02,A,7659.0,1,24.0,ST000979,362299000.0
202412,20241216,42,15,CD000861,8000,1,0,0,09,0,,,2,2,10,C,8101,2,2,0,0,32,30,00,03,A,1514.0,1,24.0,ST000453,11985000.0
202410,20241010,3,12,CD001042,4000,1,0,10000000,11,0,,,2,1,00,C,5202,2,1,0,0,32,30,00,02,A,361.0,1,24.0,ST000041,1547000.0
202411,20241112,12,16,CD000839,9000,2,0,0,04,0,,,9,_,00,C,6601,2,_,0,0,32,30,00,03,A,45.0,4,24.0,ST000535,1261000.0
202410,20241010,20,18,CD000908,8000,1,0,5000000,09,0,,,3,1,00,C,5503,3,2,0,1,34,30,05,02,A,286805.0,1,30.0,ST000274,25320746000.0
202410,20241003,4,20,CD000881,106000,1,0,10000000,16,0,,,4,1,00,C,2502,1,1,0,0,32,30,00,03,A,66.0,1,24.0,ST000143,1746000.0
202411,20241117,114,17,CD001019,9000,1,0,5000000,09,0,,,3,1,00,C,5507,3,2,0,0,32,30,00,02,A,1565337.0,1,30.0,ST000080,57017368000.0
202410,20241009,14,20,CD000862,4000,1,0,10000000,12,0,,,4,2,00,C,3504,2,2,0,0,31,30,00,01,A,1214.0,1,24.0,ST006207,55786000.0
202412,20241216,108,13,CD000193,9000,1,0,10000000,02,0,,,5,1,00,C,5507,3,2,0,0,32,30,00,04,A,69.0,2,24.0,ST000234,1437000.0
202412,20241221,65,19,CD002005,102000,2,0,0,02,0,,,9,_,00,C,6601,2,2,0,0,32,30,00,03,A,7054.0,3,24.0,ST000088,392440000.0
202411,20241105,9,13,CD002018,8000,1,0,5000000,01,0,,,4,2,00,C,8302,1,2,0,0,32,30,00,02,A,360.0,1,24.0,ST005149,400363000.0
202412,20241216,37,20,CD000005,9000,1,0,5000000,09,0,,,6,1,00,C,5201,2,1,0,0,32,30,00,02,A,383.0,1,24.0,ST000026,2017000.0
202411,20241103,10,18,CD001250,98000,1,0,1000000,02,0,,,7,2,00,C,1503,1,_,0,0,33,30,00,03,A,53192.0,1,30.0,ST010353,3999779000.0
202412,20241225,7,17,CD002330,9000,1,0,5000000,16,0,,,7,2,00,C,2301,2,1,1,0,32,30,00,03,A,51.0,1,24.0,ST003684,1696000.0
202412,20241226,75,18,CD000710,9000,1,0,5000000,02,0,,,3,2,00,C,5507,2,2,0,0,32,30,05,05,A,7964.0,1,24.0,ST000579,434792000.0
202411,20241101,2,13,CD001986,9000,1,0,5000000,01,0,,,5,2,00,C,5202,1,1,0,0,32,30,00,02,A,41.0,1,24.0,ST000184,895000.0
202410,20241002,9,16,CD002452,9000,1,0,1000000,02,0,,,2,1,00,C,8503,2,1,0,0,32,30,00,03,A,361.0,1,24.0,ST007691,1891000.0
202412,20241224,8,20,CD002093,9000,1,0,10000000,05,0,,,4,1,00,C,2310,2,2,0,0,33,30,00,02,A,69.0,1,24.0,ST010282,1868000.0
202412,20241224,41,15,CD000295,4000,1,0,10000000,01,0,,,3,1,00,C,5202,2,1,0,0,32,30,00,02,A,375.0,1,24.0,ST000071,2146000.0
202410,20241030,71,18,CD000381,18000,1,0,10000000,14,0,,,4,2,00,C,2301,1,1,0,0,33,30,00,03,A,48.0,1,24.0,ST000436,1743000.0
202410,20241030,92,15,CD000213,9000,1,0,1000000,07,0,,,2,1,00,C,2307,2,1,0,0,32,30,00,03,A,1321.0,1,24.0,ST000462,1806000.0
202412,20241222,60,13,CD001997,9000,1,0,5000000,14,0,,,5,1,00,C,6306,2,2,0,0,32,30,00,03,A,368.0,1,24.0,ST000023,4772898000.0
202410,20241026,26,16,CD001962,1000,2,0,0,02,0,,,9,_,00,C,5507,2,2,0,0,32,30,00,03,A,45608.0,5,24.0,ST000579,473597000.0
202411,20241110,23,18,CD002222,9000,1,0,10000000,09,0,,,4,2,00,C,5502,3,2,0,0,31,30,00,03,A,58.0,1,24.0,ST000350,1794000.0
202412,20241207,5,20,CD002427,10000,1,0,10000000,10,0,,,6,2,00,C,6601,2,1,0,0,32,30,00,05,A,1657170.0,1,24.0,ST000127,2497000.0
202412,20241230,48,15,CD000194,9000,1,0,5000000,09,0,,,3,2,10,C,2105,2,2,0,0,32,30,00,02,A,394.0,1,24.0,ST000661,14330000.0
202410,20241011,28,20,CD002413,18000,1,0,5000000,14,0,,,4,1,00,C,5104,3,2,0,0,32,30,00,02,A,64.0,1,24.0,ST000822,1706000.0
202411,20241126,67,21,CD000502,8000,1,0,10000000,02,0,,,3,1,00,C,5507,1,2,0,0,32,30,00,02,A,39512.0,1,24.0,ST000979,361900000.0
202411,20241121,50,11,CD002657,9000,1,0,10000000,13,0,,,6,1,00,C,5202,2,1,0,0,32,30,00,03,A,70.0,1,24.0,ST000164,1747000.0
202411,20241115,57,15,CD002473,9000,1,0,5000000,01,0,,,4,2,00,C,6601,2,1,0,0,32,30,00,02,A,70.0,1,24.0,ST000191,1954000.0
202410,20241028,15,13,CD000074,9000,1,0,5000000,11,0,,,7,2,00,C,9602,2,2,0,0,34,30,00,01,A,7593.0,1,0.0,ST004965,359255000.0
202412,20241217,42,12,CD000340,4000,1,0,10000000,17,0,,,3,1,00,C,2301,2,1,0,0,32,30,00,01,A,343.0,1,24.0,ST000960,1886000.0
202410,20241005,32,21,CD001641,4000,1,0,10000000,02,0,,,4,1,00,C,8202,2,1,0,0,33,30,00,06,A,52.0,1,18.0,ST000459,1195000.0
202412,20241222,48,17,CD001882,8000,1,0,10000000,05,0,,,4,2,10,C,9207,0,2,0,0,31,30,00,03,A,380.0,1,24.0,ST008453,2008000.0
202412,20241225,59,20,CD000389,9000,1,0,10000000,14,0,,,5,1,00,C,2602,2,1,1,0,32,30,00,02,A,382.0,1,24.0,ST011382,1828000.0
202411,20241117,10,17,CD002518,8000,1,0,10000000,14,0,,,6,1,00,C,5206,2,2,0,0,32,30,00,02,A,7245.0,1,24.0,ST000778,477261000.0
202411,20241120,19,11,CD002587,1353000,1,0,10000000,10,1,03,"최근 거래 패턴에 비해 결제 금액이 급격히 증가하였고, 신규 가맹점에서 이루어진 거래로, 카드 위변조 이상거래 의심
최근 사용한 금액이 100만원 이상 증가한 고객이 신규 가맹점에서 국내 일시불로 결제",5,1,00,C,4402,2,1,0,0,31,30,00,02,A,29.0,1,24.0,ST000232,1393000.0
202412,20241213,28,13,CD000005,10000,1,0,5000000,09,0,,,6,1,00,C,5201,2,2,0,0,32,30,00,02,A,349.0,1,24.0,ST000015,1595000.0
202411,20241129,118,12,CD002289,18000,1,0,10000000,12,0,,,6,1,00,C,5202,2,1,0,0,33,30,00,03,A,63.0,1,24.0,ST000032,1487000.0
202411,20241110,48,18,CD002430,4000,1,0,10000000,14,0,,,3,2,10,C,2305,2,1,0,0,32,30,05,03,A,7965.0,1,24.0,ST000248,1257000.0
202411,20241123,41,15,CD000171,9000,1,0,5000000,02,0,,,5,1,00,C,5103,2,2,0,0,32,30,00,01,A,8072.0,1,24.0,ST005896,447651000.0
202411,20241105,5,21,CD000406,47000,1,0,10000000,02,1,17,"고매출 가맹점에서 개인 또는 가족카드로 일정 금액 이상의 결제가 발생하여, 유사수신(자금조달 등) 이상 거래 의심
해당월 거래 건수 5건인 3 고객이 통합승인금액이 47000 본인카드로 결제",3,2,00,C,5301,3,_,0,0,32,30,00,02,A,21.0,1,24.0,ST006534,848000.0
202410,20241014,34,18,CD002531,8000,1,0,0,14,0,,,3,1,10,C,2310,2,1,0,0,32,30,00,02,A,60.0,1,24.0,ST001158,1809000.0
202412,20241219,9,18,CD001070,9000,1,0,10000000,08,0,,,5,1,00,C,2309,2,1,0,0,32,30,00,02,A,345.0,1,24.0,ST000658,1827000.0
202410,20241004,15,12,CD001996,8000,1,0,10000000,08,0,,,3,1,00,C,2302,2,1,0,0,31,30,00,02,A,334.0,1,24.0,ST000182,1557000.0
202412,20241202,3,11,CD000240,8000,1,0,5000000,01,0,,,3,1,10,C,8117,2,1,0,0,33,30,00,01,A,1358.0,1,24.0,ST004961,59061000.0
202410,20241024,10,18,CD000371,4000,1,0,1000000,11,0,,,6,2,00,C,5103,2,1,0,0,34,30,00,03,A,1453.0,1,24.0,ST005359,12151000.0
202411,20241101,1,08,CD000144,8000,1,0,0,09,0,,,3,1,00,C,5202,2,2,0,0,32,30,00,02,A,366.0,1,24.0,ST000430,1992000.0
202411,20241101,2,09,CD002041,4000,1,0,10000000,14,0,,,3,2,00,C,6306,2,2,0,0,32,30,00,02,A,379.0,1,24.0,ST000023,1856000.0
202410,20241020,69,15,CD001023,4000,1,0,5000000,11,0,,,3,1,00,C,5202,2,2,0,0,33,30,00,03,A,60.0,1,24.0,ST001360,1879000.0
202412,20241205,10,14,CD002510,9000,1,0,0,14,0,,,3,2,10,C,4402,1,1,0,0,38,30,00,03,A,7360.0,1,24.0,ST001013,11226000.0
202410,20241024,51,19,CD000252,9000,1,0,10000000,09,0,,,3,1,00,Q,5501,2,2,0,0,32,2,_,03,A,48393.0,1,0.0,ST000028,376456000.0
202410,20241028,44,16,CD000755,8000,1,0,10000000,09,0,,,4,1,00,C,8405,1,1,0,0,32,30,00,03,A,55.0,1,24.0,ST005551,1402000.0
202410,20241007,7,11,CD001547,9000,1,0,1000000,16,0,,,4,1,00,C,2105,2,1,0,0,32,30,00,04,A,1277.0,1,24.0,ST000836,419711000.0
202411,20241128,61,20,CD001814,4000,1,0,0,08,0,,,3,1,10,C,2307,1,2,0,0,32,30,00,02,A,428.0,1,24.0,ST002555,544439000.0
202410,20241017,26,15,CD002507,9000,1,0,10000000,11,0,,,3,2,00,C,5102,2,2,0,0,31,30,00,02,A,7129.0,1,24.0,ST000012,410838000.0
202410,20241020,37,20,CD000417,4000,1,0,10000000,02,0,,,4,2,00,C,5507,1,2,0,0,33,30,00,02,A,53237.0,1,24.0,ST000979,547036000.0
202410,20241008,27,20,CD002452,18000,1,0,1000000,09,0,,,2,1,00,C,7213,2,1,0,0,32,30,00,03,A,1631346.0,1,24.0,ST001270,2175000.0
202410,20241006,9,18,CD002618,9000,1,0,5000000,02,0,,,3,1,00,C,8309,2,2,0,0,33,30,_,03,A,53.0,1,0.0,ST000783,1728000.0
202412,20241229,71,18,CD001491,8000,1,0,10000000,03,0,,,5,1,00,C,2301,2,1,1,0,32,30,00,03,A,62.0,1,24.0,ST001250,1419000.0
202412,20241205,10,13,CD002394,8000,1,0,0,06,0,,,3,2,10,C,6302,2,2,0,0,31,30,00,02,A,40649.0,1,3.0,ST000076,359224000.0
202412,20241229,95,18,CD000863,9000,1,0,5000000,02,0,,,4,2,00,C,3301,2,2,0,0,32,30,00,02,A,78.0,1,24.0,ST000449,2105000.0
202411,20241107,10,09,CD002238,9000,1,0,0,02,0,,,6,2,00,C,5201,2,1,0,0,31,30,00,03,A,325.0,1,24.0,ST000082,2340000.0
202412,20241223,21,18,CD002158,9000,1,0,5000000,14,0,,,4,1,00,C,2305,2,1,0,0,33,30,00,04,A,69.0,1,24.0,ST000248,2146000.0
202412,20241214,36,12,CD000311,9000,1,0,1000000,16,0,,,3,1,00,C,2502,1,1,0,0,33,30,00,02,A,340.0,1,24.0,ST000143,1674000.0
202411,20241129,5,12,CD002494,4000,1,0,5000000,02,0,,,5,1,00,C,8102,2,_,0,0,32,30,00,03,A,379.0,1,24.0,ST000338,2415000.0
202410,20241018,41,14,CD002332,9000,1,0,5000000,09,0,,,6,1,00,Q,2305,2,1,0,0,33,30,_,03,A,43.0,1,0.0,ST000210,1149000.0
202411,20241102,1,12,CD001546,9000,1,0,1000000,12,0,,,1,2,00,C,8102,2,1,0,0,32,30,00,03,A,64.0,1,24.0,ST002531,1319000.0
202410,20241014,29,20,CD000858,52000,1,0,10000000,09,0,,,3,2,00,C,5503,3,_,0,1,32,30,05,03,A,0.0,1,24.0,ST000580,25429550000.0
202410,20241031,8,16,CD001868,8000,1,0,5000000,15,0,,,7,2,00,C,5206,2,_,0,0,32,30,00,02,A,6555.0,1,24.0,ST010378,331326000.0
202410,20241025,77,17,CD000141,9000,1,0,5000000,16,0,,,3,1,00,C,2104,2,1,0,0,33,30,00,01,A,360.0,1,24.0,ST000759,10528000.0
202410,20241014,31,12,CD002338,9000,1,0,1000000,09,0,,,4,1,00,C,5101,3,2,0,0,35,30,00,03,A,50427.0,1,24.0,ST000078,332793000.0
202410,20241024,82,09,CD002075,9000,1,0,1000000,14,0,,,5,1,00,C,2305,2,1,0,0,31,30,00,04,A,53.0,1,24.0,ST000248,1591000.0
202410,20241022,24,22,CD001698,9000,1,0,5000000,,0,,,4,1,00,C,6303,3,,,,33,30,00,05,A,482368.0,1,24.0,ST000288,4349254000.0
202412,20241204,22,09,CD000151,112000,2,0,0,02,0,,,9,_,00,C,5501,3,2,0,0,32,30,05,03,A,50862.0,4,24.0,ST000479,4928158000.0
202412,20241205,3,18,CD001064,9000,1,0,5000000,16,0,,,5,2,00,C,2307,2,1,0,0,33,30,00,03,A,69.0,1,24.0,ST000940,2138000.0
202411,20241103,5,13,CD001821,10000,1,0,1000000,12,0,,,4,2,00,C,5202,2,1,0,0,32,30,00,03,A,73.0,1,24.0,ST000032,1682000.0
202410,20241006,9,14,CD001944,9000,1,0,5000000,14,0,,,5,2,10,C,5205,2,2,0,0,31,30,00,02,A,345.0,1,24.0,ST000668,1912000.0
202411,20241120,36,16,CD002669,10000,1,0,0,16,0,,,5,1,00,C,2105,2,1,0,0,32,30,00,03,A,65.0,1,24.0,ST000836,2337000.0
202412,20241217,42,11,CD000447,8000,1,0,0,02,0,,,3,2,10,C,4402,2,1,0,0,32,30,00,02,A,334.0,1,24.0,ST000252,1633000.0
202411,20241105,12,15,CD001013,7000,1,0,0,11,0,,,5,2,00,C,4402,2,1,0,0,32,30,00,05,A,56.0,1,24.0,ST000099,1535000.0
202411,20241111,13,13,CD000413,9000,2,0,0,02,0,,,9,_,00,C,5101,2,2,0,0,32,30,00,03,A,7416.0,4,24.0,ST001368,1868000.0
202412,20241213,28,12,CD000656,8000,1,0,10000000,06,0,,,2,2,00,C,2501,2,1,0,0,32,30,00,03,A,55.0,1,24.0,ST000155,1200000.0
202410,20241024,4,16,CD001511,8000,1,0,0,01,0,,,2,1,10,C,6601,2,1,0,0,35,30,00,02,A,0.0,1,24.0,ST000191,952000.0
202410,20241008,12,20,CD000148,4000,1,0,10000000,12,0,,,6,2,00,C,5202,2,1,0,0,33,30,00,03,A,332.0,1,24.0,ST000032,1463000.0
202410,20241006,4,19,CD000246,4000,1,0,10000000,02,0,,,4,1,00,C,5501,3,2,0,0,32,30,00,03,A,47239.0,1,24.0,ST000479,3585840000.0
202411,20241111,4,17,CD002637,9000,1,0,10000000,14,0,,,5,1,00,C,6601,2,1,0,0,32,30,00,02,A,53.0,1,24.0,ST000923,1707000.0
202412,20241222,60,12,CD000303,9000,1,0,1000000,14,0,,,5,1,10,C,5205,2,2,0,0,32,30,00,03,A,403.0,1,24.0,ST000668,2377000.0
202411,20241118,22,15,CD000910,8000,1,0,5000000,15,0,,,3,1,00,C,4202,1,1,0,0,34,30,00,03,A,7804.0,1,24.0,ST000861,400486000.0
202412,20241217,62,15,CD000119,108000,1,0,10000000,02,1,17,"고매출 가맹점에서 개인 또는 가족카드로 일정 금액 이상의 결제가 발생하여, 유사수신(자금조달 등) 이상 거래 의심
해당월 거래 건수 62건인 3 고객이 통합승인금액이 108000 본인카드로 결제",3,2,00,C,9201,3,2,0,0,33,30,00,03,A,381.0,1,24.0,ST001320,2337000.0
202410,20241004,10,19,CD000880,19000,1,0,0,17,0,,,3,1,00,C,8102,1,1,0,0,32,30,00,04,A,342.0,1,24.0,ST005307,1819000.0
202411,20241108,14,22,CD001546,4000,1,0,0,09,0,,,1,2,10,Q,2305,1,1,0,0,32,30,_,03,A,330.0,1,0.0,ST001740,1475000.0
202412,20241209,24,11,CD000944,8000,1,0,5000000,02,0,,,5,1,10,C,9303,1,1,0,0,32,30,00,01,A,68.0,1,24.0,ST000758,1549000.0
202412,20241203,1,12,CD002424,52000,1,0,10000000,06,0,,,6,1,00,C,5202,2,1,1,0,31,30,00,01,A,46.0,1,24.0,ST001947,1455000.0
202412,20241209,13,09,CD000955,9000,1,0,1000000,14,0,,,3,1,00,C,6306,2,2,0,0,32,30,00,02,A,65.0,1,24.0,ST000023,1886000.0
202411,20241107,22,15,CD002490,9000,1,0,0,11,0,,,3,1,10,C,4402,2,1,0,0,32,30,00,03,A,350.0,1,24.0,ST000099,2283000.0
202411,20241108,15,14,CD001175,4000,1,0,5000000,09,0,,,4,1,00,Q,2305,2,1,0,0,33,30,_,03,A,51.0,1,0.0,ST000210,950000.0
202412,20241205,7,19,CD002510,4000,1,0,5000000,14,0,,,3,2,10,C,2310,2,1,0,0,31,30,00,03,A,43809.0,1,24.0,ST001158,332317000.0
202411,20241129,53,15,CD000474,9000,1,0,1000000,13,0,,,6,2,00,C,5202,2,2,0,0,31,30,00,01,A,370.0,1,24.0,ST000895,1777000.0
202411,20241124,37,15,CD000693,18000,1,0,5000000,09,0,,,2,2,00,C,5201,2,1,0,0,32,30,00,03,A,65.0,1,24.0,ST000026,1698000.0
202411,20241121,54,11,CD000578,9000,1,0,5000000,09,0,,,5,1,00,C,2105,2,1,0,0,31,30,00,03,A,7336.0,1,24.0,ST000286,11835000.0
202411,20241127,45,14,CD000424,9000,1,0,0,15,0,,,5,2,10,C,2301,1,1,0,0,32,30,00,03,A,398.0,1,24.0,ST000769,1934000.0
202412,20241221,6,21,CD002195,19000,1,1,10000000,,0,,,4,2,00,O,5993,2,,,,33,,,02,_,,1,,ST003383,
202411,20241109,2,11,CD000836,48000,1,0,10000000,01,0,,,6,1,00,C,5102,2,2,0,0,32,30,00,02,A,38751.0,1,24.0,ST000526,47699000.0
202411,20241113,17,14,CD001023,4000,1,0,10000000,12,0,,,3,1,00,C,5202,2,1,0,0,32,30,00,03,A,50.0,1,24.0,ST000032,1373000.0
202410,20241027,51,15,CD000940,4000,1,0,10000000,14,0,,,3,2,00,C,2305,2,1,0,0,32,30,00,02,A,48784.0,1,24.0,ST000248,1588000.0
202410,20241031,49,17,CD002048,9000,2,0,0,09,0,,,9,_,00,C,5507,2,2,0,0,32,30,00,03,A,1640815.0,5,24.0,ST000056,55116096000.0
202412,20241202,4,11,CD002075,9000,1,0,10000000,15,0,,,5,1,00,C,6601,2,_,0,0,32,30,00,04,A,66.0,1,24.0,ST000471,1731000.0
202412,20241227,55,11,CD002000,9000,1,0,5000000,01,0,,,6,2,00,C,3302,2,1,0,0,31,30,00,01,A,57.0,1,24.0,ST004515,1398000.0
202410,20241016,36,18,CD002513,8000,1,0,10000000,14,0,,,6,2,00,C,2502,2,2,1,0,32,30,00,02,A,7630.0,1,24.0,ST002111,1706000.0
202410,20241008,22,13,CD000559,8000,1,0,5000000,01,0,,,5,2,00,C,5202,1,1,0,0,32,30,00,03,A,51.0,1,24.0,ST000184,1318000.0
202411,20241127,96,00,CD001687,8000,1,0,10000000,10,0,,,2,2,10,C,2301,2,1,0,0,32,30,00,03,A,51.0,1,24.0,ST000212,1479000.0
202411,20241127,17,15,CD000308,9000,1,0,10000000,06,0,,,4,1,00,C,1401,2,1,0,0,32,30,00,02,A,1447.0,1,24.0,ST001813,1997000.0
202412,20241205,10,14,CD000138,31000,1,0,5000000,09,0,,,5,1,00,C,9102,3,2,0,0,33,30,05,03,A,42281.0,1,24.0,ST000483,3589455000.0
202412,20241209,15,13,CD000071,4000,1,0,10000000,09,0,,,4,1,00,C,4402,2,1,0,0,34,30,00,03,A,337.0,1,24.0,ST000009,2120000.0
202411,20241105,5,13,CD000995,9000,1,0,1000000,01,0,,,6,1,00,C,5202,1,1,0,0,38,30,00,03,A,35.0,1,24.0,ST000184,921000.0
202412,20241206,13,20,CD000817,4000,1,0,1000000,02,0,,,3,2,00,C,5104,2,2,0,0,32,30,00,01,A,398.0,1,24.0,ST008882,12196000.0
202410,20241002,4,13,CD000394,10000,1,0,1000000,04,0,,,2,2,00,C,4402,1,1,0,0,31,30,00,02,A,373.0,1,24.0,ST000741,2102000.0
202411,20241118,40,10,CD000037,8000,2,0,0,02,0,,,9,_,00,C,5507,1,2,0,0,31,30,00,03,A,8568.0,5,24.0,ST000979,496567000.0
202410,20241013,31,18,CD002607,9000,1,0,1000000,16,0,,,4,1,00,C,2105,2,1,0,0,32,30,00,02,A,257.0,1,24.0,ST000836,1107000.0
202411,20241118,45,17,CD002528,10000,1,0,0,16,0,,,3,1,10,C,2502,1,1,0,0,32,30,00,03,A,362.0,1,24.0,ST000143,2579000.0
202412,20241225,133,09,CD000151,20000,2,0,0,09,0,,,9,_,00,C,5502,2,2,0,0,32,30,05,03,A,44748.0,4,30.0,ST000754,3509408000.0
202412,20241215,33,12,CD000077,9000,1,0,5000000,06,0,,,4,1,00,C,2301,1,1,0,0,32,30,00,03,A,8508.0,1,24.0,ST000177,4513014000.0
202411,20241118,12,11,CD002451,4000,1,0,0,02,0,,,3,1,10,C,4402,2,1,0,0,44,30,00,03,A,354.0,1,24.0,ST000252,2012000.0
202412,20241214,45,17,CD000465,10000,1,0,5000000,14,0,,,4,1,10,C,6601,1,1,0,0,32,30,00,02,A,50.0,1,24.0,ST006771,1745000.0
202411,20241120,35,18,CD002650,4000,1,0,0,06,0,,,2,1,00,C,5101,2,_,0,0,34,30,00,01,A,326.0,1,24.0,ST000653,1816000.0
202410,20241004,3,18,CD002170,9000,1,0,1000000,01,0,,,3,2,00,C,2501,2,1,0,0,34,30,00,05,A,67.0,1,24.0,ST002360,1848000.0
202412,20241210,12,12,CD001147,9000,1,0,10000000,01,0,,,3,2,00,C,4201,2,1,0,0,32,30,00,02,A,74.0,1,24.0,ST001432,420026000.0
202410,20241022,17,13,CD002536,51000,1,0,10000000,12,0,,,3,1,00,C,5202,1,1,0,0,32,30,00,02,A,69.0,1,24.0,ST000033,1891000.0
