기준년월,승인일자,승인SEQ,승인시간대,카드KEY,통합승인금액,개인법인구분코드_회원,국내해외여부,카드이용한도금액,가맹점광역시도코드,이상거래여부,이상거래유형,이상거래설명,연령,남녀구분코드,승인거래코드,승인발생경로코드,가맹점승인업종코드,가맹점누적매출금액_구간화,개인법인구분코드_가맹점,가맹점여부_신규,인터넷판매여부,경과일수_최종이용일자,가맹점상태코드,가맹점형태구분코드,로고구분코드,일시불할부구분코드,전월_매출건수,카드구분코드,할부가능개월수,가맹점KEY,전월_매출금액
202401,20240119,39,19,CD001334,8000,1,0,10000000,09,0,,,6,1,00,C,2303,2,1,0,0,32,30,00,03,A,43.0,1,24.0,ST000193,1586000.0
202403,20240307,12,20,CD000301,4000,1,0,10000000,09,0,,,4,1,00,C,9207,2,2,0,0,32,30,00,04,A,53.0,1,24.0,ST000467,1548000.0
202401,20240104,8,19,CD001856,9000,1,0,10000000,02,0,,,4,1,00,C,6601,2,_,0,0,32,30,00,02,A,8292.0,1,24.0,ST000111,396159000.0
202402,20240208,10,09,CD001194,1000,1,0,0,02,0,,,1,1,10,C,5507,3,2,0,0,32,30,05,01,A,1655408.0,1,24.0,ST000234,51883293000.0
202403,20240325,20,15,CD001042,4000,1,0,1000000,09,0,,,2,1,00,C,5101,3,_,0,0,32,30,00,02,A,1294.0,1,24.0,ST001001,1834000.0
202402,20240218,13,22,CD000905,9000,1,0,5000000,09,0,,,5,1,00,C,2103,3,2,0,0,46,30,00,02,A,7003.0,1,24.0,ST007670,1747000.0
202402,20240205,5,18,CD000578,9000,1,0,5000000,09,0,,,5,1,00,C,2102,2,1,0,0,32,30,00,03,A,40.0,1,24.0,ST000226,1320000.0
202401,20240117,2,15,CD001148,1937000,1,0,1000000,13,1,03,"최근 거래 패턴에 비해 결제 금액이 급격히 증가하였고, 신규 가맹점에서 이루어진 거래로, 카드 위변조 이상거래 의심
최근 사용한 금액이 100만원 이상 증가한 고객이 신규 가맹점에서 국내 할부로 결제",6,1,01,C,4101,1,2,0,0,39,30,_,03,B,38.0,1,0.0,ST004459,1088000.0
202403,20240306,9,15,CD000241,19000,2,0,0,12,0,,,9,_,00,C,5201,1,2,0,0,32,30,05,03,A,69.0,4,24.0,ST000481,26462987000.0
202401,20240122,13,13,CD000370,18000,1,0,1000000,13,0,,,2,1,00,C,5206,1,1,0,0,31,30,00,01,A,66.0,1,24.0,ST000103,2241000.0
202402,20240207,5,16,CD000908,8000,1,0,5000000,05,0,,,3,1,00,C,2301,2,1,0,0,31,30,00,02,A,51.0,1,24.0,ST000244,1385000.0
202403,20240325,37,20,CD000491,4000,1,0,10000000,09,0,,,2,1,00,C,3504,2,1,0,0,32,30,00,02,A,363.0,1,18.0,ST001764,1552000.0
202403,20240303,3,20,CD001139,18000,1,0,10000000,09,0,,,6,1,00,C,5507,2,_,0,0,32,30,00,03,A,288344.0,1,24.0,ST000223,3854678000.0
202403,20240323,28,15,CD000048,20000,1,0,10000000,06,0,,,6,1,00,C,5101,2,2,0,0,35,30,00,02,A,6921.0,1,24.0,ST000486,3367824000.0
202401,20240114,16,11,CD000500,52000,1,0,5000000,01,0,,,4,2,00,C,5202,2,1,0,0,33,30,00,02,A,51.0,1,24.0,ST000071,1894000.0
202401,20240130,66,12,CD000480,19000,2,0,0,09,0,,,9,_,00,C,2302,2,1,0,0,32,30,00,03,A,60.0,4,24.0,ST000069,1920000.0
202401,20240117,32,17,CD000437,8000,1,0,5000000,11,0,,,2,1,00,C,5102,2,2,0,0,32,30,00,02,A,357.0,1,24.0,ST000012,1761000.0
202403,20240317,68,17,CD000144,51000,1,0,10000000,11,0,,,3,1,00,C,5102,2,2,0,0,32,30,00,02,A,335.0,1,24.0,ST000012,1894000.0
202403,20240303,1,16,CD002020,8000,1,0,10000000,04,0,,,6,1,00,C,5201,2,1,0,0,32,30,00,02,A,38.0,1,24.0,ST000146,1028000.0
202402,20240202,2,18,CD000977,51000,1,0,10000000,02,0,,,6,2,00,C,2305,2,2,1,0,33,30,00,02,A,56.0,1,24.0,ST004180,1623000.0
202403,20240324,14,23,CD002181,4000,1,0,1000000,02,0,,,3,2,00,C,5507,2,2,0,0,32,30,00,03,A,49192.0,1,24.0,ST000579,363949000.0
202401,20240107,3,09,CD001480,9000,1,0,1000000,04,0,,,6,1,10,C,6601,2,2,0,0,29,30,00,02,A,343.0,1,24.0,ST000606,1397000.0
202403,20240330,56,16,CD000500,9000,1,0,5000000,10,0,,,4,2,00,C,4204,2,1,0,0,32,30,00,02,A,5736.0,1,24.0,ST004919,1438000.0
202403,20240308,17,15,CD000544,19000,2,0,0,04,0,,,9,_,00,C,5201,2,2,0,0,32,30,00,02,A,69.0,4,24.0,ST000645,1205000.0
202402,20240220,12,16,CD000563,8000,1,0,1000000,09,0,,,6,2,00,C,6601,2,_,0,0,32,30,00,05,A,8348.0,1,24.0,ST000255,1792000.0
202402,20240204,6,17,CD000528,9000,2,0,0,02,0,,,9,_,00,C,6601,2,1,0,0,32,30,00,03,A,75.0,5,24.0,ST000051,2549000.0
202403,20240317,31,19,CD000124,30000,1,0,5000000,13,0,,,3,1,00,C,8309,2,1,0,0,31,30,00,03,A,305.0,1,24.0,ST000318,9702000.0
202403,20240312,10,12,CD001428,4000,1,0,1000000,09,0,,,4,2,00,C,8310,2,_,0,0,31,30,00,04,A,360.0,1,24.0,ST003969,1602000.0
202401,20240103,5,12,CD001751,4000,1,0,0,09,0,,,2,2,10,C,6304,2,2,0,0,31,30,00,03,A,159522.0,1,24.0,ST000298,4141638000.0
202402,20240202,4,13,CD000401,9000,1,0,1000000,02,0,,,2,2,00,C,8406,2,1,0,0,32,30,00,03,A,363.0,1,24.0,ST003912,1771000.0
202402,20240204,2,15,CD000582,9000,1,0,1000000,05,0,,,2,2,00,C,2301,2,1,0,0,33,30,00,02,A,65.0,1,24.0,ST000244,1575000.0
202401,20240104,2,20,CD001109,4000,1,0,10000000,13,0,,,3,2,00,C,4102,1,1,0,0,32,30,00,05,A,343.0,1,24.0,ST001920,1811000.0
202403,20240308,3,20,CD000107,8000,1,0,5000000,08,0,,,3,1,10,C,2501,0,1,0,0,32,30,00,03,A,1640548.0,1,24.0,ST005107,2019000.0
202403,20240317,15,14,CD000819,9000,1,0,0,04,0,,,3,1,00,C,2301,2,1,0,0,32,30,00,03,A,72.0,1,24.0,ST000135,1226000.0
202402,20240227,53,14,CD000629,9000,1,0,5000000,13,0,,,4,2,00,C,4211,2,1,0,0,32,30,00,01,A,358.0,1,24.0,ST002306,2087000.0
202401,20240116,23,19,CD000255,4000,1,0,1000000,05,0,,,2,1,00,C,5202,2,1,0,0,32,30,00,02,A,319.0,1,24.0,ST000558,1681000.0
202403,20240328,28,15,CD001838,9000,1,0,5000000,16,0,,,5,1,00,C,2105,2,1,0,0,32,30,00,02,A,56.0,1,24.0,ST000836,1579000.0
202402,20240206,20,10,CD001814,8000,1,0,0,13,0,,,3,1,10,C,5206,1,1,0,0,31,30,00,02,A,48.0,1,24.0,ST000103,1482000.0
202402,20240215,6,10,CD000400,30000,1,0,5000000,07,0,,,6,2,00,C,5201,2,2,0,0,32,30,00,03,A,47.0,1,24.0,ST000166,7733000.0
202401,20240120,2,16,CD000644,52000,1,0,10000000,14,0,,,2,2,00,C,5301,1,1,0,0,32,30,00,02,A,5316.0,1,24.0,ST007831,359212000.0
202402,20240204,5,13,CD000195,4000,1,0,1000000,06,0,,,4,2,10,C,2105,2,1,0,0,33,30,00,01,A,340.0,1,24.0,ST001721,1839000.0
202403,20240325,38,18,CD002317,9000,1,0,0,09,0,,,6,2,10,C,3302,2,1,0,0,32,30,00,03,A,44280.0,1,24.0,ST000967,11697000.0
202401,20240131,46,18,CD000269,8000,1,0,1000000,05,0,,,3,1,10,C,2301,2,1,0,0,32,30,00,06,A,339.0,1,24.0,ST000244,1599000.0
202403,20240308,15,20,CD001627,4000,1,0,5000000,01,0,,,5,1,10,C,5202,1,1,0,0,32,30,00,06,A,45.0,1,24.0,ST000184,1820000.0
202403,20240316,2,15,CD000473,9000,1,0,10000000,06,0,,,3,1,00,C,6701,2,2,0,0,32,30,00,02,A,55.0,1,24.0,ST004882,1513000.0
202403,20240318,12,09,CD000866,106000,2,0,0,10,0,,,9,_,00,C,6601,2,1,0,0,32,30,00,03,A,1394.0,5,24.0,ST000127,12893000.0
202402,20240224,26,18,CD000110,9000,1,0,10000000,02,0,,,5,1,00,C,7213,2,2,0,1,32,30,00,02,A,7252.0,1,24.0,ST011686,418471000.0
202401,20240126,11,14,CD000742,1909000,1,0,10000000,,0,,,6,1,_,C,_,3,,,,31,,,02,_,,1,,ST001113,
202403,20240324,6,19,CD001512,51000,1,0,5000000,02,1,17,"고매출 가맹점에서 개인 또는 가족카드로 일정 금액 이상의 결제가 발생하여, 유사수신(자금조달 등) 이상 거래 의심
해당월 거래 건수 6건인 2 고객이 통합승인금액이 51000 본인카드로 결제",2,2,00,C,5507,3,2,0,0,32,30,00,05,A,1240.0,1,24.0,ST000234,3908162000.0
202401,20240116,22,18,CD000429,8000,1,0,0,06,0,,,2,2,10,C,6302,1,2,0,0,32,30,00,02,A,1216.0,1,24.0,ST002050,10021000.0
202401,20240104,2,12,CD002297,1688000,1,0,10000000,,0,,,6,2,00,C,_,3,,,,32,30,,03,_,,1,,ST001113,
202403,20240314,12,18,CD002537,9000,1,0,1000000,17,0,,,6,1,00,C,8405,2,1,0,0,32,30,00,03,A,7820.0,1,24.0,ST006452,473280000.0
202401,20240112,26,16,CD001009,48000,1,0,5000000,03,0,,,4,2,00,C,6602,2,_,0,0,30,30,00,03,A,46.0,1,24.0,ST000912,1051000.0
202401,20240121,13,09,CD001482,4000,1,0,1000000,13,0,,,3,1,00,C,4202,1,1,0,0,33,30,00,02,A,64.0,1,24.0,ST000337,1286000.0
202403,20240316,19,13,CD001836,4000,1,0,10000000,17,0,,,4,1,00,C,9203,2,2,0,0,31,30,00,03,A,372.0,1,24.0,ST000260,1834000.0
202402,20240219,57,13,CD000569,51000,2,0,0,13,0,,,9,_,00,C,2501,2,1,0,0,32,30,00,03,A,62.0,5,24.0,ST000204,1535000.0
202401,20240126,16,13,CD000883,4000,1,0,10000000,13,0,,,6,2,00,C,2501,1,1,0,0,31,30,00,02,A,358.0,1,24.0,ST000352,2390000.0
202401,20240123,6,14,CD001480,9000,1,0,1000000,04,0,,,6,1,10,C,5201,2,1,0,0,32,30,00,02,A,350.0,1,24.0,ST000146,1768000.0
202403,20240310,4,17,CD001501,100000,2,0,0,09,0,,,9,_,00,C,9605,2,2,0,0,34,30,00,03,A,5833.0,5,24.0,ST000037,471431000.0
202401,20240106,16,17,CD000366,9000,1,0,5000000,02,0,,,2,2,00,C,5507,2,2,0,0,34,30,00,03,A,41465.0,1,24.0,ST000579,382100000.0
202401,20240127,31,18,CD000353,9000,1,0,1000000,09,0,,,5,2,00,C,5201,2,_,0,0,33,30,00,01,A,439.0,1,24.0,ST000008,2191000.0
202403,20240306,23,12,CD000681,19000,1,0,10000000,14,0,,,6,2,00,C,1403,2,1,0,0,31,30,00,02,A,61.0,1,24.0,ST004539,444303000.0
202402,20240223,33,21,CD001394,30000,1,0,5000000,05,0,,,3,1,00,C,5202,2,_,0,0,32,30,00,02,A,290.0,1,24.0,ST000619,1748000.0
202402,20240201,1,12,CD000776,19000,1,0,5000000,14,0,,,3,1,00,C,2301,1,1,0,0,31,30,00,02,A,69.0,1,24.0,ST000436,2133000.0
202402,20240225,27,18,CD000042,9000,1,0,1000000,11,0,,,2,1,00,C,4402,2,1,0,0,32,30,00,02,A,343.0,1,24.0,ST000099,1393000.0
202402,20240223,31,11,CD000585,54000,2,0,0,15,0,,,9,_,00,C,4201,2,1,0,0,31,30,00,02,A,57.0,4,24.0,ST000017,1989000.0
202401,20240129,8,15,CD001569,96000,1,0,10000000,16,0,,,5,2,00,Q,2105,2,1,1,0,31,30,_,02,A,6075.0,1,0.0,ST001781,309933000.0
202402,20240215,4,18,CD000789,49000,1,0,10000000,09,0,,,4,1,00,C,5503,2,_,0,0,32,30,00,02,A,1358.0,2,24.0,ST000595,365372000.0
202401,20240103,5,20,CD000598,9000,1,0,10000000,02,0,,,2,2,00,C,5507,2,2,0,0,34,30,00,03,A,158709.0,1,24.0,ST000579,3735673000.0
202402,20240207,33,12,CD000213,8000,1,0,10000000,07,0,,,2,1,00,C,8202,2,2,0,0,32,30,00,03,A,56.0,1,24.0,ST006715,1755000.0
202401,20240105,4,17,CD001644,19000,1,0,5000000,11,0,,,4,2,00,C,4402,1,1,0,0,38,30,00,05,A,50.0,1,24.0,ST000819,1544000.0
202403,20240323,14,13,CD000284,9000,1,0,1000000,06,0,,,2,2,10,C,6302,1,2,0,0,32,30,00,03,A,1293.0,1,24.0,ST002050,342573000.0
202402,20240226,23,20,CD000228,4000,1,0,10000000,09,0,,,6,2,00,C,5202,1,2,0,0,32,30,00,02,A,1459.0,1,24.0,ST000705,2437000.0
202402,20240219,8,22,CD002001,21000,1,0,5000000,03,0,,,5,1,00,Q,5102,2,_,0,0,33,30,_,03,A,40.0,1,0.0,ST000907,1104000.0
202402,20240209,5,11,CD000478,19000,1,0,5000000,15,0,,,4,1,00,C,1602,2,1,0,0,34,30,00,02,A,40.0,1,24.0,ST000235,1475000.0
202401,20240115,10,15,CD001945,8000,1,0,5000000,02,0,,,4,2,00,C,2105,2,1,0,0,32,30,00,03,A,68.0,1,24.0,ST000115,1935000.0
202403,20240323,27,09,CD000222,4000,1,0,5000000,01,0,,,2,2,00,C,6601,2,1,0,0,34,30,00,02,A,28.0,1,24.0,ST000191,1078000.0
202401,20240103,3,13,CD000199,9000,1,0,5000000,04,0,,,3,2,10,C,2301,2,1,0,0,31,30,00,02,A,325.0,1,24.0,ST000135,1599000.0
202403,20240330,33,18,CD001838,10000,1,0,5000000,16,0,,,5,1,00,C,2105,2,1,0,0,32,30,00,02,A,60.0,1,24.0,ST000836,2062000.0
202402,20240222,24,15,CD001797,9000,1,0,1000000,13,0,,,3,1,00,C,2502,2,1,0,0,32,30,00,02,A,345.0,1,24.0,ST000679,1939000.0
202403,20240313,52,19,CD000032,4000,1,0,5000000,02,0,,,4,1,00,C,2307,2,2,0,0,33,30,00,02,A,52.0,1,18.0,ST000178,1042000.0
202401,20240108,7,20,CD000603,8000,1,0,10000000,09,0,,,2,2,00,C,5201,2,_,0,0,32,30,00,03,A,58.0,1,24.0,ST000008,1671000.0
202402,20240215,22,19,CD000860,1373000,1,0,10000000,09,1,17,"고매출 가맹점에서 개인 또는 가족카드로 일정 금액 이상의 결제가 발생하여, 유사수신(자금조달 등) 이상 거래 의심
해당월 거래 건수 22건인 2 고객이 통합승인금액이 1373000 본인카드로 결제",2,2,01,C,9103,3,2,0,0,31,30,00,02,B,31269.0,1,24.0,ST002210,3313257000.0
202402,20240228,37,16,CD000417,9000,1,0,1000000,08,0,,,4,2,00,C,5202,1,1,0,0,32,30,00,02,A,8460.0,1,24.0,ST000113,2112000.0
202401,20240106,5,20,CD001080,17000,1,0,10000000,14,0,,,3,2,00,C,2305,2,1,0,0,31,30,00,02,A,739420.0,1,24.0,ST000248,59341000.0
202403,20240302,4,17,CD000089,9000,2,0,0,07,0,,,9,_,10,C,4215,1,1,0,0,34,30,00,02,A,7068.0,3,24.0,ST001019,1710000.0
202401,20240121,22,09,CD000880,8000,1,0,5000000,13,0,,,3,1,00,C,5206,1,1,0,0,32,30,00,04,A,56.0,1,24.0,ST000103,1689000.0
202402,20240216,38,15,CD001009,4000,1,0,10000000,01,0,,,4,2,10,C,5201,2,1,0,0,33,30,00,03,A,66.0,1,24.0,ST001313,1390000.0
202402,20240207,2,20,CD001328,4000,1,0,1000000,09,0,,,4,1,00,C,6302,2,2,0,0,32,30,00,02,A,1400.0,1,0.0,ST000100,4588271000.0
202402,20240210,11,19,CD000171,9000,1,0,5000000,09,0,,,5,1,00,C,2501,2,1,0,0,32,30,00,01,A,1336.0,1,24.0,ST000304,10590000.0
202402,20240229,70,16,CD000954,9000,1,0,10000000,09,0,,,6,1,00,C,4402,1,1,0,0,34,30,00,05,A,300.0,1,24.0,ST000404,1668000.0
202402,20240202,1,20,CD000924,9000,1,0,1000000,09,0,,,2,2,10,C,5507,2,_,0,0,33,30,05,02,A,8508.0,1,24.0,ST000223,401700000.0
202401,20240110,10,18,CD000039,8000,1,0,5000000,16,0,,,5,1,00,C,2105,2,1,0,0,32,30,00,02,A,44.0,1,24.0,ST000836,1465000.0
202402,20240218,25,21,CD000833,18000,1,0,5000000,02,0,,,2,2,00,C,5507,3,2,0,0,33,30,00,02,A,153380.0,1,24.0,ST000234,3814521000.0
202403,20240312,22,18,CD000569,31000,2,0,0,02,0,,,9,_,00,C,2307,1,_,0,0,32,30,00,03,A,1450.0,5,24.0,ST000849,487959000.0
202403,20240302,1,18,CD000545,4000,1,0,5000000,02,0,,,3,1,00,C,5507,2,2,0,0,32,30,00,01,A,48354.0,1,24.0,ST000579,367002000.0
202401,20240105,6,12,CD000569,19000,2,0,0,02,0,,,9,_,00,C,3403,2,1,0,0,33,30,00,03,A,329.0,5,24.0,ST000194,2197000.0
202401,20240116,26,10,CD000098,1486000,1,0,5000000,12,1,09,"전월 매출 규모가 상대적으로 작은 가맹점에서 반복적인 일시불 결제가 발생하여, 현금융통(카드깡 등) 이상 거래 의심
4인 고객이 전월 매출 건수가 41.0건인 가맹점에서 10시에 할부로 결제",4,1,01,C,1602,2,1,0,0,38,30,00,02,B,41.0,1,24.0,ST000106,1705000.0
202403,20240322,11,18,CD000471,109000,1,0,1000000,09,0,,,4,1,00,C,6701,2,2,0,0,32,30,00,03,A,1280.0,1,24.0,ST000290,1796000.0
202402,20240218,89,12,CD000193,9000,1,0,10000000,09,0,,,5,1,00,C,6302,1,2,0,0,32,30,05,04,A,0.0,2,3.0,ST001476,-11000.0
202402,20240224,50,15,CD000480,105000,2,0,0,05,0,,,9,_,00,C,9511,2,1,0,0,32,30,00,03,A,1421.0,4,24.0,ST005317,11522000.0
202401,20240104,9,18,CD000626,8000,1,0,5000000,03,0,,,3,2,10,C,2301,2,1,0,0,33,30,00,04,A,54.0,1,24.0,ST000070,1457000.0
202401,20240131,18,18,CD000153,19000,1,0,10000000,05,0,,,2,2,10,C,5201,2,1,0,0,31,30,00,03,A,78.0,1,24.0,ST000114,4658125000.0
202402,20240214,12,15,CD001833,9000,1,0,10000000,10,0,,,2,2,10,C,5202,1,1,0,0,31,30,00,03,A,352.0,1,24.0,ST000063,2209000.0
202401,20240122,55,20,CD000311,19000,1,0,1000000,03,0,,,3,1,00,C,1402,1,2,0,0,34,30,00,02,A,1284.0,1,24.0,ST007797,466977000.0
202401,20240125,35,09,CD000327,4000,1,0,10000000,02,0,,,4,1,00,C,5501,2,2,0,0,31,30,05,04,A,1586023.0,1,24.0,ST000243,372212000.0
202401,20240111,17,20,CD001252,9000,1,0,5000000,09,0,,,3,1,00,C,5507,2,2,0,0,32,30,00,02,A,49150.0,1,24.0,ST000056,4113818000.0
202403,20240318,50,09,CD000585,31000,2,0,0,09,0,,,9,_,00,C,5503,3,2,0,1,31,30,05,02,A,7168.0,4,30.0,ST000274,4189804000.0
202401,20240123,28,16,CD000667,8000,1,0,1000000,09,0,,,4,2,00,C,5201,2,1,0,0,33,30,00,01,A,40.0,1,24.0,ST000026,1082000.0
202401,20240111,17,15,CD000359,112000,1,0,10000000,02,0,,,6,2,00,C,6602,2,1,0,0,31,30,00,02,A,49.0,1,24.0,ST000981,1394000.0
202402,20240205,47,21,CD000216,4000,1,0,10000000,11,0,,,2,1,00,C,5202,2,1,0,0,32,30,00,02,A,290.0,1,24.0,ST000041,1776000.0
202403,20240305,7,13,CD000246,4000,1,0,0,13,0,,,4,1,10,C,2301,2,1,0,0,32,30,00,03,A,1640.0,1,24.0,ST000128,12694000.0
202402,20240210,4,12,CD000803,53000,1,0,1000000,14,0,,,3,2,10,C,5201,2,1,0,0,32,30,00,02,A,51.0,1,24.0,ST000124,1759000.0
202401,20240122,2,15,CD002431,9000,1,0,5000000,16,0,,,4,2,00,C,2501,2,1,0,0,32,30,00,03,A,50.0,1,24.0,ST000659,1553000.0
202402,20240229,7,13,CD001359,18000,1,0,1000000,04,0,,,6,2,00,C,5206,2,1,0,0,32,30,00,03,A,65.0,1,24.0,ST000309,1690000.0
202402,20240206,14,21,CD000007,3000,1,0,0,13,0,,,2,1,10,C,2302,2,1,0,0,31,30,00,02,A,1088.0,1,24.0,ST000136,10394000.0
202402,20240216,15,18,CD000046,19000,2,0,0,,0,,,9,_,00,C,6303,3,,,,32,30,00,03,A,48569.0,4,24.0,ST000288,4527955000.0
202402,20240204,57,16,CD001859,8000,1,0,5000000,09,0,,,3,1,10,C,6701,1,1,0,0,32,30,00,02,A,330.0,1,24.0,ST001872,1501000.0
202403,20240302,3,19,CD001446,8000,1,0,1000000,09,0,,,4,2,00,C,2502,2,_,0,0,32,30,00,02,A,1299.0,1,24.0,ST001106,52694000.0
202402,20240201,1,20,CD001077,4000,1,0,10000000,09,0,,,2,2,00,C,5101,2,_,0,0,33,30,00,03,A,8250.0,1,24.0,ST000375,443541000.0
202401,20240118,8,15,CD000050,9000,1,0,5000000,09,0,,,5,2,00,C,6601,2,_,0,0,33,30,00,05,A,6913.0,1,24.0,ST000255,1757000.0
202402,20240226,45,15,CD000651,18000,1,0,10000000,02,0,,,4,1,00,C,5507,2,2,0,0,30,30,00,03,A,1613380.0,1,24.0,ST000579,3783421000.0
202401,20240101,53,18,CD000614,8000,1,0,10000000,03,0,,,5,1,00,C,2303,2,1,0,0,32,30,00,02,A,343.0,1,24.0,ST000523,1797000.0
202403,20240302,30,13,CD000264,4000,1,0,0,03,0,,,3,1,00,C,2307,1,_,0,0,34,30,00,02,A,65.0,1,24.0,ST000514,2059000.0
202402,20240213,31,19,CD000121,8000,1,0,10000000,09,0,,,4,2,00,C,5101,2,_,0,0,32,30,00,02,A,342.0,1,24.0,ST000375,1942000.0
202402,20240219,9,20,CD000019,19000,1,0,1000000,03,0,,,4,2,00,C,5202,2,1,0,0,32,30,00,02,A,8449.0,1,24.0,ST000045,3803643000.0
202403,20240318,139,17,CD000307,4000,1,0,10000000,11,0,,,2,1,10,C,5102,2,2,0,0,31,30,00,02,A,401.0,1,24.0,ST000012,12171000.0
202403,20240304,5,12,CD000479,49000,1,0,5000000,13,0,,,3,1,00,C,2309,2,1,0,0,33,30,00,01,A,57.0,1,24.0,ST000278,2161000.0
202401,20240104,6,12,CD000239,9000,1,0,0,02,0,,,1,1,10,C,5202,2,1,0,0,34,30,00,03,A,326.0,1,24.0,ST000011,1896000.0
202401,20240113,2,10,CD002366,29000,1,0,10000000,14,0,,,5,2,10,C,6701,1,1,0,0,31,30,00,02,A,51.0,1,24.0,ST002501,1410000.0
202402,20240224,56,19,CD000028,9000,1,0,1000000,11,0,,,5,2,00,C,5202,1,1,0,0,32,30,00,03,A,349.0,1,24.0,ST000333,2105000.0
202402,20240226,31,17,CD000291,9000,1,0,5000000,13,0,,,3,1,00,C,2301,1,1,1,0,32,30,00,03,A,1460.0,1,24.0,ST005403,13186000.0
202403,20240310,10,11,CD000566,8000,1,0,0,12,0,,,3,2,10,C,5202,1,1,0,0,32,30,00,02,A,71.0,1,24.0,ST000033,1792000.0
202402,20240209,27,13,CD000507,49000,1,0,0,13,0,,,2,1,00,C,4202,1,1,0,0,31,30,00,01,A,1340.0,1,24.0,ST000337,2203000.0
202401,20240125,1,13,CD001900,4000,1,0,5000000,,0,,,5,2,00,C,7213,1,,,,32,30,00,02,A,47006.0,1,24.0,ST007271,3354291000.0
202401,20240108,5,20,CD001637,9000,1,0,10000000,02,0,,,5,2,00,C,8101,1,2,0,0,33,30,00,02,A,67.0,1,24.0,ST002951,2095000.0
202401,20240113,7,17,CD001386,9000,2,0,0,01,0,,,9,_,00,C,5202,1,1,0,0,32,30,00,03,A,47.0,5,24.0,ST000184,1098000.0
202403,20240317,19,18,CD001762,105000,1,0,10000000,10,0,,,4,2,00,C,2103,2,1,0,0,34,30,00,05,A,7473.0,1,24.0,ST000385,532773000.0
202403,20240302,15,16,CD001485,9000,1,0,10000000,14,0,,,4,1,00,C,6306,2,2,0,0,32,30,00,03,A,6789.0,1,24.0,ST000023,10064000.0
202401,20240124,39,14,CD000411,18000,1,0,1000000,12,0,,,3,2,10,C,5202,2,1,0,0,32,30,00,03,A,50.0,1,24.0,ST000032,1549000.0
202401,20240102,3,18,CD000460,9000,1,0,0,15,0,,,2,1,00,C,2301,2,1,0,0,32,30,00,01,A,346.0,1,24.0,ST000055,2161000.0
202401,20240121,38,12,CD000620,8000,1,0,10000000,02,0,,,5,2,00,C,5507,1,2,0,0,32,30,00,02,A,329.0,2,24.0,ST000979,1798000.0
202401,20240128,56,21,CD000447,4000,1,0,5000000,09,0,,,3,2,10,C,5202,2,_,0,0,33,30,00,02,A,283.0,1,24.0,ST000154,2028000.0
202401,20240119,32,12,CD001761,10000,1,0,5000000,13,0,,,2,1,10,C,2302,2,1,0,0,36,30,00,02,A,56.0,1,24.0,ST000136,1494000.0
202403,20240325,14,19,CD000379,29000,1,0,1000000,14,0,,,2,2,10,C,6306,2,2,0,0,32,30,00,03,A,1405.0,1,24.0,ST000023,56621000.0
202402,20240206,18,18,CD001408,4000,1,0,10000000,02,0,,,1,1,00,Q,5503,2,2,0,0,34,30,_,03,A,56.0,1,0.0,ST000134,1805000.0
202402,20240206,5,19,CD000155,4000,1,0,1000000,14,0,,,2,2,00,C,2305,2,1,0,0,32,30,00,02,A,1273.0,1,24.0,ST000248,1628000.0
202402,20240216,4,11,CD002104,19000,1,0,5000000,13,0,,,3,1,00,C,5206,1,1,0,0,32,30,00,02,A,55.0,1,24.0,ST000103,1298000.0
202402,20240204,2,18,CD000860,4000,1,0,5000000,08,0,,,2,2,00,C,5102,2,_,0,0,32,30,00,02,A,7394.0,1,24.0,ST000396,1452000.0
202401,20240122,42,12,CD000377,9000,1,0,5000000,09,0,,,2,1,00,Q,5501,2,2,0,0,34,2,_,03,A,42033.0,1,0.0,ST000028,3516512000.0
202401,20240116,9,15,CD000415,18000,2,0,0,09,0,,,9,_,00,C,5502,2,2,0,0,32,30,05,03,A,52063.0,4,30.0,ST000754,3870785000.0
202403,20240327,7,12,CD001003,9000,2,0,0,12,0,,,9,_,00,C,5202,1,2,0,0,32,30,00,03,A,341.0,5,24.0,ST003511,2015000.0
202402,20240214,18,18,CD001064,9000,1,0,10000000,04,0,,,5,2,00,C,5206,2,1,0,0,32,30,00,03,A,66.0,1,24.0,ST000309,1930000.0
202403,20240313,5,21,CD001024,2056000,1,0,10000000,10,1,03,"최근 거래 패턴에 비해 결제 금액이 급격히 증가하였고, 신규 가맹점에서 이루어진 거래로, 카드 위변조 이상거래 의심
최근 사용한 금액이 100만원 이상 증가한 고객이 신규 가맹점에서 국내 할부로 결제",5,1,01,C,5301,2,2,0,0,31,30,00,01,B,51.0,1,24.0,ST010623,1539000.0
202401,20240123,17,09,CD001296,99000,1,0,0,02,0,,,3,1,00,C,6601,2,1,0,0,32,30,00,02,A,1199.0,1,24.0,ST000051,43835000.0
202403,20240322,6,13,CD001801,9000,1,0,1000000,16,0,,,6,2,00,C,2104,2,1,0,0,33,30,00,03,A,33.0,1,24.0,ST000759,1518000.0
202402,20240223,54,16,CD000394,9000,1,0,5000000,06,0,,,2,2,00,C,6302,1,2,0,0,34,30,00,02,A,36174.0,1,24.0,ST002050,349254000.0
202401,20240112,27,13,CD001175,9000,1,0,1000000,09,0,,,4,1,00,Q,5101,2,2,0,0,32,30,_,03,A,35.0,1,0.0,ST000273,1036000.0
