기준년월,승인일자,승인SEQ,승인시간대,카드KEY,통합승인금액,개인법인구분코드_회원,국내해외여부,카드이용한도금액,가맹점광역시도코드,이상거래여부,이상거래유형,이상거래설명,연령,남녀구분코드,승인거래코드,승인발생경로코드,가맹점승인업종코드,가맹점누적매출금액_구간화,개인법인구분코드_가맹점,가맹점여부_신규,인터넷판매여부,경과일수_최종이용일자,가맹점상태코드,가맹점형태구분코드,로고구분코드,일시불할부구분코드,전월_매출건수,카드구분코드,할부가능개월수,가맹점KEY,전월_매출금액
202108,20210819,10,15,CD000391,9000,1,0,1000000,02,0,,,6,2,10,C,2307,1,_,0,0,32,30,00,02,A,1115.0,1,24.0,ST000849,1496000.0
202108,20210803,7,15,CD002445,4000,1,0,1000000,06,0,,,5,2,00,C,2303,2,1,0,0,32,30,00,01,A,1333.0,1,24.0,ST000536,1958000.0
202107,20210723,32,13,CD002308,8000,1,0,1000000,14,0,,,4,2,00,C,2301,1,1,0,0,32,30,00,05,A,333.0,1,24.0,ST000436,2236000.0
202109,20210929,37,18,CD000203,9000,1,0,5000000,09,0,,,2,2,00,C,5507,2,_,0,0,32,30,00,02,A,148474.0,1,24.0,ST000223,1449000.0
202109,20210915,13,20,CD000405,9000,1,0,1000000,09,0,,,3,2,00,C,5507,2,_,0,0,33,30,00,02,A,8222.0,1,24.0,ST000223,433400000.0
202107,20210726,70,11,CD000696,18000,2,0,0,07,0,,,9,_,00,C,2102,2,1,0,0,32,30,00,01,A,1324.0,4,24.0,ST000475,11039000.0
202108,20210813,11,17,CD001637,4000,1,0,5000000,07,0,,,5,2,00,C,4211,2,2,0,0,32,30,00,02,A,1429.0,1,24.0,ST005090,473174000.0
202108,20210801,1,12,CD000764,9000,1,0,1000000,,0,,,5,1,00,C,5101,2,,,,32,30,00,02,A,417.0,1,24.0,ST001287,2180000.0
202108,20210817,26,15,CD000825,4000,1,0,1000000,02,0,,,5,2,00,C,5202,1,1,0,0,32,30,00,02,A,359.0,1,24.0,ST000022,2866000.0
202107,20210721,5,20,CD000613,18000,1,0,1000000,04,0,,,2,1,00,C,2301,2,1,0,0,32,30,00,02,A,59.0,1,24.0,ST000135,1289000.0
202107,20210718,51,16,CD000032,4000,1,0,5000000,02,0,,,4,1,00,C,8202,2,1,0,0,33,30,00,02,A,335.0,1,18.0,ST000459,1304000.0
202108,20210829,3,16,CD000793,8000,1,0,1000000,09,0,,,3,1,00,C,5202,2,_,0,0,33,30,00,02,A,293.0,1,24.0,ST000154,1383000.0
202107,20210718,6,09,CD002238,9000,1,0,10000000,02,0,,,6,2,00,C,5203,1,2,0,0,32,30,00,03,A,361.0,1,24.0,ST005056,2271000.0
202107,20210703,19,17,CD000042,9000,1,0,1000000,02,0,,,2,1,00,C,5202,2,1,0,0,32,30,00,02,A,403.0,1,24.0,ST000011,2309000.0
202108,20210821,79,11,CD001491,4000,1,0,1000000,09,0,,,5,1,00,C,5503,3,2,0,1,32,30,05,03,A,286186.0,1,30.0,ST000274,25911261000.0
202109,20210908,8,18,CD001863,0,1,0,1000000,16,0,,,5,1,00,C,6502,2,2,0,0,31,30,00,05,A,1234.0,1,24.0,ST005477,47460000.0
202107,20210728,127,16,CD002329,8000,1,0,1000000,02,0,,,3,2,10,C,4402,1,1,0,0,32,30,00,02,A,341.0,1,24.0,ST000573,1476000.0
202108,20210817,12,20,CD000049,1546000,1,0,10000000,09,1,03,"최근 거래 패턴에 비해 결제 금액이 급격히 증가하였고, 신규 가맹점에서 이루어진 거래로, 카드 위변조 이상거래 의심
최근 사용한 금액이 100만원 이상 증가한 고객이 신규 가맹점에서 국내 할부로 결제",3,2,01,C,5503,3,2,0,1,37,30,00,02,B,354.0,1,30.0,ST000274,26458581000.0
202109,20210913,11,16,CD001890,4000,1,0,5000000,01,0,,,4,1,00,C,6601,2,1,0,0,31,30,00,03,A,23.0,1,24.0,ST000191,317000.0
202107,20210710,2,11,CD001061,9000,1,0,10000000,09,0,,,4,1,00,Q,5501,2,2,0,0,32,2,_,03,A,46058.0,1,0.0,ST000028,308665000.0
202108,20210817,59,16,CD000488,100000,2,0,0,09,0,,,9,_,00,C,5503,3,2,0,1,34,30,00,03,A,38178.0,4,30.0,ST000274,350026000.0
202109,20210929,15,12,CD000872,19000,1,0,1000000,10,0,,,6,2,00,C,2302,2,1,0,0,33,30,00,05,A,63.0,1,24.0,ST001260,2035000.0
202109,20210908,54,15,CD001023,4000,1,0,5000000,01,0,,,3,1,00,C,5202,1,1,0,0,33,30,00,03,A,348.0,1,24.0,ST000184,1880000.0
202107,20210713,38,17,CD002473,9000,1,0,10000000,05,0,,,4,2,00,C,5201,1,1,0,0,33,30,00,02,A,326.0,1,24.0,ST001315,1728000.0
202108,20210828,4,20,CD002173,19000,1,0,1000000,13,0,,,4,2,00,C,2503,2,1,0,0,34,30,00,02,A,8162.0,1,24.0,ST003198,1746000.0
202108,20210828,28,09,CD000696,8000,2,0,0,07,0,,,9,_,10,C,5201,2,1,0,0,31,30,00,01,A,7563.0,4,24.0,ST000173,10513000.0
202109,20210918,49,12,CD001252,9000,1,0,5000000,02,0,,,3,1,00,C,2105,1,1,0,0,32,30,00,02,A,367.0,1,24.0,ST000400,2081000.0
202109,20210921,37,20,CD001231,4000,1,0,5000000,16,0,,,4,1,00,C,2105,1,1,1,0,32,30,00,02,A,373.0,1,24.0,ST004196,2089000.0
202108,20210802,4,17,CD001612,1305000,1,0,10000000,16,1,03,"최근 거래 패턴에 비해 결제 금액이 급격히 증가하였고, 신규 가맹점에서 이루어진 거래로, 카드 위변조 이상거래 의심
최근 사용한 금액이 100만원 이상 증가한 고객이 신규 가맹점에서 국내 일시불로 결제",4,1,00,C,5102,1,2,0,0,31,30,00,01,A,33.0,1,24.0,ST003382,1844000.0
202107,20210722,13,13,CD000236,4000,1,0,0,13,0,,,5,1,00,Q,2302,2,1,0,0,32,30,_,03,A,25.0,1,0.0,ST000136,711000.0
202109,20210913,3,17,CD000525,19000,1,0,5000000,10,0,,,6,1,00,C,5202,1,1,0,0,32,30,00,02,A,59.0,1,24.0,ST000063,1523000.0
202109,20210914,57,16,CD000544,49000,2,0,0,02,0,,,9,_,00,C,6601,2,1,0,0,33,30,00,02,A,32.0,4,24.0,ST000051,1353000.0
202108,20210805,10,16,CD002054,4000,1,0,1000000,04,0,,,3,1,00,C,5206,2,1,0,0,32,30,00,04,A,1266.0,1,24.0,ST000309,1768000.0
202108,20210817,52,21,CD001397,9000,1,0,0,09,0,,,1,1,10,C,7201,2,1,1,0,32,30,00,03,A,333.0,1,24.0,ST012844,1768000.0
202109,20210902,1,15,CD002536,4000,1,0,1000000,12,0,,,3,1,00,C,5202,1,1,0,0,32,30,00,02,A,61.0,1,24.0,ST000033,1654000.0
202109,20210903,42,15,CD001099,9000,1,0,5000000,01,0,,,3,1,00,C,5202,1,1,0,0,33,30,00,03,A,64.0,1,24.0,ST000184,2086000.0
202107,20210723,2,13,CD000638,9000,1,0,1000000,04,0,,,4,1,00,C,3302,2,1,0,0,32,30,00,02,A,359.0,1,24.0,ST002526,2031000.0
202109,20210927,44,12,CD001117,8000,1,0,1000000,06,0,,,3,2,10,C,2105,2,1,0,0,29,30,00,02,A,51.0,1,24.0,ST001721,1174000.0
202109,20210928,2,16,CD000065,20000,1,0,5000000,07,0,,,5,1,00,C,5201,1,1,0,0,31,30,00,02,A,1580980.0,1,24.0,ST000437,421314000.0
202108,20210811,23,17,CD000397,9000,1,0,1000000,11,0,,,3,2,00,C,6701,1,2,0,0,32,30,00,02,A,1290.0,1,24.0,ST000801,3684794000.0
202108,20210823,21,17,CD000087,99000,1,0,5000000,08,0,,,2,1,00,C,4402,1,1,0,0,32,30,00,03,A,53.0,1,24.0,ST000007,2136000.0
202107,20210719,24,21,CD000105,52000,1,0,1000000,12,0,,,5,1,00,C,5202,1,1,0,0,31,30,00,02,A,34.0,1,24.0,ST000033,1076000.0
202108,20210806,4,14,CD000681,9000,1,0,10000000,11,0,,,6,2,00,C,4402,2,1,0,0,32,30,00,02,A,1446.0,1,24.0,ST000099,10993000.0
202109,20210901,62,11,CD000197,8000,1,0,10000000,09,0,,,4,2,00,C,9206,2,2,0,0,32,30,00,03,A,45599.0,1,24.0,ST000765,3864566000.0
202107,20210704,24,18,CD000294,8000,1,0,5000000,01,0,,,4,1,00,C,5202,1,1,0,0,34,30,00,02,A,48.0,1,24.0,ST000184,1805000.0
202107,20210718,78,17,CD000943,8000,1,0,10000000,13,0,,,4,1,00,C,5206,1,1,0,0,29,30,00,02,A,296.0,1,24.0,ST000103,1525000.0
202108,20210802,29,13,CD000118,4000,1,0,1000000,02,0,,,4,1,00,C,5202,2,2,0,0,32,30,00,02,A,355.0,1,24.0,ST000364,1973000.0
202109,20210923,36,15,CD000653,9000,1,0,0,02,0,,,3,1,10,C,2307,2,_,0,0,33,30,00,02,A,7643.0,1,24.0,ST000219,413614000.0
202107,20210727,39,15,CD002169,53000,1,0,5000000,10,0,,,5,2,00,C,8302,2,2,0,0,31,30,00,02,A,64.0,1,24.0,ST003336,2044000.0
202108,20210820,11,12,CD001686,9000,1,0,1000000,04,0,,,5,1,00,C,5201,2,1,0,0,32,30,00,03,A,357.0,1,24.0,ST000146,1898000.0
202107,20210702,10,15,CD002329,4000,1,0,0,14,0,,,3,2,10,C,6701,1,1,0,0,30,30,00,02,A,377.0,1,24.0,ST002501,1994000.0
202107,20210712,59,14,CD000350,8000,1,0,0,17,0,,,2,1,10,C,4208,1,1,0,0,32,30,00,02,A,335.0,1,24.0,ST002773,365104000.0
202109,20210909,16,20,CD000176,4000,1,0,0,02,0,,,2,2,10,C,2502,2,1,0,0,32,30,00,03,A,389.0,1,24.0,ST000130,2209000.0
202107,20210713,11,11,CD000465,49000,1,0,5000000,03,0,,,4,1,00,C,5202,1,1,0,0,32,30,00,02,A,42.0,1,24.0,ST000473,673000.0
202107,20210709,30,13,CD001132,4000,1,0,5000000,09,0,,,4,1,00,C,5202,1,2,0,0,30,30,00,03,A,400.0,1,24.0,ST000705,2049000.0
202109,20210916,64,09,CD000655,2000,1,0,5000000,09,1,05,"특정 업종의 법인 가맹점에서 전원 매출 규모가 비정상적으로 높은 상황임에도 불구하고 일시불 거래가 발생하여, 전자상거래(허위매출 또는 매출 부풀리기) 이상 거래 의심
해당월 거래 건수는 64건이며, 5인 고객이 09시에 전월 매출 706522.0건인 PG일반(비인증) 업종의 가맹점에서 MASTER 카드를 사용해 일시불로 결제했습니다. 가맹점은 2이며, 상태는 정상, 형태는 일반신용판매이 아닌 0 거래였습니다. 또한 할부 가능 개월 수는 24.0개월입니다.",5,2,00,C,5507,3,2,0,0,32,30,00,02,A,706522.0,1,24.0,ST000080,15648858000.0
202107,20210721,36,12,CD002385,18000,1,0,1000000,14,0,,,4,1,00,C,9207,1,2,0,0,34,30,00,02,A,46.0,1,24.0,ST007386,1717000.0
202109,20210901,34,15,CD001194,4000,1,0,0,10,0,,,1,1,00,C,2301,2,1,0,0,32,30,00,01,A,371.0,1,24.0,ST000212,2434000.0
202109,20210927,47,16,CD000405,1151000,1,0,10000000,05,1,03,"최근 거래 패턴에 비해 결제 금액이 급격히 증가하였고, 신규 가맹점에서 이루어진 거래로, 카드 위변조 이상거래 의심
최근 사용한 금액이 100만원 이상 증가한 고객이 신규 가맹점에서 국내 일시불로 결제",3,2,00,C,2302,2,1,0,0,32,30,00,02,A,32.0,1,24.0,ST001911,1063000.0
202107,20210724,99,22,CD000831,4000,1,0,10000000,02,0,,,2,2,00,C,5507,2,2,0,0,32,30,00,03,A,41310.0,1,24.0,ST000579,364535000.0
202108,20210819,19,13,CD000275,9000,1,0,0,13,0,,,4,1,00,C,2501,2,1,0,0,32,30,00,02,A,317.0,1,24.0,ST000204,1976000.0
202109,20210921,18,12,CD000545,4000,1,0,0,08,0,,,3,1,00,C,2307,1,2,0,0,31,30,00,01,A,64.0,1,24.0,ST002555,1829000.0
202107,20210727,54,10,CD001149,9000,2,0,0,07,0,,,9,_,10,C,5206,1,2,0,0,32,30,00,01,A,1267.0,4,24.0,ST003765,10377000.0
202108,20210803,31,09,CD000114,8000,1,0,1000000,01,0,,,6,2,10,C,6601,2,1,0,0,31,30,00,02,A,19.0,1,24.0,ST000191,1035000.0
202108,20210829,50,19,CD002435,4000,1,0,10000000,02,0,,,3,2,00,C,5507,2,2,0,0,32,30,00,03,A,44793.0,1,24.0,ST000579,2809349000.0
202108,20210808,65,10,CD000438,9000,1,0,5000000,16,0,,,4,2,10,Q,2307,2,1,0,0,34,30,_,02,A,38.0,1,0.0,ST000940,594000.0
202109,20210914,31,19,CD001641,4000,1,0,10000000,02,0,,,4,1,00,C,8310,2,1,0,0,32,30,00,06,A,332.0,1,24.0,ST000820,1732000.0
202108,20210824,28,16,CD000004,4000,1,0,0,17,0,,,4,1,10,C,5201,2,1,0,0,31,30,00,03,A,327.0,1,24.0,ST001553,2005000.0
202107,20210706,5,18,CD001343,8000,1,0,10000000,03,0,,,5,1,00,C,7202,2,1,0,0,32,30,00,03,A,69.0,1,24.0,ST002713,1828000.0
202108,20210827,36,09,CD000035,9000,1,0,5000000,11,0,,,3,1,10,C,5202,1,1,0,0,32,30,00,02,A,393.0,1,24.0,ST000333,1417000.0
202109,20210911,9,15,CD001254,4000,1,0,10000000,09,0,,,5,1,00,C,2104,2,1,0,0,31,30,00,02,A,338.0,1,24.0,ST000049,1933000.0
202108,20210808,3,20,CD000861,8000,1,0,0,09,0,,,2,2,10,C,5507,2,_,0,0,38,30,00,03,A,301495.0,1,24.0,ST000223,3328164000.0
202108,20210828,33,09,CD000120,4000,1,0,10000000,02,0,,,3,2,00,C,5102,2,_,0,0,33,30,00,03,A,367.0,1,24.0,ST000488,1826000.0
202109,20210912,18,17,CD000107,9000,1,0,5000000,10,0,,,3,1,10,C,5202,2,2,0,0,32,30,00,03,A,338.0,1,24.0,ST000663,1731000.0
202108,20210802,15,13,CD000190,1000,1,0,10000000,02,0,,,2,1,00,C,5507,1,2,0,0,32,30,00,02,A,383.0,1,24.0,ST000979,453439000.0
202107,20210727,5,17,CD001673,8000,1,0,1000000,05,0,,,6,2,00,C,2301,2,1,0,0,32,30,00,02,A,271.0,1,24.0,ST000244,1285000.0
202109,20210901,2,15,CD000371,9000,1,0,10000000,01,0,,,6,2,00,C,5202,1,1,0,0,31,30,00,03,A,48.0,1,24.0,ST000184,1626000.0
202108,20210808,12,18,CD000045,8000,1,0,5000000,10,0,,,2,2,00,C,5101,2,2,0,0,32,30,00,02,A,61.0,1,24.0,ST000943,1415000.0
202107,20210716,45,08,CD000213,4000,1,0,10000000,07,0,,,2,1,00,C,2502,1,1,0,0,30,30,00,03,A,1311.0,1,24.0,ST000621,2022000.0
202107,20210701,10,18,CD000884,50000,1,0,10000000,05,0,,,5,1,00,C,6602,2,2,0,0,32,30,00,03,A,7957.0,1,24.0,ST001354,421404000.0
202108,20210801,64,19,CD000441,9000,1,0,5000000,05,0,,,5,1,00,C,6103,2,1,0,0,32,30,00,02,A,1405.0,1,24.0,ST002502,2091000.0
202107,20210711,58,10,CD000438,9000,1,0,0,16,0,,,4,2,10,Q,2501,2,1,0,0,33,30,_,02,A,34.0,1,0.0,ST000659,250000.0
202109,20210904,3,22,CD000603,9000,1,0,5000000,09,0,,,2,2,00,C,9205,3,2,0,0,31,30,00,03,A,6816.0,1,24.0,ST000712,1247000.0
202108,20210817,10,16,CD000759,8000,1,0,10000000,15,0,,,4,1,00,C,5302,2,1,0,0,32,30,00,02,A,54.0,1,24.0,ST001880,1436000.0
202107,20210711,8,12,CD001489,19000,1,0,5000000,02,0,,,4,1,00,C,2309,2,2,0,0,32,30,00,04,A,63.0,1,24.0,ST003352,1682000.0
202107,20210722,5,12,CD000926,51000,2,0,0,06,0,,,9,_,00,C,5202,1,1,0,0,32,30,00,03,A,43.0,3,24.0,ST000215,1056000.0
202109,20210901,12,13,CD001116,19000,1,0,10000000,09,0,,,7,1,00,Q,2305,1,1,0,0,32,30,_,03,A,53.0,1,0.0,ST001740,1349000.0
202107,20210704,35,12,CD000449,47000,2,0,0,04,0,,,9,_,00,Q,5201,2,1,0,0,32,2,_,03,A,31.0,4,0.0,ST000146,213000.0
202109,20210910,3,13,CD000808,8000,2,0,0,13,0,,,9,_,00,C,5201,1,1,0,0,31,30,00,01,A,52.0,4,24.0,ST000145,1632000.0
202109,20210922,35,16,CD000884,4000,1,0,1000000,12,0,,,5,1,00,C,5202,2,1,0,0,38,30,00,03,A,42.0,1,24.0,ST000032,1029000.0
202108,20210803,1,13,CD000347,9000,1,0,10000000,13,0,,,3,1,00,C,2309,2,1,0,0,32,30,00,02,A,1242.0,1,24.0,ST000278,10924000.0
202107,20210705,25,15,CD000513,9000,1,0,10000000,02,0,,,4,2,00,C,4402,2,1,0,0,32,30,00,02,A,66.0,1,24.0,ST000252,1182000.0
202107,20210704,10,13,CD002129,100000,1,0,5000000,02,0,,,3,1,00,C,6601,2,2,0,0,31,30,00,02,A,1414.0,1,24.0,ST000088,46790000.0
202108,20210827,30,09,CD000057,1771000,2,0,0,09,0,,,9,_,00,Q,5501,3,2,0,0,32,2,_,03,A,8017.0,4,0.0,ST000105,392201000.0
202107,20210730,96,20,CD000465,8000,1,0,5000000,03,0,,,4,1,00,C,5202,2,1,0,0,30,30,00,02,A,53.0,1,24.0,ST000045,1706000.0
202109,20210918,72,16,CD000210,4000,1,0,5000000,02,0,,,2,1,10,C,5201,2,1,0,0,32,30,00,02,A,380.0,1,24.0,ST000082,1300000.0
202109,20210928,37,16,CD000088,4000,1,0,0,04,0,,,3,1,00,C,5201,2,1,0,0,32,30,00,02,A,63.0,1,24.0,ST000146,1563000.0
202108,20210812,6,14,CD001124,31000,1,0,10000000,03,0,,,5,2,00,C,6602,2,_,0,0,32,30,00,02,A,40.0,1,24.0,ST000912,786000.0
202107,20210717,17,11,CD001841,1778000,1,0,1000000,09,1,17,"고매출 가맹점에서 개인 또는 가족카드로 일정 금액 이상의 결제가 발생하여, 유사수신(자금조달 등) 이상 거래 의심
해당월 거래 건수 17건인 6 고객이 통합승인금액이 1778000 본인카드로 결제",6,2,00,C,9102,3,2,0,0,39,30,00,02,A,44617.0,1,24.0,ST000483,10831969000.0
202107,20210704,10,09,CD000977,4000,1,0,5000000,11,0,,,6,2,00,C,9602,2,2,1,0,30,30,00,02,A,8040.0,1,24.0,ST008606,2127000.0
202108,20210805,37,16,CD001892,4000,1,0,10000000,09,0,,,4,1,00,C,5205,2,2,0,0,32,30,00,01,A,70.0,1,24.0,ST000568,2202000.0
202109,20210926,15,20,CD002449,18000,1,0,10000000,13,0,,,7,2,00,C,2302,2,1,0,0,32,30,00,02,A,58.0,1,24.0,ST000136,1947000.0
202108,20210812,22,12,CD001168,9000,1,0,5000000,02,0,,,6,1,00,C,5201,2,1,0,0,32,30,00,04,A,37.0,1,24.0,ST000082,1210000.0
202108,20210806,61,15,CD000700,19000,1,0,10000000,11,0,,,4,2,00,C,8202,1,1,0,0,33,30,00,01,A,59.0,1,24.0,ST002746,1459000.0
202107,20210722,46,19,CD000687,8000,1,0,10000000,03,0,,,5,1,00,C,2502,2,1,0,0,32,30,00,03,A,1239.0,1,24.0,ST000401,1695000.0
202107,20210730,47,17,CD001146,99000,1,0,5000000,02,0,,,4,1,00,C,6601,2,2,0,0,37,30,00,03,A,957.0,1,24.0,ST000088,46311000.0
202108,20210820,36,15,CD000441,4000,1,0,5000000,09,0,,,5,1,00,C,6302,1,2,0,0,32,30,00,02,A,698634.0,1,3.0,ST001476,3615858000.0
202107,20210713,51,09,CD000300,18000,2,0,0,12,0,,,9,_,00,C,5202,2,1,0,0,30,30,00,03,A,55.0,5,24.0,ST000032,1609000.0
202108,20210803,4,12,CD001097,49000,2,0,0,12,0,,,9,_,00,C,5202,1,1,0,0,32,30,00,03,A,1184.0,5,24.0,ST000033,1587000.0
202108,20210818,11,12,CD000090,17000,1,0,10000000,09,0,,,5,2,00,C,5601,3,2,0,0,32,30,05,03,A,8446.0,1,24.0,ST000561,470521000.0
202107,20210706,8,13,CD000450,18000,1,0,1000000,03,0,,,4,1,00,C,5102,2,1,0,0,32,30,00,02,A,328.0,1,24.0,ST001684,4055555000.0
202107,20210721,108,16,CD000151,4000,2,0,0,08,0,,,9,_,00,C,6502,1,1,0,0,34,30,00,03,A,1438.0,4,24.0,ST009876,2205000.0
202108,20210820,16,16,CD000540,9000,1,0,10000000,01,0,,,4,2,10,C,5205,2,2,0,0,33,30,00,03,A,53.0,1,24.0,ST001445,1939000.0
202107,20210705,11,16,CD001186,9000,1,0,5000000,01,0,,,4,2,00,C,5202,1,1,0,0,32,30,00,02,A,328.0,1,24.0,ST000184,1578000.0
202107,20210714,21,16,CD001429,8000,1,1,1000000,,0,,,6,2,00,C,5211,2,,,,31,30,00,01,A,22.0,1,24.0,ST008075,1230000.0
202109,20210906,52,19,CD001023,8000,1,0,10000000,01,0,,,3,1,00,C,2301,2,2,0,0,33,30,00,03,A,51.0,1,24.0,ST000671,1401000.0
202107,20210708,17,17,CD002093,8000,1,0,10000000,05,0,,,4,1,00,C,6601,2,1,0,0,32,30,00,02,A,361.0,1,24.0,ST000798,1618000.0
202108,20210829,13,17,CD000675,8000,1,0,1000000,07,0,,,4,1,10,C,2105,2,1,0,0,32,30,00,05,A,1153.0,1,24.0,ST000435,9940000.0
202108,20210831,11,18,CD000102,8000,1,0,10000000,03,0,,,4,1,00,C,2105,1,1,0,0,31,30,00,02,A,354.0,1,24.0,ST001982,1851000.0
202107,20210712,29,15,CD000557,9000,1,0,10000000,11,0,,,4,1,00,C,2102,2,1,0,0,32,30,00,03,A,8084.0,1,24.0,ST000635,418005000.0
202108,20210820,63,16,CD000333,9000,1,0,5000000,05,0,,,3,2,00,C,2105,2,1,0,0,33,30,00,04,A,50.0,1,24.0,ST001351,934000.0
202107,20210726,33,11,CD000527,9000,1,0,1000000,10,0,,,4,1,00,C,2501,2,1,0,0,33,30,00,02,A,399.0,1,24.0,ST001300,2359000.0
202108,20210819,10,09,CD001559,54000,2,0,0,05,0,,,9,_,00,C,1407,2,2,0,0,32,30,00,03,A,316.0,5,24.0,ST010852,2215000.0
202107,20210731,36,16,CD002239,1471000,1,0,10000000,09,1,03,"최근 거래 패턴에 비해 결제 금액이 급격히 증가하였고, 신규 가맹점에서 이루어진 거래로, 카드 위변조 이상거래 의심
최근 사용한 금액이 100만원 이상 증가한 고객이 신규 가맹점에서 국내 일시불로 결제",6,2,00,C,5201,2,2,0,0,30,30,00,03,A,305.0,1,24.0,ST000015,10534000.0
202108,20210806,7,12,CD002242,4000,1,0,10000000,06,0,,,4,2,00,C,5101,2,_,0,0,32,30,_,04,A,64.0,1,0.0,ST000653,3107880000.0
202107,20210728,7,21,CD000628,8000,1,0,0,07,0,,,4,1,10,C,2105,2,1,0,0,32,30,00,03,A,5568.0,1,24.0,ST000435,9321000.0
202108,20210815,1,12,CD001654,9000,1,0,1000000,06,0,,,5,2,00,Q,4212,2,1,0,0,34,30,_,01,A,46.0,1,0.0,ST002353,814000.0
202109,20210907,2,13,CD001911,9000,1,0,10000000,13,0,,,2,1,00,C,2301,2,1,0,0,31,30,00,03,A,367.0,1,24.0,ST000128,1825000.0
202109,20210926,25,17,CD000817,4000,1,0,5000000,02,0,,,3,2,00,C,4402,1,1,0,0,32,30,00,01,A,63.0,1,24.0,ST000573,2259000.0
202107,20210703,8,17,CD001673,110000,1,0,5000000,10,0,,,6,2,00,C,4201,2,1,0,0,33,30,00,02,A,51.0,1,24.0,ST000780,1906000.0
202108,20210802,2,18,CD001038,8000,1,0,0,04,0,,,6,2,00,C,5201,2,1,0,0,32,30,00,05,A,50.0,1,24.0,ST000146,1761000.0
202107,20210720,14,09,CD000014,8000,1,0,5000000,02,0,,,5,2,00,Q,9606,2,2,0,0,38,2,_,03,A,5394.0,1,0.0,ST002013,2922524000.0
202109,20210911,31,18,CD000321,8000,1,0,5000000,09,0,,,4,1,00,C,6601,2,_,0,0,34,30,00,03,A,1395.0,1,24.0,ST000255,414671000.0
202108,20210822,22,16,CD000048,20000,1,0,10000000,06,0,,,6,1,00,C,8102,2,2,0,0,35,30,00,02,A,52.0,1,24.0,ST001398,1576000.0
202107,20210701,2,10,CD000416,4000,1,0,1000000,,0,,,5,2,00,C,7201,2,,,,31,30,00,01,A,1230.0,1,24.0,ST006528,1865000.0
202109,20210916,46,12,CD000014,9000,1,0,5000000,03,0,,,5,2,00,Q,2402,2,1,0,0,34,30,_,03,A,37.0,1,0.0,ST001724,966000.0
202109,20210904,6,12,CD000994,8000,1,0,10000000,02,0,,,3,1,00,Q,9606,2,2,0,0,31,2,_,03,A,39.0,1,0.0,ST002013,1192000.0
202107,20210717,55,15,CD001167,9000,1,0,1000000,14,0,,,2,1,00,C,5202,1,1,0,0,29,30,00,02,A,1415.0,1,24.0,ST000633,2410000.0
202107,20210701,3,16,CD001569,8000,1,0,10000000,05,0,,,5,2,00,C,5103,2,_,0,0,34,30,00,02,A,1183.0,1,24.0,ST002642,1459000.0
202108,20210803,10,11,CD001208,104000,1,0,1000000,09,0,,,6,2,00,C,9102,3,2,0,0,31,30,05,02,A,49711.0,1,24.0,ST000483,4315143000.0
202108,20210814,2,14,CD001451,1915000,1,0,5000000,15,1,03,"최근 거래 패턴에 비해 결제 금액이 급격히 증가하였고, 신규 가맹점에서 이루어진 거래로, 카드 위변조 이상거래 의심
최근 사용한 금액이 100만원 이상 증가한 고객이 신규 가맹점에서 국내 할부로 결제",4,1,01,C,6601,2,2,0,0,34,30,00,02,B,66.0,1,24.0,ST000013,2028000.0
202108,20210818,4,16,CD002530,9000,1,0,5000000,02,0,,,5,2,00,C,5501,3,2,0,0,33,30,00,03,A,243.0,1,24.0,ST000479,1769000.0
202107,20210727,35,23,CD000868,9000,1,0,10000000,02,0,,,4,2,10,C,5507,3,2,0,0,32,30,00,03,A,1501418.0,1,24.0,ST000234,3290410000.0
202107,20210708,2,12,CD002476,8000,1,0,10000000,16,0,,,3,1,00,C,5201,1,2,0,0,33,30,00,02,A,353.0,1,24.0,ST002055,1957000.0
202109,20210919,6,16,CD002136,4000,1,0,5000000,04,0,,,6,2,10,Q,5201,2,1,0,0,34,2,_,02,A,49.0,1,0.0,ST000146,908000.0
202108,20210825,21,15,CD001187,9000,1,0,10000000,11,0,,,4,1,00,C,5202,2,2,0,0,32,30,00,02,A,1455.0,1,24.0,ST001360,11602000.0
202109,20210913,32,23,CD000858,4000,1,0,10000000,02,0,,,3,2,00,C,5507,2,2,0,0,31,30,00,03,A,147821.0,1,24.0,ST000579,3938807000.0
202109,20210922,63,11,CD000541,4000,1,0,10000000,09,0,,,6,1,00,C,4402,1,1,0,0,32,30,00,03,A,58.0,1,24.0,ST000404,1716000.0
202107,20210725,3,12,CD001425,9000,1,0,1000000,06,0,,,6,1,00,C,5202,1,1,0,0,32,30,00,05,A,72.0,1,24.0,ST000215,1899000.0
202107,20210710,27,17,CD002242,4000,1,0,10000000,02,0,,,4,2,00,C,5202,1,1,0,0,34,30,00,04,A,333.0,1,24.0,ST000022,1756000.0
202109,20210917,8,20,CD000420,19000,1,0,10000000,09,0,,,2,2,00,C,2105,1,2,0,0,32,30,00,05,A,7737.0,1,24.0,ST000107,471716000.0
202107,20210703,11,18,CD000202,4000,1,0,10000000,09,0,,,3,2,00,C,5301,1,2,0,0,32,30,00,02,A,55.0,1,18.0,ST002427,1344000.0
202108,20210808,18,16,CD000297,48000,2,0,0,02,0,,,9,_,00,C,6601,2,1,0,0,32,30,00,02,A,759.0,4,24.0,ST000051,37079000.0
202109,20210909,4,12,CD001766,4000,1,0,1000000,03,0,,,3,1,00,C,5202,1,1,0,0,33,30,00,02,A,40.0,1,24.0,ST000473,1077000.0
