기준년월,승인일자,승인SEQ,승인시간대,카드KEY,통합승인금액,개인법인구분코드_회원,국내해외여부,카드이용한도금액,가맹점광역시도코드,이상거래여부,이상거래유형,이상거래설명,연령,남녀구분코드,승인거래코드,승인발생경로코드,가맹점승인업종코드,가맹점누적매출금액_구간화,개인법인구분코드_가맹점,가맹점여부_신규,인터넷판매여부,경과일수_최종이용일자,가맹점상태코드,가맹점형태구분코드,로고구분코드,일시불할부구분코드,전월_매출건수,카드구분코드,할부가능개월수,가맹점KEY,전월_매출금액
202204,20220424,7,14,CD000604,9000,1,0,5000000,04,0,,,6,1,00,C,5206,2,1,0,0,32,30,00,03,A,57.0,1,24.0,ST000309,1586000.0
202205,20220510,40,21,CD000733,4000,1,0,5000000,09,0,,,2,2,00,C,3504,2,1,0,0,32,30,00,03,A,297.0,1,18.0,ST001764,980000.0
202206,20220625,39,13,CD000244,8000,1,0,10000000,08,0,,,3,1,00,C,5201,2,1,0,0,32,30,00,03,A,53.0,1,24.0,ST000060,2011000.0
202204,20220414,16,15,CD000577,10000,1,0,10000000,14,0,,,4,1,00,C,2301,1,1,0,0,32,30,00,02,A,1644.0,1,24.0,ST000436,2177000.0
202206,20220605,7,14,CD000807,9000,1,0,10000000,09,0,,,3,2,00,C,5507,3,2,0,0,32,30,00,03,A,1660119.0,1,24.0,ST000080,3978631000.0
202206,20220623,23,15,CD001252,8000,1,0,10000000,14,0,,,3,1,10,C,2301,1,1,0,0,32,30,00,02,A,1428.0,1,24.0,ST000436,1547000.0
202206,20220625,97,09,CD001945,1628000,1,0,10000000,09,1,03,"최근 거래 패턴에 비해 결제 금액이 급격히 증가하였고, 신규 가맹점에서 이루어진 거래로, 카드 위변조 이상거래 의심
최근 사용한 금액이 100만원 이상 증가한 고객이 신규 가맹점에서 국내 할부로 결제",4,2,01,C,6102,3,_,0,0,38,30,00,03,A,6330.0,1,24.0,ST009123,1438000.0
202205,20220516,25,09,CD000012,4000,1,0,0,01,0,,,3,1,00,C,2301,2,1,0,0,32,30,00,02,A,43.0,1,24.0,ST000142,1178000.0
202205,20220526,41,12,CD000634,9000,1,0,5000000,08,0,,,3,1,00,C,2309,2,1,0,0,32,30,00,01,A,46.0,1,24.0,ST000658,1492000.0
202206,20220615,4,10,CD001677,50000,1,0,5000000,07,0,,,5,2,00,C,4215,2,1,0,0,32,30,00,02,A,1248.0,1,24.0,ST000625,48194000.0
202204,20220430,45,12,CD000837,9000,1,0,10000000,02,0,,,3,1,00,C,5202,1,_,0,0,32,30,00,03,A,1422.0,1,24.0,ST000029,11211000.0
202204,20220401,1,17,CD000569,101000,2,0,0,02,0,,,9,_,00,C,6601,2,1,0,0,31,30,00,03,A,24.0,5,24.0,ST000051,691000.0
202204,20220427,63,15,CD000316,50000,1,0,1000000,14,0,,,4,2,00,C,2305,2,1,0,0,32,30,00,02,A,66.0,1,24.0,ST000248,1579000.0
202204,20220418,56,15,CD000617,1590000,1,0,10000000,09,1,03,"최근 거래 패턴에 비해 결제 금액이 급격히 증가하였고, 신규 가맹점에서 이루어진 거래로, 카드 위변조 이상거래 의심
최근 사용한 금액이 100만원 이상 증가한 고객이 신규 가맹점에서 국내 일시불로 결제",4,1,00,C,9205,3,2,0,0,33,30,00,03,A,49768.0,1,24.0,ST000712,54587153000.0
202206,20220616,28,09,CD000306,9000,1,0,1000000,16,0,,,4,1,00,Q,7204,2,1,0,0,34,30,_,02,A,31.0,1,0.0,ST003900,698000.0
202205,20220517,67,21,CD000119,8000,1,0,10000000,09,0,,,3,2,00,C,5507,3,_,0,0,32,30,00,03,A,677110.0,1,24.0,ST000034,3779617000.0
202206,20220601,1,16,CD000604,9000,1,0,5000000,04,0,,,6,1,00,C,5201,2,1,0,0,32,30,00,03,A,324.0,1,24.0,ST000146,12518000.0
202204,20220403,8,13,CD000398,9000,1,0,10000000,02,0,,,3,2,00,C,7201,2,1,0,0,32,30,00,05,A,7254.0,1,24.0,ST001386,1672000.0
202205,20220501,3,19,CD000469,9000,1,0,10000000,09,0,,,2,2,00,C,5102,2,_,0,0,32,30,00,02,A,345.0,1,24.0,ST000262,2103000.0
202206,20220624,108,12,CD000300,9000,2,0,0,09,0,,,9,_,00,C,2603,2,1,0,0,32,30,00,03,A,43.0,5,24.0,ST004710,1402000.0
202205,20220521,11,18,CD000851,20000,1,0,10000000,14,0,,,4,2,00,C,1501,2,1,0,0,33,30,00,02,A,77.0,1,24.0,ST005700,1840000.0
202205,20220505,18,18,CD000100,8000,1,0,5000000,02,0,,,2,1,00,C,5102,2,_,0,0,32,30,00,02,A,373.0,1,24.0,ST000488,1976000.0
202205,20220525,21,09,CD001233,9000,1,0,10000000,16,0,,,6,2,10,C,7204,2,1,0,0,31,30,00,02,A,45.0,1,24.0,ST003900,1228000.0
202205,20220522,38,18,CD002058,9000,1,0,1000000,05,0,,,3,1,00,C,5201,2,1,0,0,33,30,00,03,A,63.0,1,24.0,ST000114,1509000.0
202204,20220422,20,19,CD000432,102000,1,0,10000000,09,0,,,3,2,00,C,8203,2,_,0,0,32,30,00,02,A,1297.0,1,24.0,ST001906,426183000.0
202205,20220526,54,15,CD000536,9000,1,0,5000000,09,0,,,7,1,00,C,2305,2,_,0,0,32,30,00,03,A,327.0,1,24.0,ST000093,1684000.0
202206,20220608,29,15,CD000441,9000,1,0,5000000,09,0,,,5,1,00,C,2105,1,2,0,0,35,30,00,02,A,390.0,1,24.0,ST000107,2134000.0
202204,20220419,12,12,CD001124,9000,1,0,10000000,01,0,,,5,2,00,C,6601,2,1,0,0,32,30,00,02,A,51.0,1,24.0,ST000191,1652000.0
202204,20220403,4,11,CD001926,8000,1,0,0,08,0,,,4,1,10,Q,6502,2,1,0,0,34,30,_,01,A,31.0,1,0.0,ST001607,672000.0
202205,20220510,15,09,CD000817,7000,1,0,5000000,06,0,,,3,2,00,C,3504,2,1,0,0,32,30,00,01,A,41.0,1,24.0,ST005213,1118000.0
202204,20220422,56,18,CD001859,4000,1,0,0,01,0,,,3,1,00,Q,5202,1,1,0,0,32,30,_,02,A,48.0,1,0.0,ST000184,1146000.0
202205,20220531,150,11,CD000100,4000,1,0,10000000,01,0,,,2,1,00,C,2301,1,1,0,0,31,30,00,02,A,49.0,1,24.0,ST000417,1648000.0
202204,20220422,92,11,CD000655,4000,1,0,1000000,09,0,,,5,2,00,C,5507,1,_,0,0,32,30,00,02,A,1400.0,1,24.0,ST001515,552844000.0
202204,20220420,16,10,CD001886,10000,1,0,5000000,02,0,,,4,1,00,C,1501,2,1,0,0,31,30,00,02,A,55.0,1,24.0,ST001201,1734000.0
202206,20220616,91,10,CD000307,7000,1,0,0,06,0,,,2,1,10,C,6302,2,2,0,0,33,30,00,02,A,34048.0,1,24.0,ST000076,315913000.0
202206,20220621,30,16,CD000871,8000,1,0,5000000,02,0,,,6,1,00,C,5201,2,1,0,0,33,30,00,03,A,61.0,1,24.0,ST000082,1493000.0
202206,20220622,30,18,CD000743,4000,1,0,1000000,01,0,,,4,2,10,C,6601,2,1,0,0,31,30,00,02,A,29.0,1,24.0,ST000191,1283000.0
202205,20220516,6,16,CD001788,9000,1,0,1000000,11,0,,,4,1,00,C,4402,2,1,0,0,32,30,00,03,A,7687.0,1,24.0,ST000099,1929000.0
202206,20220626,76,19,CD000119,9000,1,0,5000000,09,0,,,3,2,00,C,5202,2,1,0,0,33,30,00,03,A,380.0,1,24.0,ST000001,2192000.0
202206,20220603,6,11,CD000180,114000,1,0,5000000,04,0,,,5,2,00,C,2301,2,1,0,0,31,30,00,06,A,74.0,1,24.0,ST000135,2400000.0
202206,20220625,75,19,CD000987,8000,1,0,0,09,0,,,2,1,10,C,5202,1,2,0,0,32,30,00,02,A,288.0,1,24.0,ST000705,1666000.0
202205,20220511,9,11,CD000291,98000,1,0,1000000,14,0,,,3,1,00,C,6306,2,2,0,0,33,30,00,03,A,58.0,1,24.0,ST000023,1528000.0
202204,20220423,32,19,CD000965,4000,1,0,5000000,09,0,,,5,2,00,C,2102,2,1,0,0,32,30,00,01,A,1318.0,1,24.0,ST000226,10453000.0
202204,20220413,2,16,CD001363,4000,1,0,5000000,01,0,,,5,2,00,C,2301,1,1,0,0,39,30,00,01,A,30.0,1,24.0,ST000417,1066000.0
202205,20220531,30,12,CD000757,8000,1,0,1000000,16,0,,,2,1,00,C,2303,2,1,0,0,31,30,00,03,A,318.0,1,24.0,ST003055,1498000.0
202204,20220426,56,15,CD000755,9000,1,0,5000000,10,0,,,4,1,10,C,2302,1,1,0,0,32,30,00,03,A,6675.0,1,24.0,ST009328,413809000.0
202205,20220529,40,15,CD000450,4000,1,0,0,01,0,,,4,1,10,C,5202,1,1,0,0,33,30,00,02,A,47.0,1,24.0,ST000184,1360000.0
202206,20220601,1,14,CD000861,8000,1,0,1000000,06,0,,,2,2,00,C,6302,2,2,0,0,31,30,00,03,A,377.0,1,24.0,ST000076,1682000.0
202204,20220406,17,21,CD000358,8000,1,0,10000000,06,0,,,3,1,00,C,1602,2,1,0,0,32,30,00,02,A,11.0,1,24.0,ST001229,1516000.0
202206,20220615,30,12,CD000404,9000,1,0,5000000,02,0,,,3,1,00,C,4214,2,1,0,0,31,30,00,03,A,8808.0,1,24.0,ST002007,443997000.0
202206,20220616,42,14,CD000638,1000,1,0,10000000,02,0,,,4,1,00,C,5507,2,2,0,0,33,30,00,02,A,47509.0,1,24.0,ST000579,382141000.0
202205,20220513,12,09,CD000159,8000,1,0,5000000,09,0,,,3,1,00,C,5201,2,1,0,0,35,30,00,02,A,41.0,1,24.0,ST000026,1221000.0
202205,20220522,40,11,CD002014,19000,1,0,1000000,09,0,,,4,1,00,C,5202,2,1,0,0,34,30,00,03,A,1254.0,1,24.0,ST000001,1748000.0
202204,20220428,47,19,CD000258,9000,1,0,1000000,08,0,,,2,1,10,C,2303,2,1,0,0,32,30,00,02,A,357.0,1,24.0,ST000678,1876000.0
202204,20220419,66,13,CD000831,8000,1,0,1000000,14,0,,,2,2,10,C,5204,2,2,0,0,32,30,00,03,A,71.0,1,24.0,ST000854,1653000.0
202206,20220605,5,09,CD002028,2008000,1,0,10000000,16,0,,,4,1,00,C,9407,2,2,0,0,34,30,00,03,A,36.0,1,0.0,ST003882,1656000.0
202206,20220617,35,14,CD000172,8000,1,0,1000000,09,0,,,2,2,00,C,5201,2,1,0,0,32,30,00,04,A,342.0,1,24.0,ST000026,1664000.0
202205,20220523,31,09,CD001194,9000,1,0,0,02,0,,,1,1,10,C,5501,3,2,0,0,32,30,05,01,A,1592859.0,1,24.0,ST000479,1994000.0
202204,20220421,36,14,CD000177,8000,1,0,5000000,09,0,,,4,1,00,C,5201,2,_,0,0,32,30,00,02,A,400.0,1,24.0,ST000008,457396000.0
202204,20220406,4,12,CD001287,9000,1,0,5000000,07,0,,,5,2,10,C,2105,1,1,0,0,33,30,00,02,A,1245.0,1,24.0,ST001118,2342000.0
202204,20220410,35,14,CD000336,9000,1,0,5000000,11,0,,,3,1,00,C,2303,2,1,0,0,31,30,00,03,A,1542.0,1,24.0,ST001308,11620000.0
202205,20220521,37,21,CD000747,49000,1,0,10000000,16,0,,,4,2,00,C,5202,1,1,0,0,32,30,00,05,A,21.0,1,24.0,ST000395,984000.0
202205,20220518,42,21,CD000796,4000,1,0,0,07,0,,,4,2,10,C,2307,2,2,0,0,32,30,00,03,A,1248.0,1,24.0,ST000969,12388000.0
202204,20220410,38,12,CD000156,9000,1,0,10000000,02,0,,,3,1,00,C,5501,2,2,0,0,32,30,00,01,A,335.0,1,24.0,ST000243,4331423000.0
202204,20220409,15,20,CD001042,8000,1,0,0,09,0,,,2,1,00,C,5202,2,1,1,0,32,30,00,02,A,1368.0,1,24.0,ST000371,1969000.0
202204,20220404,10,09,CD001491,8000,1,0,10000000,14,0,,,5,1,00,C,2301,2,_,0,0,32,30,00,03,A,235516.0,1,24.0,ST001293,3521381000.0
202205,20220528,28,09,CD002016,8000,1,0,5000000,10,0,,,5,2,00,C,5301,2,2,0,0,31,30,05,03,A,6291.0,1,24.0,ST010623,3323925000.0
202205,20220529,51,18,CD002069,9000,1,0,0,09,0,,,3,1,10,C,5102,2,_,0,0,32,30,00,03,A,1480.0,1,24.0,ST000262,1962000.0
202204,20220416,9,21,CD000402,19000,1,0,5000000,13,0,,,2,2,00,C,4202,1,1,0,0,32,30,00,02,A,31.0,1,24.0,ST000337,1490000.0
202204,20220404,2,13,CD000268,9000,1,0,5000000,06,0,,,4,2,00,C,4202,2,1,0,0,31,30,00,02,A,62.0,1,24.0,ST001299,1686000.0
202206,20220618,28,11,CD000424,9000,1,0,1000000,08,0,,,5,2,10,C,2302,2,1,0,0,32,30,00,03,A,1569904.0,1,24.0,ST000182,1887000.0
202205,20220527,2,17,CD001196,1660000,1,0,1000000,09,1,17,"고매출 가맹점에서 개인 또는 가족카드로 일정 금액 이상의 결제가 발생하여, 유사수신(자금조달 등) 이상 거래 의심
해당월 거래 건수 2건인 6 고객이 통합승인금액이 1660000 본인카드로 결제",6,1,00,C,9205,3,2,0,0,45,30,00,02,A,6520.0,1,24.0,ST000712,9894988000.0
202206,20220606,12,16,CD000524,4000,1,0,5000000,10,0,,,4,1,00,C,6601,2,1,0,0,33,30,00,01,A,65.0,1,24.0,ST000127,1663000.0
202204,20220426,23,14,CD000273,9000,1,0,5000000,09,0,,,4,1,00,C,9205,3,2,0,0,32,30,05,02,A,45864.0,1,24.0,ST000712,418838000.0
202206,20220608,19,22,CD000577,4000,1,0,5000000,05,0,,,4,1,00,C,2103,2,1,0,0,31,30,00,02,A,7429.0,1,24.0,ST000443,374354000.0
202205,20220503,2,20,CD000837,4000,1,0,10000000,02,0,,,3,1,00,C,6601,2,_,0,0,31,30,00,03,A,1481.0,1,24.0,ST000111,10767000.0
202205,20220531,77,11,CD001857,4000,1,0,10000000,05,0,,,2,1,00,C,6601,2,1,0,0,35,30,00,02,A,343.0,1,24.0,ST000798,1635000.0
202204,20220418,27,13,CD001042,4000,1,0,1000000,09,0,,,2,1,00,C,2401,2,_,0,0,32,30,00,02,A,1315.0,1,24.0,ST000225,1924000.0
202204,20220414,30,18,CD000147,8000,1,0,1000000,09,0,,,2,1,00,C,1501,2,_,0,0,32,30,00,03,A,348.0,1,24.0,ST002088,1937000.0
202206,20220625,36,13,CD000005,9000,1,0,1000000,09,0,,,6,1,00,C,2301,2,1,0,0,31,30,00,02,A,365.0,1,24.0,ST000016,2031000.0
202204,20220418,27,13,CD001833,9000,1,0,5000000,09,0,,,2,2,10,C,1107,2,_,0,0,32,30,00,03,A,394.0,1,24.0,ST001164,2325000.0
202204,20220416,17,15,CD000759,9000,1,0,1000000,01,0,,,4,1,00,C,5202,1,1,0,0,32,30,00,02,A,49.0,1,24.0,ST000184,1006000.0
202206,20220625,45,19,CD000207,9000,1,0,10000000,02,0,,,5,1,00,C,2302,2,2,0,0,32,30,00,01,A,58.0,1,24.0,ST000774,1492000.0
202206,20220612,28,21,CD001830,9000,1,0,5000000,16,0,,,5,1,10,C,5202,2,1,0,0,31,30,00,03,A,44.0,1,24.0,ST000366,639000.0
202206,20220623,24,20,CD001900,10000,1,0,5000000,11,0,,,5,2,00,C,8309,2,_,0,0,31,30,00,02,A,63.0,1,24.0,ST005826,2119000.0
202205,20220509,24,11,CD000932,4000,1,0,5000000,11,0,,,3,1,00,C,5205,2,2,0,0,33,30,00,02,A,341.0,1,24.0,ST003574,1936000.0
202205,20220504,7,16,CD001995,8000,1,0,1000000,09,0,,,4,1,00,C,5201,2,1,0,0,32,30,00,02,A,287.0,1,24.0,ST000026,1348000.0
202205,20220522,12,10,CD000185,4000,1,0,10000000,06,0,,,4,2,00,Q,8113,1,2,1,0,31,30,_,01,A,45.0,1,0.0,ST011798,951000.0
202205,20220504,5,18,CD001068,9000,1,0,5000000,16,0,,,3,2,00,C,4208,1,1,0,0,32,30,00,02,A,52.0,1,24.0,ST008251,1395000.0
202205,20220508,7,14,CD000743,9000,1,0,1000000,01,0,,,4,2,10,C,6104,2,2,0,0,32,30,00,02,A,63.0,1,24.0,ST002789,1465000.0
202204,20220414,35,18,CD000943,8000,1,0,10000000,09,0,,,4,1,00,C,9207,2,2,0,0,32,30,00,02,A,380.0,1,24.0,ST000467,1967000.0
202205,20220513,4,13,CD002031,8000,1,0,0,13,0,,,6,1,00,Q,5206,1,1,0,0,32,30,_,01,A,37.0,1,0.0,ST000103,523000.0
202204,20220402,2,17,CD000693,9000,1,0,10000000,16,0,,,2,2,00,C,2104,2,1,0,0,32,30,00,03,A,51.0,1,24.0,ST000759,1491000.0
202205,20220528,67,18,CD000561,9000,1,0,0,04,0,,,5,2,10,C,5206,2,1,0,0,32,30,00,03,A,358.0,1,24.0,ST000309,1801000.0
202206,20220618,40,18,CD000194,4000,1,0,5000000,12,0,,,3,2,10,C,6701,1,2,0,0,31,30,00,02,A,352.0,1,24.0,ST000880,1731000.0
202205,20220515,12,12,CD000964,9000,1,0,1000000,08,0,,,4,2,00,C,8115,2,1,0,0,46,30,00,02,A,56.0,1,24.0,ST001012,1918000.0
202206,20220617,21,14,CD001858,9000,1,0,0,12,0,,,2,2,10,C,5202,2,1,0,0,35,30,00,03,A,55.0,1,24.0,ST000032,1331000.0
202206,20220613,20,12,CD000207,9000,1,0,10000000,08,0,,,5,1,00,C,5201,2,1,0,0,31,30,00,01,A,1446.0,1,24.0,ST000060,66525000.0
202204,20220410,42,13,CD000199,1586000,1,0,10000000,07,1,03,"최근 거래 패턴에 비해 결제 금액이 급격히 증가하였고, 신규 가맹점에서 이루어진 거래로, 카드 위변조 이상거래 의심
최근 사용한 금액이 100만원 이상 증가한 고객이 신규 가맹점에서 국내 할부로 결제",3,2,01,C,9402,2,2,0,0,31,30,05,02,B,1495258.0,1,24.0,ST007684,25895178000.0
202206,20220629,80,18,CD000550,8000,1,0,0,04,0,,,4,1,00,C,5201,2,1,0,0,31,30,00,03,A,50.0,1,24.0,ST000146,1546000.0
202205,20220507,19,21,CD000972,4000,1,0,10000000,09,0,,,6,2,00,C,5206,1,2,0,0,32,30,00,02,A,4791.0,1,24.0,ST000408,328054000.0
202206,20220615,14,19,CD001583,8000,1,0,5000000,04,0,,,5,2,00,C,6601,2,_,0,0,32,30,00,05,A,398.0,1,24.0,ST000535,2074000.0
202204,20220415,14,11,CD000551,4000,1,0,10000000,09,0,,,6,2,00,C,5601,2,2,0,0,31,30,00,02,A,44170.0,1,30.0,ST000183,382524000.0
202206,20220620,40,10,CD002074,4000,1,0,0,02,0,,,3,2,10,C,5202,1,1,0,0,31,30,00,03,A,366.0,1,24.0,ST000022,2032000.0
202205,20220530,71,21,CD000194,9000,1,0,10000000,12,0,,,3,2,10,C,2502,1,_,0,0,32,30,00,02,A,406.0,1,24.0,ST003569,1937000.0
202206,20220624,59,17,CD000561,4000,1,0,0,02,0,,,5,2,10,C,5501,2,2,0,0,31,30,00,03,A,40406.0,1,24.0,ST000243,1449000.0
202205,20220504,7,18,CD000540,4000,1,0,5000000,09,0,,,4,2,10,C,6601,2,_,0,0,32,30,00,03,A,7777.0,1,24.0,ST000255,1587000.0
202206,20220602,2,16,CD000360,4000,1,0,5000000,02,0,,,3,2,00,Q,5503,2,2,0,0,32,2,_,03,A,46.0,1,0.0,ST000134,1483000.0
202204,20220413,19,19,CD000183,9000,1,0,0,11,0,,,3,1,00,C,2501,2,1,0,0,32,30,00,04,A,74.0,1,24.0,ST000297,1788000.0
202205,20220524,42,09,CD001147,9000,1,0,1000000,14,0,,,3,2,10,C,5201,2,1,0,0,32,30,00,02,A,64.0,1,24.0,ST000124,1439000.0
202206,20220615,35,13,CD000638,9000,1,0,10000000,02,0,,,4,1,00,C,5507,1,2,0,0,33,30,00,02,A,144766.0,1,24.0,ST000979,413311000.0
202205,20220502,4,11,CD000866,53000,2,0,0,05,0,,,9,_,00,C,2301,2,1,0,0,32,30,00,03,A,59.0,5,24.0,ST000244,1490000.0
202206,20220626,110,13,CD000151,50000,2,0,0,10,0,,,9,_,00,C,6601,2,1,0,0,32,30,00,03,A,44.0,4,24.0,ST000127,1651000.0
202205,20220518,10,21,CD001339,99000,2,0,0,09,0,,,9,_,00,C,5503,2,_,0,0,32,30,00,03,A,26015.0,4,24.0,ST000595,3042503000.0
202206,20220625,15,12,CD001097,9000,2,0,0,01,0,,,9,_,00,C,4201,2,1,1,0,32,30,00,03,A,51.0,5,24.0,ST007176,1439000.0
202205,20220510,43,20,CD000411,18000,1,0,0,05,0,,,3,2,10,C,2310,2,2,0,0,33,30,_,03,A,38.0,1,24.0,ST010282,951000.0
202204,20220426,89,16,CD000199,8000,1,0,10000000,08,1,09,"전월 매출 규모가 상대적으로 작은 가맹점에서 반복적인 일시불 결제가 발생하여, 현금융통(카드깡 등) 이상 거래 의심
3인 고객이 전월 매출 건수가 7.0건인 가맹점에서 16시에 할부로 결제",3,2,01,C,8310,2,1,0,0,31,30,00,02,B,7.0,1,24.0,ST005263,1206000.0
202204,20220424,120,11,CD000327,29000,1,0,10000000,07,1,17,"고매출 가맹점에서 개인 또는 가족카드로 일정 금액 이상의 결제가 발생하여, 유사수신(자금조달 등) 이상 거래 의심
해당월 거래 건수 120건인 4 고객이 통합승인금액이 29000 본인카드로 결제",4,1,00,C,6303,3,2,0,0,31,30,00,04,A,142874.0,1,24.0,ST001182,3171291000.0
202205,20220513,14,20,CD000491,4000,1,0,0,02,0,,,2,1,10,C,8401,2,1,0,0,32,30,00,02,A,348.0,1,18.0,ST006574,1042000.0
202206,20220613,27,18,CD000214,8000,1,0,10000000,11,0,,,3,1,00,C,5102,2,2,0,0,32,30,00,03,A,8707.0,1,24.0,ST000012,367109000.0
202205,20220525,50,12,CD000830,9000,2,0,0,16,0,,,9,_,00,Q,5206,1,1,0,0,31,30,_,03,A,37.0,4,0.0,ST004926,714000.0
202204,20220415,28,14,CD000219,8000,1,0,0,13,0,,,3,1,00,C,2302,2,1,0,0,31,30,00,03,A,334.0,1,24.0,ST000136,11572000.0
202206,20220610,12,21,CD001406,4000,1,0,5000000,10,0,,,2,2,00,C,2301,2,1,0,0,33,30,00,02,A,218.0,1,24.0,ST000212,933000.0
202205,20220521,21,19,CD001742,31000,2,0,0,04,0,,,9,_,00,C,5206,2,1,0,0,32,30,00,03,A,31.0,4,24.0,ST000309,1154000.0
202205,20220531,87,11,CD001832,9000,1,0,5000000,09,0,,,4,2,10,C,5103,1,_,0,0,32,30,00,02,A,58.0,1,24.0,ST000883,1769000.0
202206,20220606,12,18,CD000192,8000,2,0,0,10,0,,,9,_,00,C,4402,2,1,0,0,34,30,00,02,A,43.0,4,24.0,ST000232,1442000.0
202205,20220531,40,09,CD001374,50000,1,0,5000000,09,0,,,5,1,10,C,5503,2,2,0,1,31,30,05,02,A,283582.0,1,30.0,ST000228,25735179000.0
202204,20220404,8,09,CD001771,4000,1,0,5000000,17,0,,,1,2,00,C,9203,1,2,0,0,33,30,00,03,A,388.0,1,24.0,ST000059,52292000.0
202205,20220522,90,17,CD002045,4000,1,0,5000000,01,0,,,5,1,00,C,2501,2,2,1,0,32,30,00,04,A,6800.0,1,24.0,ST010480,56683000.0
202206,20220619,26,21,CD001099,4000,1,0,10000000,02,0,,,3,1,00,C,5507,2,2,0,0,31,30,00,03,A,140179.0,1,24.0,ST000579,1620000.0
202206,20220627,41,18,CD000469,8000,1,0,10000000,09,0,,,2,2,00,C,5201,1,2,0,0,30,30,00,02,A,390.0,1,24.0,ST001326,2038000.0
202205,20220514,22,12,CD000764,8000,1,0,1000000,12,0,,,5,1,00,C,2302,2,1,0,0,31,30,00,02,A,45.0,1,24.0,ST000720,1358000.0
202205,20220526,46,10,CD000358,8000,1,0,1000000,06,0,,,3,1,00,C,2301,1,1,0,0,32,30,00,02,A,49.0,1,24.0,ST000177,1363000.0
202204,20220411,9,15,CD000334,4000,1,0,1000000,10,0,,,3,2,00,C,3301,2,1,0,0,31,30,00,04,A,8516.0,1,24.0,ST004160,11793000.0
202206,20220615,35,12,CD000346,9000,1,0,0,11,0,,,2,1,10,C,2301,2,2,0,0,31,30,00,02,A,347.0,1,24.0,ST001056,1776000.0
202206,20220608,11,15,CD000479,9000,1,0,10000000,05,0,,,3,1,00,C,2601,2,1,0,0,31,30,00,01,A,7543.0,1,24.0,ST001177,318287000.0
202205,20220514,51,15,CD001818,18000,1,0,5000000,08,0,,,4,2,00,C,2105,2,1,0,0,32,30,00,02,A,6116.0,1,24.0,ST000546,1829000.0
202206,20220618,51,19,CD000122,4000,1,0,10000000,10,0,,,3,2,00,C,5201,2,1,0,0,32,30,00,03,A,350.0,1,24.0,ST000762,1596000.0
202206,20220612,15,19,CD000310,4000,1,0,10000000,16,0,,,4,2,00,C,2307,2,1,0,0,31,30,00,04,A,284.0,1,24.0,ST000940,1623000.0
202206,20220606,19,18,CD000987,4000,1,0,10000000,06,0,,,2,1,00,C,2301,1,1,0,0,31,30,00,02,A,58.0,1,24.0,ST000177,1655000.0
202205,20220526,32,16,CD000227,8000,1,0,10000000,02,0,,,5,1,00,C,1107,2,1,0,0,33,30,00,02,A,26.0,1,24.0,ST001111,1408000.0
202205,20220501,1,15,CD002069,4000,1,0,0,09,0,,,3,1,10,C,2401,1,2,0,0,32,30,00,03,A,9511.0,1,24.0,ST001866,1889000.0
202205,20220531,64,15,CD000195,8000,1,0,10000000,08,0,,,4,2,00,C,5201,2,1,0,0,32,30,00,01,A,332.0,1,24.0,ST000060,1783000.0
202206,20220607,14,14,CD001830,9000,1,0,5000000,16,0,,,5,1,10,C,2105,2,1,0,0,31,30,00,03,A,53.0,1,24.0,ST000836,1521000.0
202204,20220404,6,12,CD001016,9000,1,0,10000000,05,0,,,6,1,00,C,5206,2,_,0,0,32,30,00,05,A,305.0,1,24.0,ST008059,2102000.0
202204,20220426,9,15,CD001179,2035000,1,0,10000000,02,1,17,"고매출 가맹점에서 개인 또는 가족카드로 일정 금액 이상의 결제가 발생하여, 유사수신(자금조달 등) 이상 거래 의심
해당월 거래 건수 9건인 6 고객이 통합승인금액이 2035000 본인카드로 결제",6,2,01,C,9201,3,2,0,0,32,30,00,03,B,49.0,1,24.0,ST001320,1599000.0
202204,20220414,27,18,CD000322,9000,1,0,1000000,02,0,,,4,2,00,C,8110,2,1,0,0,32,30,00,02,A,360.0,1,24.0,ST000998,2082000.0
202206,20220601,1,17,CD002025,17000,1,0,5000000,06,0,,,6,1,00,C,2105,2,1,0,0,32,30,00,03,A,40.0,1,24.0,ST001721,1766000.0
202204,20220423,33,13,CD001099,9000,1,0,10000000,07,0,,,3,1,00,C,2307,2,1,0,0,34,30,00,03,A,1471.0,1,24.0,ST000462,11477000.0
202206,20220624,45,17,CD001214,4000,1,0,1000000,08,0,,,3,1,00,C,5201,2,1,0,0,32,30,00,02,A,330.0,1,24.0,ST000060,1709000.0
202204,20220420,18,21,CD000034,9000,2,0,10000000,03,0,,,9,_,00,C,5202,2,1,0,0,32,30,00,03,A,19.0,4,24.0,ST000045,745000.0
202205,20220522,57,12,CD000625,56000,1,0,10000000,09,0,,,5,2,00,C,6601,2,1,0,0,31,30,00,03,A,46.0,1,24.0,ST000061,1403000.0
202204,20220410,20,13,CD001998,9000,1,0,10000000,09,0,,,4,2,00,C,3402,2,2,0,0,32,30,00,02,A,0.0,1,24.0,ST003443,1978000.0
202205,20220509,15,12,CD000169,9000,1,0,5000000,01,0,,,4,1,00,C,5202,1,1,0,0,32,30,00,03,A,60.0,1,24.0,ST000184,1362000.0
202206,20220612,5,13,CD000137,8000,2,0,0,16,0,,,9,_,00,C,2501,2,1,0,0,32,30,00,02,A,31.0,3,24.0,ST000659,898000.0
202204,20220407,12,18,CD000224,9000,1,0,10000000,12,0,,,3,1,00,C,8120,2,1,0,0,32,30,00,04,A,350.0,1,24.0,ST003732,1782000.0
