기준년월,승인일자,승인SEQ,승인시간대,카드KEY,통합승인금액,개인법인구분코드_회원,국내해외여부,카드이용한도금액,가맹점광역시도코드,이상거래여부,이상거래유형,이상거래설명,연령,남녀구분코드,승인거래코드,승인발생경로코드,가맹점승인업종코드,가맹점누적매출금액_구간화,개인법인구분코드_가맹점,가맹점여부_신규,인터넷판매여부,경과일수_최종이용일자,가맹점상태코드,가맹점형태구분코드,로고구분코드,일시불할부구분코드,전월_매출건수,카드구분코드,할부가능개월수,가맹점KEY,전월_매출금액
202309,20230905,50,11,CD001787,18000,1,0,1000000,09,0,,,2,1,00,C,6304,3,2,0,0,31,30,05,03,A,44709.0,1,24.0,ST000381,3288597000.0
202307,20230701,1,09,CD001467,4000,1,0,1000000,09,0,,,2,1,00,C,5507,3,_,0,0,32,30,00,01,A,53675.0,1,24.0,ST000034,3293674000.0
202309,20230923,21,12,CD000805,29000,1,0,10000000,06,0,,,4,1,00,C,5101,2,_,0,0,32,30,00,01,A,49.0,1,24.0,ST000653,1070000.0
202308,20230823,63,18,CD000350,4000,1,0,0,07,0,,,2,1,10,C,8101,2,1,0,0,32,30,00,02,A,1353.0,1,24.0,ST000805,2244000.0
202307,20230707,11,11,CD000088,9000,1,0,1000000,04,0,,,3,1,00,C,2401,2,1,0,0,32,30,00,02,A,58.0,1,24.0,ST003263,1237000.0
202307,20230708,29,12,CD001755,4000,1,0,5000000,07,0,,,2,1,00,C,2309,2,1,0,0,33,30,00,02,A,339.0,1,24.0,ST000021,1762000.0
202308,20230820,37,16,CD001023,8000,1,0,5000000,11,0,,,3,1,00,C,4402,2,1,0,0,32,30,00,03,A,7720.0,1,24.0,ST000099,352738000.0
202309,20230922,33,18,CD000180,9000,1,0,5000000,09,0,,,5,2,00,C,2104,2,1,0,0,32,30,00,06,A,58.0,1,24.0,ST000049,1804000.0
202309,20230922,9,16,CD000464,1149000,2,0,0,09,1,03,"최근 거래 패턴에 비해 결제 금액이 급격히 증가하였고, 신규 가맹점에서 이루어진 거래로, 카드 위변조 이상거래 의심
최근 사용한 금액이 100만원 이상 증가한 고객이 신규 가맹점에서 국내 일시불로 결제",9,_,00,C,5503,2,_,0,0,32,30,00,03,A,28.0,4,24.0,ST000595,278297000.0
202309,20230902,1,11,CD001199,9000,1,0,1000000,06,0,,,5,2,00,C,2301,1,1,0,0,32,30,00,05,A,363.0,1,24.0,ST000177,1631000.0
202309,20230907,4,15,CD002316,30000,1,0,0,07,0,,,3,2,10,C,2309,2,1,0,0,32,30,00,03,A,1136.0,1,24.0,ST000021,1649000.0
202307,20230701,4,21,CD000502,4000,1,0,0,02,0,,,3,1,00,C,5507,1,2,0,0,32,30,00,02,A,1469.0,1,24.0,ST000979,2241000.0
202309,20230915,29,20,CD000025,9000,1,0,5000000,09,0,,,2,1,00,C,8401,1,1,0,0,32,30,00,03,A,380.0,1,24.0,ST006581,2057000.0
202309,20230922,21,13,CD001092,54000,2,0,0,15,0,,,9,_,00,Q,2501,2,2,0,0,32,30,_,02,A,28.0,3,0.0,ST002836,780000.0
202307,20230713,12,13,CD001972,4000,1,0,10000000,11,0,,,4,1,00,C,2502,2,1,0,0,32,30,00,02,A,7962.0,1,24.0,ST000928,1736000.0
202308,20230825,11,12,CD000173,9000,1,0,1000000,09,0,,,5,2,10,C,6702,1,1,0,0,32,30,00,03,A,379.0,1,24.0,ST004056,1690000.0
202309,20230925,4,09,CD000026,9000,1,0,1000000,16,0,,,2,1,00,C,8203,2,2,0,0,31,30,00,02,A,32.0,1,24.0,ST005994,1165000.0
202307,20230709,25,16,CD000039,8000,1,0,10000000,14,0,,,5,1,00,C,8601,2,1,0,0,31,30,00,02,A,5270.0,1,24.0,ST005372,416313000.0
202308,20230831,7,15,CD001506,4000,1,0,5000000,09,0,,,5,2,00,C,9206,2,2,0,0,44,30,00,05,A,43855.0,1,24.0,ST000765,366581000.0
202307,20230715,20,20,CD001835,4000,1,0,10000000,12,0,,,4,2,10,C,5202,2,1,0,0,33,30,00,03,A,63.0,1,24.0,ST000032,1809000.0
202307,20230704,16,12,CD000110,50000,1,0,5000000,04,0,,,5,1,00,C,2603,2,1,0,0,32,30,00,02,A,8771.0,1,24.0,ST006366,70134000.0
202308,20230818,8,13,CD000700,9000,1,0,5000000,03,0,,,4,2,00,C,5102,2,_,0,0,32,30,00,01,A,6485.0,1,24.0,ST000907,344377000.0
202308,20230801,1,21,CD002313,8000,1,0,10000000,12,0,,,5,1,00,C,5201,2,1,0,0,32,30,00,03,A,36.0,1,24.0,ST000538,861000.0
202309,20230913,32,09,CD000830,9000,2,0,0,12,0,,,9,_,00,C,5201,2,1,0,0,32,30,00,03,A,52.0,4,24.0,ST000538,1289000.0
202309,20230906,6,13,CD001092,51000,2,0,1000000,07,0,,,9,_,00,C,5201,2,1,0,0,32,30,00,02,A,1249.0,3,24.0,ST000173,10466000.0
202307,20230715,24,18,CD001569,4000,1,0,0,09,0,,,5,2,00,C,5202,2,2,1,0,33,30,00,02,A,341.0,1,24.0,ST005028,1590000.0
202307,20230713,19,19,CD000886,52000,1,0,5000000,,0,,,3,2,00,C,6303,3,,,,32,30,00,02,A,142828.0,1,24.0,ST000288,3965781000.0
202309,20230914,19,20,CD002190,4000,1,0,1000000,09,0,,,4,1,10,C,5202,1,2,0,0,32,30,00,02,A,387.0,1,24.0,ST000705,2443000.0
202309,20230930,33,13,CD001977,4000,1,0,10000000,02,0,,,5,1,00,C,5202,1,1,0,0,31,30,00,02,A,374.0,1,24.0,ST000022,2109000.0
202307,20230712,1,18,CD001684,1818000,1,0,10000000,09,1,09,"전월 매출 규모가 상대적으로 작은 가맹점에서 반복적인 일시불 결제가 발생하여, 현금융통(카드깡 등) 이상 거래 의심
5인 고객이 전월 매출 건수가 6766.0건인 가맹점에서 18시에 할부로 결제",5,1,01,C,9206,2,2,0,1,31,30,00,03,B,6766.0,1,24.0,ST005072,1458000.0
202309,20230903,4,12,CD001884,4000,1,0,0,12,0,,,3,1,00,C,5202,1,1,0,0,32,30,00,02,A,345.0,1,24.0,ST000033,1922000.0
202307,20230703,24,15,CD000025,8000,1,0,5000000,06,0,,,2,1,10,C,6302,1,2,0,0,32,30,00,03,A,324.0,1,24.0,ST002050,2229000.0
202307,20230706,1,13,CD000558,9000,2,0,0,13,0,,,9,_,00,C,5206,1,1,0,0,32,30,00,03,A,7863.0,3,24.0,ST000103,428804000.0
202308,20230823,19,21,CD000311,8000,1,0,0,14,0,,,3,1,00,C,5206,2,2,0,0,32,30,00,02,A,45.0,1,24.0,ST000778,1862000.0
202308,20230803,9,16,CD000070,8000,1,0,1000000,08,0,,,3,1,10,C,5102,2,2,0,0,32,30,00,03,A,332.0,1,24.0,ST000406,1838000.0
202309,20230926,21,13,CD000599,19000,1,0,10000000,09,0,,,3,2,00,C,5101,1,_,0,0,31,30,00,03,A,7776.0,1,24.0,ST005199,467241000.0
202309,20230911,27,17,CD001088,4000,1,0,0,02,0,,,3,2,00,C,7213,2,1,0,0,32,30,00,02,A,66.0,1,24.0,ST001192,1547000.0
202309,20230930,24,20,CD000907,8000,1,0,5000000,09,0,,,3,1,10,C,2305,2,_,0,0,31,30,00,01,A,1397.0,1,24.0,ST000093,1828000.0
202309,20230914,29,12,CD002313,9000,1,0,10000000,05,0,,,5,1,00,C,5201,2,1,0,0,31,30,00,03,A,363.0,1,24.0,ST000114,1848000.0
202308,20230812,1,15,CD001254,9000,1,0,0,05,0,,,5,1,10,C,5201,2,1,0,0,32,30,00,02,A,53.0,1,24.0,ST000114,1306000.0
202309,20230920,16,12,CD000138,9000,1,0,10000000,09,0,,,5,1,00,C,5102,2,_,0,0,32,30,00,03,A,1416.0,1,24.0,ST000262,12556000.0
202307,20230705,4,10,CD001958,18000,1,0,5000000,14,0,,,2,1,10,C,6306,2,2,0,0,33,30,05,03,A,7916.0,1,24.0,ST000023,413950000.0
202307,20230706,14,08,CD002225,4000,1,0,0,09,0,,,3,2,00,C,5202,1,2,0,0,34,30,00,02,A,1328.0,1,24.0,ST000705,2203000.0
202309,20230919,24,16,CD000869,4000,1,0,1000000,01,0,,,2,1,10,C,2301,1,1,0,0,32,30,00,02,A,60.0,1,24.0,ST000417,1774000.0
202308,20230824,72,17,CD000238,4000,1,0,0,05,0,,,2,1,10,C,2103,2,1,0,0,32,30,00,03,A,364.0,1,24.0,ST000443,1958000.0
202309,20230911,16,12,CD002181,9000,1,0,1000000,02,0,,,3,2,00,C,6601,2,2,0,0,32,30,00,03,A,373.0,1,24.0,ST000088,2142000.0
202308,20230829,16,09,CD000238,8000,1,1,5000000,,0,,,2,1,60,O,5814,2,,,,33,,,03,_,,1,,ST000533,
202308,20230803,8,23,CD001105,96000,1,0,5000000,09,0,,,2,1,00,Q,5501,2,2,0,0,33,2,_,03,A,39666.0,1,0.0,ST000028,332253000.0
202308,20230804,4,16,CD001569,7000,1,0,0,09,0,,,5,2,00,C,5205,1,2,0,0,33,30,00,02,A,49.0,1,24.0,ST004138,1687000.0
202307,20230704,6,17,CD001593,4000,1,0,0,12,0,,,2,1,10,C,5202,2,1,0,0,31,30,00,03,A,321.0,1,24.0,ST000032,1828000.0
202308,20230830,88,09,CD001774,4000,1,0,5000000,02,0,,,3,1,00,C,2502,1,1,0,0,31,30,00,03,A,374.0,1,24.0,ST000236,1949000.0
202309,20230930,33,11,CD000232,18000,1,0,5000000,09,0,,,2,1,00,C,5507,3,_,0,0,33,30,00,02,A,700991.0,1,24.0,ST000034,4283685000.0
202308,20230824,40,20,CD000553,9000,1,0,10000000,07,0,,,2,2,00,C,6303,3,2,0,0,32,30,00,02,A,742708.0,1,24.0,ST001182,15518643000.0
202307,20230727,79,13,CD001328,9000,1,0,5000000,02,0,,,4,1,00,C,2105,1,1,0,0,32,30,00,02,A,387.0,1,24.0,ST000400,2210000.0
202307,20230708,18,13,CD000614,9000,1,0,10000000,01,0,,,5,1,00,C,5202,2,1,0,0,32,30,00,02,A,75.0,1,24.0,ST000071,2342000.0
202307,20230708,1,18,CD000757,8000,1,0,1000000,13,0,,,2,1,00,C,5602,2,1,0,0,38,30,00,03,A,1479.0,1,24.0,ST002277,432790000.0
202307,20230712,33,12,CD000617,8000,1,0,10000000,09,0,,,4,1,00,C,6302,2,2,0,0,32,30,05,03,A,44210.0,1,3.0,ST000100,3342376000.0
202308,20230828,66,15,CD001797,8000,1,0,1000000,14,0,,,3,1,00,C,5204,2,2,0,0,32,30,00,02,A,63.0,1,24.0,ST000854,1331000.0
202307,20230705,3,08,CD000265,108000,1,0,10000000,02,0,,,5,1,00,C,6601,2,2,0,0,32,30,00,03,A,52.0,1,24.0,ST000088,1227000.0
202309,20230907,8,16,CD000378,8000,1,0,0,01,0,,,2,1,10,C,6701,1,1,0,0,32,30,00,03,A,47.0,1,24.0,ST002440,1273000.0
202308,20230830,2,20,CD001712,9000,1,0,1000000,12,0,,,6,1,10,C,2309,2,1,0,0,31,30,00,01,A,1280.0,1,24.0,ST001190,1620000.0
202308,20230826,15,15,CD000550,57000,1,0,5000000,10,0,,,4,1,00,C,6601,2,1,0,0,38,30,00,03,A,1113.0,1,24.0,ST000127,51646000.0
202307,20230702,10,09,CD001797,4000,1,0,10000000,10,0,,,3,1,00,C,6601,2,1,0,0,33,30,00,02,A,321.0,1,24.0,ST000127,1961000.0
202307,20230707,9,21,CD000962,49000,1,0,5000000,02,0,,,7,2,00,C,6601,2,1,0,0,32,30,00,03,A,6189.0,1,24.0,ST000051,1298000.0
202308,20230804,10,15,CD002274,9000,1,0,10000000,13,0,,,4,1,00,C,8115,2,1,0,0,32,30,00,03,A,445.0,1,24.0,ST003822,14340000.0
202309,20230906,29,18,CD000204,4000,1,0,10000000,14,0,,,2,2,10,C,2305,2,1,0,0,32,30,00,02,A,313.0,1,24.0,ST000248,1796000.0
202308,20230824,3,12,CD000147,9000,1,0,1000000,05,0,,,2,1,00,C,5201,2,1,0,0,32,30,00,03,A,368.0,1,24.0,ST000114,2149000.0
202307,20230723,30,11,CD000177,9000,1,0,0,09,0,,,4,1,10,C,4101,2,2,0,0,33,30,00,02,A,43475.0,1,24.0,ST000083,4292615000.0
202308,20230827,29,19,CD002271,8000,1,0,1000000,09,0,,,4,2,00,C,6302,2,2,0,0,32,30,05,03,A,0.0,1,3.0,ST000100,3232834000.0
202309,20230913,9,15,CD000655,8000,1,0,1000000,09,0,,,5,2,00,C,6302,2,2,0,0,32,30,05,02,A,0.0,1,3.0,ST000100,2878562000.0
202308,20230824,23,13,CD000037,104000,2,0,0,08,0,,,9,_,00,C,5202,2,_,0,0,33,30,00,03,A,6903.0,5,24.0,ST000456,1516000.0
202309,20230918,7,09,CD001585,1706000,1,0,10000000,02,1,17,"고매출 가맹점에서 개인 또는 가족카드로 일정 금액 이상의 결제가 발생하여, 유사수신(자금조달 등) 이상 거래 의심
해당월 거래 건수 7건인 6 고객이 통합승인금액이 1706000 본인카드로 결제",6,1,00,C,9201,3,2,0,0,39,30,00,03,A,41311.0,1,24.0,ST001320,2180000.0
202308,20230825,65,17,CD001132,4000,1,0,1000000,11,0,,,4,1,10,C,8401,1,_,0,0,32,30,00,03,A,347.0,1,24.0,ST009605,1148000.0
202309,20230916,7,12,CD000299,54000,1,0,1000000,01,0,,,2,1,00,C,6601,2,1,0,0,31,30,00,03,A,57.0,1,24.0,ST000191,1325000.0
202309,20230905,3,17,CD000238,0,1,1,10000000,,0,,,2,1,60,O,5999,0,,,,32,,,03,_,,1,,ST000716,
202309,20230928,52,15,CD001039,4000,1,0,1000000,05,0,,,5,1,00,C,5202,2,_,0,0,31,30,00,03,A,7707.0,1,24.0,ST000619,392757000.0
202308,20230812,26,11,CD000965,8000,1,0,5000000,09,0,,,5,2,00,C,4402,1,1,0,0,32,30,00,01,A,384.0,1,24.0,ST000404,2127000.0
202307,20230704,15,12,CD000035,8000,1,0,5000000,06,0,,,3,1,10,C,2305,1,2,0,0,32,30,00,02,A,50771.0,1,24.0,ST005424,456361000.0
202308,20230821,63,16,CD000238,3000,1,0,0,09,0,,,2,1,10,C,5202,1,1,0,0,32,30,00,03,A,290.0,1,24.0,ST000085,1090000.0
202308,20230827,64,18,CD001009,8000,1,0,10000000,02,0,,,4,2,10,C,4214,1,1,0,0,32,30,00,03,A,370.0,1,24.0,ST000945,1887000.0
202308,20230829,30,21,CD002226,9000,1,0,10000000,05,0,,,3,2,00,C,2310,2,1,0,0,32,30,00,02,A,43.0,1,24.0,ST000804,1336000.0
202308,20230821,36,20,CD001174,8000,1,0,5000000,16,0,,,4,2,00,C,2105,2,1,0,0,32,30,00,02,A,66.0,1,24.0,ST000836,2029000.0
202307,20230706,28,18,CD000943,4000,1,0,10000000,09,0,,,4,1,00,C,5202,1,2,0,0,32,30,00,02,A,348.0,1,24.0,ST000705,1726000.0
202309,20230906,7,13,CD001007,1729000,1,0,10000000,09,1,17,"고매출 가맹점에서 개인 또는 가족카드로 일정 금액 이상의 결제가 발생하여, 유사수신(자금조달 등) 이상 거래 의심
해당월 거래 건수 7건인 2 고객이 통합승인금액이 1729000 본인카드로 결제",2,2,01,C,9205,3,2,0,0,39,30,00,03,A,55.0,1,24.0,ST000712,2171000.0
202308,20230824,13,18,CD000104,20000,1,0,0,13,0,,,2,2,00,C,5201,1,1,0,0,33,30,00,02,A,65.0,1,24.0,ST000145,1798000.0
202308,20230805,13,13,CD001946,1000,1,0,0,06,0,,,3,1,10,C,2305,1,2,0,0,32,30,00,02,A,1402.0,1,24.0,ST005424,2104000.0
202307,20230710,28,13,CD000544,9000,2,0,0,09,0,,,9,_,00,C,9602,2,1,0,0,32,30,00,02,A,385.0,4,24.0,ST000545,2469000.0
202309,20230920,32,12,CD000311,8000,1,0,5000000,16,0,,,3,1,00,C,5202,1,1,0,0,33,30,00,02,A,300.0,1,24.0,ST000395,1480000.0
202309,20230909,2,16,CD000794,51000,1,0,10000000,07,1,17,"고매출 가맹점에서 개인 또는 가족카드로 일정 금액 이상의 결제가 발생하여, 유사수신(자금조달 등) 이상 거래 의심
해당월 거래 건수 2건인 6 고객이 통합승인금액이 51000 본인카드로 결제",6,1,00,C,6303,3,2,0,0,33,30,00,03,A,264599.0,1,24.0,ST001182,3938515000.0
202307,20230725,13,20,CD001029,9000,1,0,10000000,05,0,,,5,1,00,C,2301,1,1,0,0,33,30,00,02,A,1397.0,1,24.0,ST000583,57401000.0
202307,20230721,32,20,CD001105,18000,1,0,5000000,02,0,,,2,1,00,Q,9606,2,2,0,0,33,2,_,03,A,56.0,1,0.0,ST002013,1741000.0
202307,20230707,19,12,CD000417,10000,1,0,5000000,16,0,,,4,2,00,C,7204,2,1,0,0,32,30,00,02,A,54.0,1,24.0,ST003900,1512000.0
202307,20230715,42,22,CD001912,8000,1,0,10000000,09,0,,,4,2,00,C,5202,2,2,0,0,32,30,00,04,A,55.0,1,24.0,ST000430,1993000.0
202307,20230709,8,16,CD001913,1000,1,0,5000000,02,0,,,2,1,00,C,5501,2,2,0,0,33,30,00,02,A,8910.0,1,24.0,ST000243,405346000.0
202309,20230902,18,11,CD000919,8000,1,0,10000000,09,0,,,4,2,00,C,5102,2,2,0,0,31,30,00,03,A,8204.0,1,24.0,ST000020,420887000.0
202307,20230709,11,17,CD000983,20000,1,0,5000000,03,0,,,5,1,00,C,2301,2,1,0,0,33,30,00,03,A,58.0,1,24.0,ST000070,1612000.0
202307,20230723,55,17,CD000888,4000,1,0,10000000,02,0,,,4,1,00,Q,5503,2,2,0,0,32,2,_,03,A,35239.0,1,0.0,ST000134,3269256000.0
202308,20230820,37,12,CD000659,7000,1,0,0,08,0,,,4,1,00,C,5201,2,1,0,0,32,30,00,02,A,334.0,1,24.0,ST000060,2037000.0
202308,20230831,70,12,CD002241,9000,1,0,5000000,09,0,,,3,2,00,C,6302,2,2,0,0,31,30,05,03,A,0.0,1,3.0,ST000100,3410267000.0
202307,20230704,12,11,CD000716,109000,1,0,10000000,09,0,,,6,1,00,Q,5503,1,2,0,0,31,2,_,03,A,5649.0,1,0.0,ST000014,348131000.0
202309,20230923,55,13,CD000547,9000,2,0,0,06,0,,,9,_,00,C,2501,2,1,0,0,38,30,00,02,A,380.0,4,24.0,ST000155,2089000.0
202309,20230923,79,12,CD001787,9000,1,0,5000000,07,0,,,2,1,00,C,3101,2,2,0,0,34,30,00,03,A,387.0,1,24.0,ST000800,12786000.0
202308,20230829,13,18,CD001455,9000,2,0,0,07,0,,,9,_,00,C,2307,2,1,0,0,32,30,00,03,A,1364.0,5,24.0,ST000462,1722000.0
202308,20230821,38,18,CD001491,108000,1,0,10000000,09,0,,,5,1,00,C,5503,2,2,0,1,32,30,00,03,A,338.0,1,24.0,ST000228,1849000.0
202308,20230820,50,18,CD000977,4000,1,0,10000000,09,0,,,6,2,00,C,6601,2,1,0,0,32,30,00,02,A,1167.0,1,24.0,ST000061,374489000.0
202308,20230807,1,19,CD001762,9000,1,0,10000000,09,0,,,4,2,00,C,5503,2,_,0,0,30,30,05,05,A,8009.0,1,24.0,ST000595,520403000.0
202309,20230913,85,13,CD000151,8000,2,0,0,09,0,,,9,_,00,C,6701,1,2,0,0,31,30,00,03,A,353.0,4,24.0,ST000058,2154000.0
202309,20230902,1,12,CD000063,9000,1,0,1000000,16,0,,,2,1,00,C,2105,2,1,0,0,32,30,00,03,A,74.0,1,24.0,ST000836,1649000.0
202309,20230911,22,20,CD000293,4000,1,0,10000000,14,0,,,4,2,00,C,2301,2,2,0,0,32,30,00,02,A,71.0,1,24.0,ST001080,2153000.0
202308,20230817,19,16,CD001820,4000,1,0,1000000,14,0,,,5,2,00,C,5201,2,1,0,0,32,30,00,02,A,51.0,1,24.0,ST000124,1325000.0
202309,20230919,13,12,CD000127,9000,1,0,10000000,09,0,,,4,1,10,C,2303,2,1,0,0,33,30,00,03,A,64.0,1,24.0,ST000193,1837000.0
202307,20230706,8,08,CD001593,8000,1,0,0,12,0,,,2,1,00,C,5206,2,2,0,0,31,30,00,03,A,354.0,1,24.0,ST000942,1899000.0
202308,20230829,51,14,CD000667,9000,1,0,5000000,01,0,,,4,2,00,C,5202,2,1,0,0,32,30,00,01,A,48.0,1,24.0,ST000071,1572000.0
202307,20230702,3,11,CD001306,8000,1,0,0,09,0,,,3,2,00,C,8405,2,1,0,0,30,30,00,03,A,57.0,1,24.0,ST001203,1475000.0
202307,20230725,1,17,CD001067,4000,1,0,0,09,0,,,2,2,10,C,5601,2,2,0,0,34,30,00,03,A,1304.0,1,24.0,ST000183,49620000.0
202307,20230717,8,14,CD000044,9000,2,0,0,12,0,,,9,_,00,C,5202,2,1,0,0,33,30,00,02,A,57.0,5,24.0,ST000032,1962000.0
202309,20230920,3,09,CD000900,4000,1,0,1000000,07,0,,,6,2,00,C,2102,1,1,0,0,33,30,00,02,A,1328.0,1,24.0,ST002321,60751000.0
202308,20230804,6,17,CD000478,8000,1,0,5000000,01,0,,,4,1,00,C,6601,2,1,0,0,32,30,00,02,A,6540.0,1,24.0,ST000191,45745000.0
202309,20230912,2,16,CD001153,9000,1,0,1000000,11,0,,,6,1,00,C,2103,2,_,0,0,32,30,00,02,A,6428.0,1,24.0,ST006669,463316000.0
202308,20230831,31,18,CD000566,8000,1,0,0,13,0,,,3,2,00,C,2302,2,1,0,0,31,30,00,02,A,314.0,1,24.0,ST000136,1652000.0
202308,20230811,29,15,CD001290,8000,1,0,10000000,03,0,,,4,1,00,C,2502,2,1,0,0,32,30,00,02,A,351.0,1,24.0,ST000401,1920000.0
202307,20230704,13,09,CD000277,4000,1,0,5000000,07,0,,,3,2,00,C,3101,2,2,0,0,38,30,00,03,A,1268.0,1,24.0,ST000800,2116000.0
202307,20230717,113,09,CD000193,8000,1,1,10000000,,0,,,5,1,00,C,4225,2,,,,33,30,05,04,A,0.0,2,24.0,ST004097,1367000.0
202308,20230831,22,18,CD001233,50000,1,0,1000000,02,0,,,6,2,00,C,6603,2,1,0,0,33,30,00,02,A,60.0,1,24.0,ST003046,1554000.0
202309,20230907,2,15,CD001228,8000,2,0,0,02,0,,,9,_,00,C,3302,2,1,0,0,32,30,00,02,A,336.0,4,24.0,ST000122,1918000.0
202308,20230801,20,12,CD000734,4000,1,0,10000000,06,0,,,2,2,00,C,2301,1,1,0,0,32,30,00,02,A,52.0,1,24.0,ST000177,1783000.0
202309,20230921,32,11,CD000659,4000,1,0,0,02,0,,,4,1,10,C,2104,1,1,0,0,31,30,00,02,A,362.0,1,24.0,ST001349,1579000.0
202309,20230912,16,13,CD001140,9000,1,0,5000000,10,0,,,5,2,00,C,6601,2,1,0,0,33,30,00,03,A,62.0,1,24.0,ST000127,1766000.0
202309,20230908,38,16,CD000139,9000,1,0,5000000,07,0,,,6,1,00,C,4215,2,1,0,0,32,30,00,03,A,1385.0,1,24.0,ST000625,12505000.0
202309,20230906,9,18,CD000460,4000,1,0,0,02,0,,,2,1,10,C,5201,2,1,0,0,32,30,00,01,A,339.0,1,24.0,ST000082,1665000.0
202307,20230723,1,09,CD001507,110000,1,0,0,02,0,,,3,1,00,C,6602,2,1,0,0,34,30,00,02,A,55.0,1,24.0,ST000981,1528000.0
202308,20230814,10,11,CD001796,8000,1,0,5000000,09,0,,,3,2,00,C,3101,3,2,0,0,35,30,00,03,A,1487.0,1,24.0,ST000691,466341000.0
202308,20230818,1,11,CD001473,4000,1,0,0,09,0,,,3,2,10,C,5501,3,2,0,0,32,30,05,02,A,43056.0,1,30.0,ST000105,3290761000.0
202308,20230822,23,08,CD002190,4000,1,0,1000000,09,0,,,4,1,10,C,5202,1,2,0,0,32,30,00,02,A,1574.0,1,24.0,ST000705,13314000.0
202309,20230920,4,11,CD001328,9000,1,1,5000000,,0,,,4,1,00,C,7394,0,,,,32,30,00,02,A,695336.0,1,24.0,ST002953,1673000.0
202309,20230921,35,13,CD001256,9000,2,0,0,13,0,,,9,_,00,C,5202,2,1,0,0,32,30,00,03,A,48.0,4,24.0,ST000164,1835000.0
202308,20230807,6,15,CD001042,8000,1,0,0,09,0,,,2,1,10,C,5201,2,_,0,0,31,30,00,02,A,400.0,1,24.0,ST000008,2355000.0
202308,20230812,32,16,CD000121,8000,1,0,5000000,16,0,,,4,2,00,C,8203,2,_,0,0,45,30,00,02,A,312.0,1,24.0,ST006618,1925000.0
202308,20230820,27,14,CD000187,9000,1,0,5000000,09,0,,,2,2,00,C,6701,1,1,0,0,32,30,00,01,A,378.0,1,24.0,ST001872,1847000.0
202308,20230823,4,12,CD000650,9000,1,0,10000000,04,0,,,2,1,00,C,5201,2,1,0,0,32,30,00,03,A,47.0,1,24.0,ST000146,1674000.0
202308,20230813,27,08,CD000944,9000,1,0,5000000,02,0,,,5,1,00,C,8112,2,1,0,0,32,30,00,01,A,307.0,1,24.0,ST001028,1810000.0
202309,20230930,31,23,CD000302,4000,1,0,10000000,02,0,,,3,2,10,C,5202,2,1,0,0,33,30,00,02,A,271.0,1,24.0,ST000011,1686000.0
202309,20230916,12,12,CD000522,8000,2,0,0,06,0,,,9,_,10,C,4215,2,1,0,0,32,30,00,01,A,371.0,4,24.0,ST002707,2590000.0
202309,20230913,78,18,CD000350,4000,1,0,0,07,0,,,2,1,10,C,4215,1,1,0,0,31,30,00,02,A,1322.0,1,24.0,ST001019,11095000.0
202308,20230831,80,17,CD001945,8000,1,0,10000000,07,0,,,4,2,00,C,2307,2,1,0,0,31,30,00,03,A,357.0,1,24.0,ST000462,2032000.0
202308,20230812,15,15,CD002308,8000,1,0,10000000,11,0,,,4,2,00,C,5102,2,2,0,0,32,30,00,05,A,69.0,1,24.0,ST000012,1913000.0
202309,20230915,10,12,CD001186,4000,1,0,10000000,02,0,,,4,2,00,C,2502,2,1,0,0,32,30,00,02,A,359.0,1,24.0,ST000130,1790000.0
202307,20230729,3,11,CD001150,4000,1,0,5000000,15,0,,,4,1,00,C,4101,2,2,0,0,32,30,00,03,A,32.0,1,24.0,ST000722,762000.0
202307,20230719,14,15,CD001641,4000,1,0,10000000,12,0,,,4,1,10,C,5202,2,1,0,0,31,30,00,06,A,370.0,1,24.0,ST000032,1939000.0
202309,20230924,38,12,CD000243,4000,1,0,5000000,13,0,,,3,2,10,C,6602,2,2,0,0,33,30,00,02,A,1297.0,1,24.0,ST000642,1610000.0
202308,20230816,27,18,CD000223,52000,1,0,10000000,14,0,,,4,1,10,C,6601,1,1,0,0,32,30,00,02,A,44.0,1,24.0,ST006771,1274000.0
202309,20230907,2,11,CD001489,4000,1,0,0,17,0,,,4,1,00,C,2301,2,1,0,0,31,30,00,04,A,368.0,1,24.0,ST000960,11567000.0
202308,20230810,1,12,CD002320,1828000,1,0,5000000,07,1,17,"고매출 가맹점에서 개인 또는 가족카드로 일정 금액 이상의 결제가 발생하여, 유사수신(자금조달 등) 이상 거래 의심
해당월 거래 건수 1건인 5 고객이 통합승인금액이 1828000 본인카드로 결제",5,2,01,C,8112,3,2,0,0,35,30,00,01,B,48.0,1,24.0,ST012367,1124000.0
202307,20230728,59,22,CD001756,4000,1,0,5000000,02,0,,,2,2,00,C,4402,2,1,0,0,32,30,00,02,A,323.0,1,24.0,ST000252,1517000.0
202307,20230702,11,17,CD000544,4000,2,0,0,02,0,,,9,_,00,C,1301,2,1,0,0,32,30,00,02,A,1327.0,4,24.0,ST000195,56582000.0
202308,20230812,3,20,CD000317,19000,1,0,10000000,09,0,,,3,2,00,C,5507,3,_,0,0,33,30,00,02,A,1666857.0,1,24.0,ST000034,56090682000.0
202307,20230716,22,11,CD000520,18000,2,0,0,04,0,,,9,_,00,C,5201,2,1,0,0,32,30,00,02,A,52.0,5,24.0,ST000146,1647000.0
202309,20230914,3,19,CD000111,8000,1,0,0,09,0,,,7,1,00,C,5101,2,_,0,0,34,30,00,01,A,1330.0,1,24.0,ST000375,11385000.0
