기준년월,승인일자,승인SEQ,승인시간대,카드KEY,통합승인금액,개인법인구분코드_회원,국내해외여부,카드이용한도금액,가맹점광역시도코드,이상거래여부,이상거래유형,이상거래설명,연령,남녀구분코드,승인거래코드,승인발생경로코드,가맹점승인업종코드,가맹점누적매출금액_구간화,개인법인구분코드_가맹점,가맹점여부_신규,인터넷판매여부,경과일수_최종이용일자,가맹점상태코드,가맹점형태구분코드,로고구분코드,일시불할부구분코드,전월_매출건수,카드구분코드,할부가능개월수,가맹점KEY,전월_매출금액
202105,20210527,106,13,CD000577,18000,1,0,10000000,09,0,,,4,1,00,C,5202,2,2,0,0,35,30,00,02,A,1338.0,1,24.0,ST000430,1929000.0
202104,20210421,30,21,CD000277,9000,1,0,1000000,12,0,,,3,2,00,C,5202,1,1,0,0,32,30,00,03,A,55.0,1,24.0,ST000033,1734000.0
202106,20210624,59,17,CD000121,1439000,1,0,10000000,09,1,03,"최근 거래 패턴에 비해 결제 금액이 급격히 증가하였고, 신규 가맹점에서 이루어진 거래로, 카드 위변조 이상거래 의심
최근 사용한 금액이 100만원 이상 증가한 고객이 신규 가맹점에서 국내 일시불로 결제",4,2,00,C,9205,3,2,0,0,33,30,00,02,A,44.0,1,18.0,ST000712,413942000.0
202105,20210518,17,16,CD000868,4000,1,0,0,05,0,,,4,2,10,C,2301,2,1,0,0,32,30,00,03,A,1268.0,1,24.0,ST000244,9695000.0
202106,20210612,49,12,CD000700,53000,1,0,10000000,09,0,,,4,2,00,C,5502,3,2,0,0,32,30,05,01,A,56622.0,1,24.0,ST000350,4898713000.0
202105,20210512,1,21,CD000391,4000,1,0,10000000,02,0,,,6,2,00,C,5507,2,2,0,0,33,30,00,02,A,155062.0,1,24.0,ST000579,468948000.0
202106,20210622,62,18,CD000258,9000,1,0,5000000,13,0,,,2,1,00,C,2501,1,1,0,0,32,30,00,02,A,367.0,1,24.0,ST000352,1509000.0
202105,20210522,42,14,CD002143,4000,1,0,10000000,06,0,,,3,2,00,C,5101,2,_,0,0,32,30,00,03,A,56.0,1,24.0,ST000653,1921000.0
202105,20210519,9,18,CD000908,4000,1,0,10000000,09,0,,,3,1,10,C,5202,2,2,0,0,32,30,00,02,A,1412.0,1,24.0,ST000430,12414000.0
202105,20210521,7,09,CD001967,105000,1,0,5000000,08,0,,,7,2,00,C,2309,2,1,0,0,39,30,00,03,A,7476.0,1,24.0,ST000658,514593000.0
202106,20210608,14,21,CD000579,8000,1,0,10000000,05,0,,,3,1,00,C,3402,2,1,0,0,32,30,00,02,A,53.0,1,24.0,ST002767,2218000.0
202106,20210619,6,15,CD002132,8000,1,0,5000000,09,0,,,4,2,00,C,6302,2,2,0,0,34,30,00,02,A,483147.0,1,24.0,ST000100,3412776000.0
202105,20210522,24,18,CD000105,4000,1,0,0,02,0,,,5,1,00,C,2502,2,1,0,0,31,30,00,02,A,414.0,1,24.0,ST000130,2395000.0
202105,20210501,1,12,CD002346,9000,1,0,1000000,12,0,,,5,2,00,C,5202,1,1,0,0,30,30,00,02,A,65.0,1,24.0,ST000033,2003000.0
202104,20210407,1,12,CD001040,1393000,1,0,5000000,04,1,03,"최근 거래 패턴에 비해 결제 금액이 급격히 증가하였고, 신규 가맹점에서 이루어진 거래로, 카드 위변조 이상거래 의심
최근 사용한 금액이 100만원 이상 증가한 고객이 신규 가맹점에서 국내 할부로 결제",4,1,01,C,2301,2,1,0,0,32,30,00,02,B,28.0,1,24.0,ST000135,1045000.0
202105,20210514,85,11,CD001286,8000,1,0,10000000,11,0,,,3,1,00,C,1401,2,1,0,0,33,30,00,03,A,344.0,1,24.0,ST000771,1917000.0
202106,20210629,36,17,CD000054,31000,1,0,10000000,14,0,,,2,2,00,C,9602,2,2,0,0,32,30,00,02,A,46.0,1,24.0,ST008281,1315000.0
202106,20210624,7,09,CD000355,18000,1,0,5000000,04,0,,,7,2,00,C,5201,2,1,0,0,31,30,00,01,A,58.0,1,24.0,ST000146,53641000.0
202106,20210614,32,14,CD001875,30000,1,0,10000000,02,1,17,"고매출 가맹점에서 개인 또는 가족카드로 일정 금액 이상의 결제가 발생하여, 유사수신(자금조달 등) 이상 거래 의심
해당월 거래 건수 32건인 3 고객이 통합승인금액이 30000 본인카드로 결제",3,2,00,C,5507,3,2,0,0,32,30,00,03,A,149823.0,1,24.0,ST000234,4190578000.0
202106,20210608,34,16,CD001290,8000,1,0,5000000,09,0,,,4,1,10,C,3202,2,1,0,0,34,30,00,02,A,65.0,1,24.0,ST000492,2084000.0
202106,20210623,69,09,CD001491,4000,1,0,10000000,02,0,,,5,1,00,C,5507,2,2,0,0,32,30,00,03,A,380.0,1,24.0,ST000579,453974000.0
202106,20210621,78,15,CD000250,9000,1,0,1000000,12,0,,,3,1,10,C,5602,3,1,0,0,32,30,00,03,A,325.0,1,24.0,ST009860,2130000.0
202106,20210618,18,13,CD000030,9000,1,0,5000000,05,0,,,3,1,00,C,2305,1,1,0,0,32,30,00,02,A,8470.0,1,24.0,ST000331,508812000.0
202105,20210522,48,16,CD000739,9000,1,0,5000000,06,0,,,3,1,10,C,5101,2,_,0,0,32,30,00,02,A,1334.0,1,24.0,ST000653,1557000.0
202106,20210621,78,12,CD000540,10000,1,0,5000000,02,0,,,4,2,00,C,5201,2,2,0,0,32,30,00,03,A,1485.0,1,24.0,ST000057,54125000.0
202104,20210426,87,13,CD001756,9000,1,0,0,05,0,,,2,2,10,C,5201,2,1,0,0,31,30,00,02,A,57.0,1,24.0,ST000114,1803000.0
202106,20210601,11,20,CD001117,9000,1,0,10000000,06,0,,,3,2,00,C,6302,2,2,0,0,31,30,00,02,A,39789.0,1,3.0,ST000076,355138000.0
202105,20210524,34,09,CD000771,8000,1,0,10000000,09,0,,,6,1,00,C,4402,1,1,0,0,32,30,00,02,A,348.0,1,24.0,ST000404,2153000.0
202106,20210607,15,10,CD000240,8000,1,0,10000000,13,0,,,3,1,00,C,2302,2,1,0,0,31,30,00,01,A,399.0,1,24.0,ST000136,12038000.0
202105,20210527,172,12,CD001286,9000,1,0,10000000,11,0,,,3,1,00,C,6701,1,2,0,0,32,30,00,03,A,386.0,1,24.0,ST000801,1861000.0
202105,20210526,31,15,CD001034,9000,1,0,1000000,04,0,,,6,2,00,C,2301,2,1,0,0,32,30,00,03,A,69.0,1,24.0,ST000135,1694000.0
202104,20210402,4,10,CD000934,4000,1,0,5000000,07,0,,,4,1,10,C,4402,2,1,0,0,32,30,00,03,A,365.0,1,24.0,ST000097,10496000.0
202106,20210602,3,16,CD000829,4000,1,0,0,16,0,,,3,1,10,C,5206,1,1,0,0,32,30,00,03,A,53.0,1,24.0,ST004926,1507000.0
202104,20210420,35,11,CD000333,9000,1,0,10000000,02,0,,,3,2,00,C,5501,2,2,0,0,32,30,05,04,A,49697.0,1,24.0,ST000243,4302477000.0
202106,20210611,12,11,CD001070,102000,1,0,5000000,14,0,,,5,1,00,C,2502,2,1,0,0,33,30,00,02,A,67.0,1,24.0,ST001047,1505000.0
202105,20210508,16,11,CD000579,9000,1,0,0,12,0,,,3,1,10,C,5202,2,1,0,0,31,30,00,02,A,305.0,1,24.0,ST000032,1952000.0
202104,20210405,12,12,CD000441,18000,1,0,10000000,14,0,,,5,1,00,C,5102,2,2,0,0,32,30,00,02,A,59.0,1,24.0,ST002073,1875000.0
202106,20210614,10,10,CD000684,9000,1,0,5000000,06,0,,,7,1,00,C,5101,2,_,0,0,35,30,00,01,A,8507.0,1,24.0,ST000653,1674000.0
202106,20210602,14,17,CD000717,9000,1,0,1000000,01,0,,,3,1,10,C,5202,2,1,0,0,32,30,00,02,A,56.0,1,24.0,ST000071,1661000.0
202104,20210418,29,15,CD000037,18000,2,0,0,02,0,,,9,_,00,C,5501,3,2,0,0,32,30,05,03,A,1627420.0,5,24.0,ST000479,55742635000.0
202106,20210602,4,20,CD000908,9000,1,0,10000000,09,0,,,3,1,10,C,5202,2,2,0,0,32,30,00,02,A,405.0,1,24.0,ST000430,2316000.0
202106,20210629,15,18,CD001034,9000,1,0,5000000,09,0,,,6,2,00,C,2102,2,1,0,0,32,30,00,03,A,58.0,1,24.0,ST000226,1916000.0
202104,20210423,32,21,CD000702,8000,1,0,0,02,0,,,4,1,00,C,5201,2,2,0,0,32,30,00,03,A,332.0,1,24.0,ST000057,1928000.0
202105,20210515,30,18,CD000333,4000,1,0,5000000,09,0,,,3,2,00,C,9107,1,2,0,0,32,30,00,04,A,57.0,1,18.0,ST004470,1452000.0
202105,20210526,2,16,CD001403,50000,1,0,1000000,01,0,,,5,1,00,C,5202,1,1,0,0,32,30,00,01,A,11.0,1,24.0,ST000184,373000.0
202105,20210511,5,11,CD000483,4000,1,0,1000000,04,0,,,4,1,00,C,2301,2,1,0,0,32,30,00,05,A,37851.0,1,24.0,ST000135,1459000.0
202106,20210622,21,11,CD001213,20000,1,0,10000000,02,1,17,"고매출 가맹점에서 개인 또는 가족카드로 일정 금액 이상의 결제가 발생하여, 유사수신(자금조달 등) 이상 거래 의심
해당월 거래 건수 21건인 6 고객이 통합승인금액이 20000 본인카드로 결제",6,1,00,C,5503,3,2,0,0,33,30,00,03,A,1655544.0,1,24.0,ST000123,58510697000.0
202104,20210423,33,18,CD000219,4000,1,0,0,02,0,,,3,1,10,C,5507,3,2,0,0,32,30,00,03,A,7603.0,1,24.0,ST000234,357011000.0
202106,20210617,38,12,CD000301,7000,1,0,10000000,06,0,,,4,1,00,C,2502,1,1,0,0,32,30,00,04,A,41.0,1,24.0,ST000407,1327000.0
202105,20210515,15,13,CD002024,9000,1,0,1000000,07,0,,,5,1,00,Q,6303,2,2,0,0,32,2,_,03,A,56.0,1,0.0,ST001275,1073000.0
202105,20210525,32,09,CD001969,8000,1,0,10000000,11,0,,,3,1,00,C,2301,2,2,0,0,32,30,00,02,A,318.0,1,24.0,ST001056,1681000.0
202105,20210501,2,15,CD001678,4000,1,0,10000000,10,0,,,3,2,00,C,2301,2,1,0,0,32,30,00,02,A,368.0,1,24.0,ST000212,1879000.0
202106,20210626,59,18,CD000375,8000,1,0,10000000,06,0,,,4,1,00,C,8102,2,_,0,0,32,30,00,03,A,1413.0,1,24.0,ST002937,1915000.0
202106,20210618,15,14,CD001122,1765000,1,0,10000000,09,1,17,"고매출 가맹점에서 개인 또는 가족카드로 일정 금액 이상의 결제가 발생하여, 유사수신(자금조달 등) 이상 거래 의심
해당월 거래 건수 15건인 3 고객이 통합승인금액이 1765000 본인카드로 결제",3,1,01,C,9103,3,2,0,0,32,30,00,01,B,6448.0,1,24.0,ST002210,1054000.0
202106,20210624,52,17,CD000796,9000,1,0,1000000,07,0,,,4,2,10,C,5201,2,1,0,0,34,30,00,03,A,343.0,1,24.0,ST000173,2041000.0
202106,20210603,19,13,CD000114,9000,1,0,10000000,06,0,,,6,2,00,C,2105,2,1,0,0,32,30,00,02,A,73.0,1,24.0,ST001721,1726000.0
202106,20210622,18,16,CD000956,4000,2,0,0,02,0,,,9,_,00,C,2301,2,1,0,0,32,30,00,03,A,49.0,4,24.0,ST000024,1682000.0
202106,20210616,15,11,CD002378,8000,1,0,1000000,03,0,,,7,1,00,C,2103,2,1,0,0,29,30,00,03,A,285.0,1,24.0,ST000079,10765000.0
202104,20210401,1,12,CD001947,9000,1,0,1000000,04,0,,,6,2,00,C,4211,1,1,0,0,31,30,00,03,A,59.0,1,24.0,ST002383,1750000.0
202106,20210618,68,15,CD000831,8000,1,0,1000000,09,0,,,2,2,10,Q,2402,2,2,0,0,34,30,_,03,A,63.0,1,0.0,ST002416,1532000.0
202106,20210604,7,09,CD000548,1749000,1,0,10000000,09,1,03,"최근 거래 패턴에 비해 결제 금액이 급격히 증가하였고, 신규 가맹점에서 이루어진 거래로, 카드 위변조 이상거래 의심
최근 사용한 금액이 100만원 이상 증가한 고객이 신규 가맹점에서 국내 할부로 결제",3,1,01,C,5601,3,2,0,0,32,30,05,03,A,7397.0,1,24.0,ST000561,518880000.0
202106,20210611,15,18,CD000016,8000,2,0,0,09,0,,,9,_,00,C,9207,2,2,0,0,32,30,00,03,A,373.0,4,24.0,ST000467,1912000.0
202104,20210419,28,19,CD001184,4000,1,0,10000000,09,0,,,5,2,00,C,5202,2,2,0,0,32,30,00,02,A,381.0,1,24.0,ST000430,2310000.0
202106,20210611,3,19,CD000458,9000,1,0,0,13,0,,,4,1,10,C,2301,2,1,0,0,31,30,00,03,A,1434.0,1,24.0,ST000128,14206000.0
202105,20210507,17,11,CD000414,19000,1,0,10000000,09,0,,,4,2,00,C,5503,2,2,0,1,31,30,05,04,A,43905.0,1,30.0,ST000228,1507000.0
202104,20210417,33,13,CD001836,9000,1,0,5000000,08,0,,,4,1,10,C,2502,1,1,1,0,33,30,00,03,A,64.0,1,24.0,ST002586,1645000.0
202105,20210515,38,12,CD001150,8000,1,0,5000000,16,0,,,4,1,10,C,2501,2,1,0,0,32,30,00,03,A,63.0,1,24.0,ST000659,1819000.0
202105,20210508,9,13,CD002378,7000,1,0,1000000,03,0,,,7,1,00,C,2301,2,1,0,0,32,30,00,03,A,1187.0,1,24.0,ST000070,3891093000.0
202106,20210617,26,11,CD002016,8000,1,0,5000000,02,0,,,5,2,00,C,2502,2,1,0,0,32,30,00,03,A,343.0,1,24.0,ST000130,1702000.0
202104,20210406,13,12,CD000194,9000,1,0,5000000,14,0,,,3,2,10,C,6306,2,2,0,0,32,30,00,02,A,66.0,1,24.0,ST000023,1626000.0
202106,20210630,92,10,CD001859,9000,1,1,0,,0,,,3,1,10,C,5970,3,,,,32,30,00,02,A,1469.0,1,24.0,ST004402,57894000.0
202106,20210625,54,10,CD000687,8000,1,0,10000000,08,0,,,5,1,00,Q,4402,2,1,0,0,30,30,_,03,A,47.0,1,0.0,ST000089,1082000.0
202106,20210614,20,16,CD000702,30000,1,0,1000000,02,1,17,"고매출 가맹점에서 개인 또는 가족카드로 일정 금액 이상의 결제가 발생하여, 유사수신(자금조달 등) 이상 거래 의심
해당월 거래 건수 20건인 4 고객이 통합승인금액이 30000 본인카드로 결제",4,1,00,C,4209,3,1,0,0,32,30,00,03,A,268.0,1,24.0,ST009304,1580000.0
202106,20210611,15,12,CD000446,9000,1,0,5000000,06,0,,,4,1,00,C,5101,2,_,0,0,32,30,00,03,A,66.0,1,24.0,ST000653,1539000.0
202104,20210404,14,14,CD000216,8000,1,0,5000000,12,0,,,2,1,10,C,2302,2,1,0,0,31,30,00,02,A,51.0,1,24.0,ST000720,1133000.0
202104,20210401,4,12,CD000716,9000,1,0,1000000,01,0,,,6,1,00,C,6501,2,1,0,0,33,30,00,03,A,1347.0,1,24.0,ST004395,2102000.0
202106,20210621,32,22,CD002471,8000,1,0,5000000,02,0,,,3,1,10,C,2301,2,_,0,0,32,30,00,02,A,66.0,1,24.0,ST000586,1601000.0
202106,20210605,19,18,CD000734,9000,1,0,5000000,14,0,,,2,2,00,C,8117,2,_,0,0,33,30,00,02,A,6826.0,1,24.0,ST004644,1690000.0
202106,20210613,36,14,CD002308,9000,1,0,5000000,09,0,,,4,2,00,C,9204,3,2,0,0,33,30,00,05,A,70.0,1,24.0,ST000144,1643000.0
202106,20210612,30,10,CD000577,4000,1,0,5000000,09,0,,,4,1,00,C,6302,3,2,0,0,32,30,00,02,A,711301.0,1,3.0,ST000399,3945682000.0
202104,20210412,3,12,CD000734,8000,1,0,1000000,04,0,,,2,2,00,C,4402,1,1,0,0,32,30,00,02,A,49.0,1,24.0,ST000741,1511000.0
202105,20210510,25,16,CD000752,3000,1,0,0,02,0,,,2,2,10,C,2301,1,1,0,0,32,30,00,03,A,60.0,1,24.0,ST000044,1238000.0
202106,20210601,6,08,CD000175,4000,1,0,5000000,02,0,,,4,2,00,C,5201,2,2,0,0,32,30,00,03,A,8281.0,1,24.0,ST000057,395223000.0
202105,20210502,3,11,CD002388,8000,1,0,1000000,08,0,,,7,1,00,Q,5102,2,2,0,0,34,30,_,01,A,48.0,1,0.0,ST000406,1161000.0
202105,20210525,98,10,CD000340,33000,1,0,5000000,09,0,,,3,1,00,C,9101,3,2,0,1,34,30,05,01,A,65609.0,1,24.0,ST001143,3342024000.0
202104,20210409,10,16,CD000501,2000,1,0,1000000,05,0,,,4,2,00,C,5202,1,1,0,0,32,30,00,01,A,50.0,1,24.0,ST000474,1494000.0
202106,20210607,49,15,CD002058,4000,1,0,1000000,10,0,,,3,1,00,C,2502,2,2,0,0,32,30,00,03,A,379.0,1,24.0,ST005031,1761000.0
202105,20210514,22,15,CD001099,19000,1,0,5000000,02,0,,,3,1,00,C,5201,2,1,0,0,32,30,00,03,A,1471.0,1,24.0,ST000082,10984000.0
202106,20210617,70,09,CD000472,8000,1,0,0,14,0,,,4,2,00,C,5201,2,1,0,0,32,30,00,03,A,1379.0,1,24.0,ST000124,394947000.0
202104,20210428,2,12,CD001423,9000,1,0,1000000,07,0,,,6,2,10,C,5201,2,1,0,0,32,30,00,05,A,1529.0,1,24.0,ST000173,60422000.0
202104,20210425,49,17,CD000631,9000,2,0,0,06,0,,,9,_,00,C,5202,1,1,0,0,34,30,00,03,A,286.0,4,24.0,ST000215,1704000.0
202104,20210429,56,22,CD000441,9000,1,0,5000000,14,0,,,5,1,00,C,2301,1,1,0,0,32,30,00,02,A,41.0,1,24.0,ST000436,1073000.0
202104,20210411,2,13,CD000726,8000,1,0,10000000,06,0,,,4,2,00,Q,5101,2,_,0,0,33,30,_,02,A,19.0,1,0.0,ST000653,61000.0
202106,20210628,7,11,CD000034,9000,2,0,0,03,0,,,9,_,00,C,5202,2,1,0,0,32,30,00,03,A,325.0,4,24.0,ST000045,1419000.0
202104,20210424,22,11,CD000975,9000,2,0,0,09,0,,,9,_,00,C,2104,2,1,0,0,31,30,00,03,A,1373.0,5,24.0,ST000049,1921000.0
202105,20210518,24,16,CD000417,9000,1,0,5000000,03,0,,,4,2,00,C,2309,2,1,1,0,32,30,00,02,A,403.0,1,24.0,ST003252,470062000.0
202104,20210425,40,13,CD002000,19000,1,0,1000000,13,0,,,6,2,00,C,8310,2,2,0,0,32,30,00,01,A,339.0,1,24.0,ST001107,1869000.0
202105,20210522,59,11,CD000752,9000,1,0,0,09,0,,,2,2,10,C,6302,2,2,0,0,31,30,05,03,A,0.0,1,3.0,ST000100,854000.0
202105,20210527,16,15,CD001058,19000,1,0,1000000,03,0,,,5,2,00,C,2104,2,1,0,0,32,30,00,01,A,76.0,1,24.0,ST000926,1974000.0
202106,20210616,9,13,CD001351,1687000,1,0,5000000,02,1,17,"고매출 가맹점에서 개인 또는 가족카드로 일정 금액 이상의 결제가 발생하여, 유사수신(자금조달 등) 이상 거래 의심
해당월 거래 건수 9건인 6 고객이 통합승인금액이 1687000 본인카드로 결제",6,2,10,C,9201,3,2,0,0,33,30,00,01,A,6338.0,1,24.0,ST001320,54735000.0
202104,20210430,41,20,CD000599,4000,1,0,1000000,11,0,,,3,2,00,C,5202,1,1,0,0,33,30,00,03,A,1497.0,1,24.0,ST000333,2036000.0
202106,20210623,37,11,CD002208,4000,1,0,5000000,07,0,,,5,1,00,C,5201,1,2,0,0,34,30,00,03,A,1297.0,1,24.0,ST002601,10615000.0
202105,20210511,5,13,CD001893,102000,1,0,10000000,01,0,,,6,2,00,C,5102,2,2,0,0,32,30,00,03,A,39.0,1,24.0,ST000526,1296000.0
202104,20210423,32,18,CD002360,9000,1,0,1000000,09,0,,,4,1,00,C,5502,3,2,0,0,33,30,05,03,A,311.0,1,30.0,ST000350,1686000.0
202106,20210610,7,17,CD002481,1662000,1,0,1000000,09,1,17,"고매출 가맹점에서 개인 또는 가족카드로 일정 금액 이상의 결제가 발생하여, 유사수신(자금조달 등) 이상 거래 의심
해당월 거래 건수 7건인 6 고객이 통합승인금액이 1662000 본인카드로 결제",6,2,01,C,9204,3,2,0,0,34,30,00,02,B,50.0,1,24.0,ST000144,1625000.0
202106,20210607,16,08,CD000884,101000,1,0,1000000,02,0,,,5,1,00,C,6601,2,1,0,0,32,30,00,03,A,1325.0,1,24.0,ST000051,56119000.0
202106,20210623,54,12,CD000394,4000,1,0,10000000,04,0,,,2,2,00,C,2301,2,1,0,0,32,30,00,02,A,42077.0,1,24.0,ST000135,1314000.0
202105,20210515,64,12,CD002243,8000,1,0,5000000,09,0,,,4,2,00,C,2502,3,2,0,0,32,30,00,03,A,55.0,1,24.0,ST001049,349841000.0
202106,20210602,2,12,CD001748,8000,1,0,1000000,12,0,,,3,2,10,C,5202,1,1,0,0,32,30,00,03,A,42.0,1,24.0,ST000033,1100000.0
202105,20210515,1,12,CD000689,18000,1,0,5000000,01,0,,,6,2,10,C,6601,2,1,0,0,32,30,00,05,A,55.0,1,24.0,ST000191,1711000.0
202105,20210515,6,12,CD001900,9000,1,0,10000000,06,0,,,5,2,00,C,5201,1,1,0,0,31,30,00,02,A,46.0,1,24.0,ST000242,1629000.0
202106,20210601,1,12,CD001173,9000,1,0,1000000,11,0,,,6,1,00,Q,4402,2,1,0,0,32,30,_,01,A,49.0,1,0.0,ST000099,837000.0
202106,20210609,20,12,CD000072,8000,2,0,0,02,0,,,9,_,00,C,9511,2,1,0,0,31,30,00,02,A,54.0,5,24.0,ST000993,2110000.0
202105,20210508,6,23,CD000538,9000,1,0,0,02,0,,,3,1,10,C,5201,2,1,0,0,32,30,00,03,A,339.0,1,24.0,ST000082,1588000.0
202105,20210517,45,20,CD000469,8000,1,0,0,07,0,,,2,2,10,C,5201,2,2,0,0,32,30,00,02,A,1474.0,1,24.0,ST000166,11846000.0
202106,20210624,38,16,CD002093,9000,1,0,10000000,05,0,,,4,1,10,C,5201,2,2,0,0,32,30,00,02,A,378.0,1,24.0,ST000439,1805000.0
202104,20210428,39,18,CD001048,4000,1,0,5000000,03,0,,,6,1,00,C,4402,1,1,0,0,39,30,00,05,A,56.0,1,24.0,ST000383,1436000.0
202106,20210609,1,18,CD000463,4000,1,0,5000000,08,0,,,2,1,00,C,4402,1,1,0,0,32,30,00,02,A,33.0,1,24.0,ST000007,3275042000.0
202106,20210623,7,11,CD001761,4000,1,0,0,13,0,,,2,1,10,C,2501,1,1,0,0,35,30,00,02,A,59.0,1,24.0,ST000352,1108000.0
202105,20210522,50,18,CD000038,8000,1,0,10000000,06,0,,,4,2,00,C,2307,1,2,0,0,32,30,00,02,A,350.0,1,24.0,ST003493,2154000.0
202106,20210627,83,13,CD000943,19000,1,0,10000000,09,0,,,4,1,00,C,6601,2,1,0,0,32,30,00,02,A,61.0,1,24.0,ST000061,1912000.0
202104,20210403,5,16,CD001947,4000,1,0,10000000,02,0,,,6,2,00,C,5202,1,1,0,0,32,30,00,03,A,268.0,1,24.0,ST000022,1605000.0
202105,20210501,2,12,CD000375,8000,1,0,5000000,16,0,,,4,1,00,C,5202,2,1,0,0,32,30,00,03,A,343.0,1,24.0,ST000366,1734000.0
202104,20210405,1,15,CD000317,9000,1,0,1000000,06,0,,,3,2,00,C,2301,1,1,1,0,32,30,00,02,A,44899.0,1,24.0,ST004396,1741000.0
202106,20210622,4,17,CD001856,8000,1,0,10000000,09,0,,,4,1,00,C,9605,2,2,0,0,32,30,00,02,A,6570.0,1,24.0,ST000037,445893000.0
202104,20210422,6,13,CD000497,4000,1,0,1000000,15,0,,,4,1,00,C,2309,2,1,0,0,32,30,00,01,A,1229.0,1,24.0,ST001451,1323000.0
202105,20210505,27,21,CD001641,4000,1,0,10000000,02,0,,,4,1,00,C,4208,1,1,0,0,32,30,00,06,A,47.0,1,24.0,ST000441,1729000.0
202106,20210616,11,16,CD001702,9000,2,0,0,09,0,,,9,_,00,C,6303,3,2,0,0,34,30,05,03,A,249723.0,4,24.0,ST000718,3179532000.0
202105,20210507,4,18,CD001336,8000,2,0,0,02,0,,,9,_,00,C,2301,2,1,0,0,32,30,00,03,A,344.0,4,24.0,ST000024,1677000.0
202106,20210611,71,11,CD002404,9000,1,0,10000000,14,0,,,2,2,00,C,2301,1,1,0,0,32,30,00,03,A,52.0,1,24.0,ST000436,1994000.0
202105,20210512,87,15,CD001641,8000,1,0,10000000,11,0,,,4,1,00,C,6103,2,1,0,0,32,30,00,06,A,374.0,1,24.0,ST000240,1662000.0
202106,20210620,42,13,CD001058,19000,1,0,1000000,03,0,,,5,2,00,C,2103,2,1,0,0,33,30,00,01,A,64.0,1,24.0,ST000079,1880000.0
202104,20210420,17,12,CD001890,9000,1,0,5000000,06,0,,,4,1,00,C,2305,2,1,0,0,32,30,00,03,A,354.0,1,24.0,ST001402,1684000.0
202105,20210505,5,10,CD002115,8000,1,0,5000000,06,0,,,3,2,00,C,6302,2,2,0,0,31,30,05,02,A,43582.0,1,3.0,ST000076,391390000.0
202106,20210613,6,15,CD002097,102000,1,0,5000000,10,0,,,5,2,00,C,4402,2,1,0,0,32,30,00,02,A,63.0,1,24.0,ST000232,1833000.0
202106,20210607,7,12,CD000830,98000,2,0,0,08,0,,,9,_,00,Q,5202,1,_,0,0,34,30,_,03,A,49.0,4,0.0,ST001369,1248000.0
202105,20210503,4,12,CD000659,4000,1,0,5000000,02,0,,,4,1,10,C,5206,2,2,0,0,34,30,00,02,A,355.0,1,24.0,ST001176,1317000.0
202106,20210623,94,18,CD000513,1000,1,0,0,09,1,05,"특정 업종의 법인 가맹점에서 전원 매출 규모가 비정상적으로 높은 상황임에도 불구하고 일시불 거래가 발생하여, 전자상거래(허위매출 또는 매출 부풀리기) 이상 거래 의심
해당월 거래 건수는 94건이며, 4인 고객이 18시에 전월 매출 773762.0건인 PG일반(비인증) 업종의 가맹점에서 MASTER 카드를 사용해 일시불로 결제했습니다. 가맹점은 2이며, 상태는 정상, 형태는 일반신용판매이 아닌 0 거래였습니다. 또한 할부 가능 개월 수는 24.0개월입니다.",4,2,10,C,5507,3,2,0,0,32,30,00,02,A,773762.0,1,24.0,ST000080,15256664000.0
202104,20210410,21,22,CD000141,4000,1,0,1000000,12,0,,,3,1,00,C,5202,2,1,0,0,32,30,00,01,A,59.0,1,24.0,ST000032,1476000.0
202105,20210522,9,12,CD001408,17000,1,0,5000000,05,0,,,1,1,10,C,3405,2,1,0,0,34,30,00,03,A,50.0,1,24.0,ST012220,1056000.0
202106,20210608,3,18,CD002379,4000,1,0,10000000,06,0,,,7,2,00,C,2305,1,2,0,0,32,30,00,01,A,61.0,1,24.0,ST005424,1302000.0
202105,20210527,24,11,CD001140,4000,1,0,10000000,09,0,,,5,2,00,C,5601,2,2,0,0,34,30,05,03,A,45775.0,1,24.0,ST000183,3654759000.0
202104,20210423,1,09,CD001532,4000,1,0,1000000,01,0,,,2,2,00,C,2301,1,1,0,0,32,30,00,03,A,59.0,1,24.0,ST000417,1945000.0
202105,20210517,47,10,CD001146,8000,1,0,0,07,0,,,4,1,10,C,8202,1,1,0,0,31,30,00,03,A,382.0,1,24.0,ST000137,2153000.0
202105,20210527,63,16,CD000811,9000,1,0,5000000,01,0,,,3,1,00,C,5202,2,1,0,0,32,30,00,03,A,311.0,1,24.0,ST000071,1015000.0
202106,20210614,3,11,CD000577,50000,1,0,5000000,14,0,,,4,1,00,C,6601,1,1,0,0,32,30,00,02,A,54.0,1,24.0,ST006771,1385000.0
202104,20210405,3,15,CD001396,9000,1,0,1000000,07,0,,,6,2,00,C,5201,2,2,0,0,34,30,00,02,A,1454.0,1,24.0,ST000166,56107000.0
202106,20210630,220,11,CD001286,31000,1,0,10000000,06,0,,,3,1,00,C,1401,2,1,0,0,32,30,00,03,A,63.0,1,24.0,ST001813,1324000.0
202105,20210516,32,15,CD000449,19000,2,0,0,02,0,,,9,_,00,Q,9606,2,2,0,0,32,30,_,03,A,47.0,4,0.0,ST002013,40471000.0
202104,20210417,28,13,CD000368,9000,1,0,1000000,01,0,,,2,2,10,C,5202,1,1,0,0,34,30,00,03,A,1401.0,1,24.0,ST000184,1603000.0
