기준년월,승인일자,승인SEQ,승인시간대,카드KEY,통합승인금액,개인법인구분코드_회원,국내해외여부,카드이용한도금액,가맹점광역시도코드,이상거래여부,이상거래유형,이상거래설명,연령,남녀구분코드,승인거래코드,승인발생경로코드,가맹점승인업종코드,가맹점누적매출금액_구간화,개인법인구분코드_가맹점,가맹점여부_신규,인터넷판매여부,경과일수_최종이용일자,가맹점상태코드,가맹점형태구분코드,로고구분코드,일시불할부구분코드,전월_매출건수,카드구분코드,할부가능개월수,가맹점KEY,전월_매출금액
202110,20211016,3,14,CD000526,4000,1,0,10000000,02,0,,,6,1,00,C,5202,1,_,0,0,31,30,00,02,A,358.0,1,24.0,ST000029,1849000.0
202112,20211230,34,15,CD000770,4000,1,0,1000000,09,0,,,4,1,00,C,6306,2,2,0,0,35,30,00,03,A,7387.0,1,24.0,ST001000,3491187000.0
202110,20211006,7,12,CD000299,19000,1,0,1000000,10,0,,,2,1,00,C,6601,2,_,0,0,32,30,00,03,A,359.0,1,24.0,ST002393,2166000.0
202112,20211226,28,15,CD001039,9000,1,0,5000000,02,0,,,5,1,00,C,2307,1,_,0,0,33,30,00,03,A,8537.0,1,24.0,ST000849,11020000.0
202110,20211019,3,18,CD002462,9000,1,0,5000000,03,0,,,7,2,00,C,8111,2,1,0,0,33,30,00,02,A,325.0,1,24.0,ST002913,1842000.0
202112,20211227,39,09,CD001933,102000,1,0,5000000,09,0,,,5,2,10,C,9205,3,2,0,0,32,30,05,03,A,8310.0,1,24.0,ST000712,464216000.0
202111,20211128,98,16,CD001070,9000,1,0,10000000,15,0,,,5,1,00,C,4211,2,1,0,0,32,30,00,02,A,38.0,1,24.0,ST001378,1104000.0
202111,20211121,42,17,CD001833,8000,1,0,0,02,0,,,2,2,10,C,2401,1,_,0,0,32,30,00,03,A,292.0,1,24.0,ST002881,9636000.0
202110,20211018,41,18,CD000023,4000,1,0,1000000,06,0,,,3,1,00,C,5101,2,_,0,0,32,30,00,01,A,67.0,1,24.0,ST000653,1653000.0
202110,20211010,31,19,CD000180,19000,1,0,5000000,01,0,,,5,2,00,C,4402,1,1,0,0,34,30,00,06,A,62.0,1,24.0,ST000345,1587000.0
202110,20211020,17,12,CD000847,8000,2,0,0,12,0,,,9,_,00,C,2301,2,1,0,0,32,30,00,03,A,52.0,4,24.0,ST000213,1270000.0
202111,20211114,31,13,CD000240,9000,1,0,1000000,13,0,,,3,1,00,C,2501,2,1,0,0,32,30,00,01,A,51.0,1,24.0,ST000204,1746000.0
202112,20211212,41,15,CD001947,1826000,1,1,10000000,,1,03,"최근 거래 패턴에 비해 결제 금액이 급격히 증가하였고, 신규 가맹점에서 이루어진 거래로, 카드 위변조 이상거래 의심
최근 사용한 금액이 100만원 이상 증가한 고객이 신규 가맹점에서 국내 일시불로 결제",6,2,00,C,4812,3,,,,33,30,00,03,A,6696.0,1,24.0,ST006766,2000000.0
202110,20211028,36,12,CD001818,4000,1,0,5000000,08,0,,,4,2,00,C,4402,1,1,0,0,32,30,00,02,A,438418.0,1,3.0,ST000007,1453000.0
202111,20211117,21,12,CD000961,7000,1,0,10000000,09,0,,,2,1,00,C,5202,1,1,0,0,45,30,00,02,A,349.0,1,24.0,ST000085,1720000.0
202110,20211026,121,17,CD000193,8000,1,0,10000000,09,0,,,5,1,00,C,6302,3,2,0,0,32,30,05,04,A,40717.0,2,3.0,ST000399,2552605000.0
202112,20211201,1,14,CD001149,18000,2,0,0,07,0,,,9,_,10,C,2105,2,1,0,0,32,30,00,01,A,1423.0,4,24.0,ST000435,59175000.0
202110,20211022,42,12,CD000515,4000,2,0,0,06,0,,,9,_,00,C,2501,2,1,0,0,32,30,00,03,A,51.0,4,24.0,ST000155,1848000.0
202110,20211021,18,13,CD000770,8000,1,0,1000000,09,0,,,4,1,00,C,5507,2,2,0,0,33,30,00,03,A,40836.0,1,30.0,ST000056,382006000.0
202112,20211230,74,18,CD000833,8000,1,0,10000000,02,0,,,2,2,00,Q,5503,2,2,0,0,38,2,_,02,A,55.0,1,0.0,ST000134,1584000.0
202110,20211020,19,18,CD000568,9000,2,0,0,07,0,,,9,_,00,C,8405,2,1,0,0,32,30,00,02,A,1511.0,5,24.0,ST001163,65191000.0
202112,20211202,2,19,CD000896,4000,1,0,0,13,0,,,2,2,00,C,8105,2,1,0,0,31,30,00,05,A,274.0,1,24.0,ST000770,1191000.0
202111,20211115,23,17,CD000817,9000,1,0,5000000,02,0,,,3,2,00,C,1301,2,1,0,0,32,30,00,01,A,369.0,1,24.0,ST000195,1856000.0
202111,20211113,40,15,CD000332,9000,1,0,5000000,13,0,,,2,2,00,C,5201,1,1,0,0,31,30,00,02,A,70.0,1,24.0,ST000145,1870000.0
202111,20211112,15,15,CD001126,9000,1,0,5000000,02,0,,,5,2,10,C,5201,1,1,0,0,33,30,00,02,A,345.0,1,24.0,ST000004,2164000.0
202112,20211219,64,12,CD000147,9000,1,0,1000000,09,0,,,2,1,00,C,5503,2,2,0,1,32,30,00,03,A,8158.0,1,24.0,ST000228,420623000.0
202111,20211128,23,15,CD000334,51000,1,0,10000000,12,0,,,3,2,00,C,5205,2,2,0,0,32,30,00,04,A,61.0,1,24.0,ST001902,1937000.0
202112,20211228,33,14,CD000770,1000,1,0,1000000,09,0,,,4,1,00,C,5507,1,2,0,0,33,30,00,03,A,6394.0,1,24.0,ST000169,357833000.0
202110,20211030,1,16,CD000953,9000,1,1,0,,0,,,2,2,71,O,4121,1,,,,38,,,02,_,,1,,ST000316,
202112,20211215,27,22,CD000465,8000,1,0,5000000,03,0,,,4,1,00,C,2301,2,1,0,0,32,30,00,02,A,302.0,1,24.0,ST000070,1572000.0
202111,20211112,34,15,CD000849,4000,1,0,10000000,09,1,05,"특정 업종의 법인 가맹점에서 전원 매출 규모가 비정상적으로 높은 상황임에도 불구하고 일시불 거래가 발생하여, 전자상거래(허위매출 또는 매출 부풀리기) 이상 거래 의심
해당월 거래 건수는 34건이며, 5인 고객이 15시에 전월 매출 764251.0건인 PG일반(비인증) 업종의 가맹점에서 MASTER 카드를 사용해 일시불로 결제했습니다. 가맹점은 2이며, 상태는 정상, 형태는 일반신용판매이 아닌 0 거래였습니다. 또한 할부 가능 개월 수는 24.0개월입니다.",5,1,00,C,5507,3,2,0,0,31,30,00,02,A,764251.0,1,24.0,ST000080,15278463000.0
202112,20211216,9,14,CD000773,9000,1,0,1000000,07,0,,,6,2,10,C,8102,2,1,0,0,35,30,00,02,A,1283.0,1,24.0,ST000556,1671000.0
202111,20211120,71,10,CD000441,8000,1,0,5000000,09,0,,,5,1,00,C,6302,2,2,0,0,33,30,00,02,A,677773.0,1,3.0,ST000100,3728853000.0
202112,20211224,72,12,CD000300,9000,2,0,0,09,0,,,9,_,00,C,2105,2,1,0,0,32,30,00,03,A,58.0,5,24.0,ST000286,2074000.0
202110,20211004,4,12,CD001609,4000,1,0,5000000,01,0,,,2,2,00,C,5102,2,2,0,0,34,30,00,02,A,58.0,1,24.0,ST000526,1419000.0
202111,20211119,22,13,CD001114,97000,1,0,5000000,05,0,,,6,1,00,C,5201,2,1,0,0,32,30,00,03,A,39.0,1,24.0,ST000114,1240000.0
202110,20211025,60,14,CD000972,9000,1,0,5000000,09,0,,,6,2,00,C,2103,2,1,0,0,35,30,00,02,A,62.0,1,24.0,ST000615,1862000.0
202112,20211221,44,12,CD001040,9000,1,0,5000000,04,0,,,4,1,00,C,2301,2,1,0,0,32,30,00,02,A,45.0,1,24.0,ST000135,1216000.0
202112,20211204,4,15,CD001458,4000,1,0,10000000,14,0,,,4,1,00,C,5205,2,2,0,0,32,30,00,05,A,45606.0,1,24.0,ST000668,424002000.0
202112,20211203,6,11,CD000099,20000,1,0,1000000,09,0,,,4,2,00,C,5503,2,_,0,0,32,30,05,02,A,49708.0,1,30.0,ST000595,408127000.0
202111,20211106,5,13,CD000057,109000,2,1,0,,0,,,9,_,60,O,5999,0,,,,36,,,03,_,,4,,ST000716,
202111,20211114,22,19,CD000728,4000,1,0,1000000,09,0,,,2,1,00,C,2502,2,1,1,0,37,30,00,03,A,355.0,1,24.0,ST001868,2032000.0
202111,20211119,34,15,CD000734,9000,1,0,1000000,01,0,,,2,2,00,C,2301,2,1,0,0,32,30,00,02,A,51.0,1,24.0,ST000142,1455000.0
202112,20211228,97,15,CD000540,18000,1,0,1000000,15,0,,,4,2,10,C,2503,2,2,0,0,32,30,00,03,A,361.0,1,24.0,ST004563,1697000.0
202111,20211112,15,11,CD000378,9000,1,0,1000000,16,0,,,2,1,10,C,2105,2,1,0,0,31,30,00,03,A,1217.0,1,24.0,ST000836,9389000.0
202110,20211003,3,17,CD001476,9000,1,0,1000000,12,0,,,4,2,00,C,5202,1,1,0,0,32,30,00,02,A,32.0,1,24.0,ST000033,1255000.0
202110,20211029,26,18,CD000001,8000,1,0,1000000,12,0,,,4,1,00,Q,5202,2,1,0,0,31,30,_,03,A,29.0,1,0.0,ST000032,267000.0
202110,20211028,65,10,CD000764,107000,1,0,0,14,0,,,5,1,00,C,2502,2,1,0,0,31,30,00,02,A,67.0,1,24.0,ST001047,1984000.0
202112,20211201,2,18,CD001019,4000,1,0,10000000,02,0,,,3,1,00,C,2502,2,1,0,0,32,30,00,02,A,408.0,1,24.0,ST000130,2154000.0
202112,20211205,7,14,CD000520,9000,2,0,0,01,0,,,9,_,00,C,5202,1,1,0,0,32,30,00,02,A,70.0,5,24.0,ST000184,1795000.0
202112,20211228,55,19,CD000063,50000,1,0,5000000,09,0,,,2,1,00,C,5503,2,_,0,0,32,30,00,03,A,7072.0,1,24.0,ST000595,407479000.0
202112,20211214,28,11,CD000077,9000,1,0,5000000,14,0,,,4,1,00,C,5206,2,2,0,0,33,30,00,03,A,353.0,1,24.0,ST000778,2005000.0
202111,20211110,18,11,CD000702,4000,1,0,1000000,02,0,,,4,1,00,C,5507,2,2,0,0,32,30,00,03,A,44217.0,1,24.0,ST000579,403540000.0
202111,20211101,2,13,CD000039,54000,1,0,1000000,16,0,,,5,1,00,C,2105,2,1,0,0,33,30,00,02,A,60.0,1,24.0,ST000836,1942000.0
202112,20211211,18,18,CD000293,4000,1,0,10000000,09,0,,,4,2,00,C,6601,2,_,0,0,30,30,00,02,A,1342.0,1,24.0,ST000255,397927000.0
202110,20211014,23,13,CD000113,9000,1,0,1000000,09,0,,,4,1,00,C,5102,2,_,0,0,33,30,00,03,A,360.0,1,24.0,ST000262,2132000.0
202110,20211021,23,21,CD001333,4000,1,0,5000000,05,0,,,3,1,00,C,2301,2,1,0,0,46,30,00,02,A,267.0,1,24.0,ST000244,1303000.0
202111,20211117,42,18,CD000518,8000,1,0,10000000,14,0,,,2,1,00,Q,6601,1,1,0,0,32,30,_,03,A,34.0,1,0.0,ST006771,1280000.0
202110,20211005,32,16,CD000066,29000,1,0,5000000,16,0,,,2,1,00,C,2302,2,1,0,0,33,30,00,02,A,54.0,1,24.0,ST000414,1261000.0
202110,20211023,40,22,CD000728,4000,1,0,0,09,0,,,2,1,10,C,2502,1,1,0,0,32,30,00,03,A,364.0,1,24.0,ST000019,1587000.0
202110,20211011,22,12,CD000023,4000,1,0,5000000,06,0,,,3,1,00,C,2502,2,1,0,0,33,30,00,01,A,332.0,1,24.0,ST001153,1630000.0
202112,20211229,122,13,CD000327,8000,1,0,10000000,09,0,,,4,1,00,C,5202,1,_,0,0,32,30,00,04,A,8058.0,1,24.0,ST000200,406751000.0
202110,20211016,47,22,CD000441,4000,1,0,5000000,05,0,,,5,1,00,C,3402,2,1,0,0,32,30,00,02,A,49.0,1,24.0,ST002767,1004000.0
202111,20211128,32,15,CD001039,9000,1,0,1000000,02,0,,,5,1,00,C,5201,2,2,0,0,32,30,00,03,A,62.0,1,24.0,ST000057,1800000.0
202111,20211122,32,20,CD000735,4000,1,0,1000000,08,0,,,5,2,00,C,5202,2,_,0,0,32,30,00,02,A,1250.0,1,24.0,ST000456,1547000.0
202110,20211014,29,18,CD000388,4000,1,0,10000000,11,0,,,4,1,00,C,5102,2,_,0,0,34,30,00,04,A,393.0,1,24.0,ST001062,1961000.0
202110,20211011,7,11,CD002530,9000,1,0,10000000,09,0,,,5,2,00,C,5503,3,2,0,1,32,30,00,03,A,8519.0,1,24.0,ST000274,56369598000.0
202112,20211214,53,15,CD000144,9000,1,0,5000000,09,0,,,3,1,00,C,6601,2,_,0,0,32,30,00,02,A,8707.0,1,24.0,ST000255,523025000.0
202110,20211009,4,15,CD000963,4000,1,0,5000000,13,0,,,3,1,00,C,2501,2,1,0,0,32,30,00,01,A,61.0,1,24.0,ST000204,1774000.0
202110,20211015,23,21,CD001796,47000,1,0,5000000,03,0,,,3,2,00,C,2503,1,1,0,0,32,30,00,03,A,265.0,1,24.0,ST001480,1059000.0
202111,20211121,14,11,CD001296,9000,1,0,10000000,15,0,,,3,1,00,C,4201,2,1,0,0,32,30,00,02,A,335.0,1,24.0,ST000017,46453000.0
202111,20211110,3,16,CD001124,1293000,1,0,10000000,03,1,03,"최근 거래 패턴에 비해 결제 금액이 급격히 증가하였고, 신규 가맹점에서 이루어진 거래로, 카드 위변조 이상거래 의심
최근 사용한 금액이 100만원 이상 증가한 고객이 신규 가맹점에서 국내 일시불로 결제",5,2,00,C,5103,2,2,0,0,32,30,00,02,A,33710.0,1,24.0,ST010571,7077000.0
202110,20211013,24,09,CD000645,9000,1,0,5000000,17,0,,,6,1,00,C,9203,2,2,0,0,32,30,05,02,A,85.0,1,24.0,ST000260,1524000.0
202112,20211221,30,17,CD000073,9000,2,0,0,02,0,,,9,_,00,C,5101,3,_,0,0,32,30,00,03,A,7300.0,3,24.0,ST000426,454162000.0
202110,20211022,29,10,CD000191,8000,1,0,0,10,0,,,2,2,10,C,1107,3,1,0,0,32,30,00,03,A,325.0,1,24.0,ST008647,3091280000.0
202111,20211126,22,18,CD001925,101000,1,0,10000000,09,0,,,6,2,00,C,5101,2,_,0,0,31,30,00,02,A,7987.0,1,24.0,ST000375,453116000.0
202112,20211220,38,11,CD000057,4000,2,0,0,09,0,,,9,_,00,Q,5501,3,2,0,0,31,30,_,03,A,40534.0,4,0.0,ST000105,1079000.0
202110,20211015,16,16,CD000241,4000,2,0,0,16,0,,,9,_,00,Q,5202,1,1,0,0,31,30,_,03,A,44.0,4,0.0,ST000395,1129000.0
202111,20211113,10,21,CD000407,10000,1,0,5000000,02,0,,,5,1,00,C,6601,2,1,0,0,32,30,00,01,A,56.0,1,24.0,ST000051,1702000.0
202110,20211028,14,15,CD000318,4000,1,0,10000000,09,0,,,4,2,00,C,5507,2,_,0,0,32,30,00,03,A,46157.0,1,24.0,ST000223,4005407000.0
202110,20211020,150,09,CD000057,20000,2,0,0,02,0,,,9,_,00,Q,9606,2,2,0,0,31,2,_,03,A,50.0,4,0.0,ST002013,1357000.0
202110,20211024,59,18,CD000340,4000,1,0,1000000,09,0,,,3,1,00,C,5201,2,_,0,0,32,30,00,01,A,1455.0,1,24.0,ST000008,12161000.0
202111,20211102,2,12,CD001232,9000,1,0,10000000,12,0,,,4,1,00,C,5201,2,1,0,0,31,30,00,04,A,58.0,1,24.0,ST000538,1228000.0
202111,20211119,81,13,CD000630,4000,1,0,10000000,12,0,,,3,2,00,C,2309,2,1,0,0,31,30,00,02,A,54.0,1,24.0,ST001190,1508000.0
202112,20211226,62,19,CD000954,9000,1,0,1000000,09,0,,,6,1,10,C,5201,2,1,0,0,29,30,00,05,A,363.0,1,3.0,ST000026,2511000.0
202110,20211021,25,20,CD001263,95000,1,0,1000000,12,0,,,2,1,00,C,1501,2,_,0,0,34,30,00,01,A,1267.0,1,24.0,ST010370,46683000.0
202112,20211207,4,12,CD001611,18000,1,0,5000000,10,0,,,6,2,00,C,2301,2,1,0,0,33,30,00,03,A,48.0,1,24.0,ST000212,1558000.0
202112,20211227,77,20,CD001167,4000,1,0,10000000,10,0,,,2,1,00,C,8302,2,2,0,0,32,30,00,02,A,59.0,1,24.0,ST003336,1226000.0
202110,20211019,9,15,CD001360,8000,1,0,10000000,04,0,,,6,1,00,C,2301,2,1,0,0,32,30,00,02,A,64.0,1,24.0,ST000135,1116000.0
202111,20211124,80,18,CD001890,9000,1,0,10000000,06,0,,,4,1,00,C,2501,2,1,0,0,31,30,00,03,A,55.0,1,24.0,ST000155,1552000.0
202112,20211203,13,19,CD000356,4000,1,0,1000000,09,0,,,3,1,00,C,5201,2,_,0,0,32,30,00,02,A,8328.0,1,24.0,ST000008,1946000.0
202111,20211120,7,12,CD001380,9000,1,0,5000000,02,0,,,5,1,00,C,5507,2,2,0,0,31,30,00,03,A,8254.0,1,24.0,ST000579,396668000.0
202110,20211027,40,17,CD001834,19000,1,0,0,12,0,,,2,1,10,C,2501,2,1,0,0,31,30,00,03,A,34.0,1,24.0,ST000976,877000.0
202110,20211021,8,17,CD001090,9000,1,0,5000000,17,0,,,6,2,00,C,1403,2,1,0,0,31,30,00,01,A,58.0,1,24.0,ST005667,1670000.0
202112,20211208,1,16,CD001560,1706000,2,0,0,09,0,,,9,_,00,C,9103,3,2,0,0,34,30,05,02,A,31961.0,4,24.0,ST002210,3247562000.0
202110,20211008,6,16,CD001296,9000,1,0,10000000,15,0,,,3,1,00,C,4202,1,1,0,0,32,30,00,02,A,332.0,1,24.0,ST000861,1178000.0
202111,20211108,17,16,CD000042,4000,1,0,1000000,10,0,,,2,1,00,C,4101,2,2,0,0,31,30,00,02,A,60.0,1,24.0,ST002003,1522000.0
202110,20211002,2,16,CD000210,9000,1,0,10000000,11,0,,,2,1,00,C,2105,2,1,0,0,31,30,00,02,A,346.0,1,24.0,ST001964,1573000.0
202112,20211208,12,09,CD000996,8000,1,0,5000000,01,0,,,6,1,00,C,6601,2,1,0,0,32,30,00,05,A,43.0,1,24.0,ST000191,1433000.0
202112,20211211,23,14,CD000566,8000,1,0,0,13,0,,,3,2,10,C,2302,2,1,0,0,32,30,00,02,A,330.0,1,24.0,ST000136,1924000.0
202110,20211012,13,18,CD000052,9000,1,0,10000000,09,0,,,5,2,00,C,4402,1,1,0,0,33,30,00,03,A,313.0,1,24.0,ST000404,1744000.0
202110,20211008,3,11,CD001925,1807000,1,0,5000000,16,1,03,"최근 거래 패턴에 비해 결제 금액이 급격히 증가하였고, 신규 가맹점에서 이루어진 거래로, 카드 위변조 이상거래 의심
최근 사용한 금액이 100만원 이상 증가한 고객이 신규 가맹점에서 국내 할부로 결제",6,2,01,C,4207,2,1,0,0,32,30,00,02,A,60.0,1,24.0,ST004949,1784000.0
202110,20211028,25,16,CD000723,9000,1,0,5000000,02,0,,,5,1,00,C,2105,2,1,0,0,33,30,00,01,A,56.0,1,24.0,ST000115,1967000.0
202111,20211106,10,15,CD001397,18000,1,0,0,09,0,,,1,1,00,C,5507,3,_,0,0,33,30,00,03,A,48601.0,1,24.0,ST000034,3824765000.0
202110,20211002,3,17,CD000161,19000,1,0,10000000,14,0,,,2,1,00,C,2301,1,1,0,0,32,30,00,03,A,61.0,1,24.0,ST000436,1898000.0
202111,20211114,13,12,CD000328,8000,1,0,0,05,0,,,4,2,10,C,2305,2,2,0,0,32,30,00,03,A,1117.0,1,24.0,ST004899,397140000.0
202110,20211027,71,16,CD000619,54000,2,0,0,12,0,,,9,_,00,C,5202,2,1,0,0,31,30,00,03,A,45.0,4,24.0,ST000032,1413000.0
202112,20211212,51,09,CD000733,8000,1,0,5000000,09,0,,,2,2,00,C,5101,2,_,0,0,32,30,00,03,A,1188.0,1,24.0,ST000375,367622000.0
202110,20211008,24,20,CD000825,4000,1,0,0,02,0,,,5,2,00,C,5202,2,1,0,0,33,30,00,02,A,392.0,1,24.0,ST000011,2919000.0
202111,20211115,6,09,CD000105,4000,1,0,1000000,02,0,,,5,1,10,C,8111,3,1,0,0,31,30,00,02,A,340.0,1,24.0,ST007846,1414000.0
202112,20211212,19,15,CD000183,9000,1,0,5000000,11,0,,,3,1,00,C,5102,2,2,0,0,32,30,00,04,A,7545.0,1,24.0,ST000012,404882000.0
202112,20211201,1,13,CD000473,8000,1,0,1000000,09,0,,,3,1,10,C,5202,2,_,0,0,32,30,00,02,A,1420.0,1,24.0,ST000154,2045000.0
202111,20211102,4,00,CD001551,9000,1,0,0,09,0,,,2,1,00,Q,5501,2,2,0,0,33,2,_,03,A,38462.0,1,0.0,ST000028,329078000.0
202111,20211123,67,11,CD000270,30000,1,0,10000000,02,1,17,"고매출 가맹점에서 개인 또는 가족카드로 일정 금액 이상의 결제가 발생하여, 유사수신(자금조달 등) 이상 거래 의심
해당월 거래 건수 67건인 3 고객이 통합승인금액이 30000 본인카드로 결제",3,2,00,C,9605,3,2,0,0,32,30,00,03,A,145787.0,1,24.0,ST001372,3660334000.0
202111,20211114,30,17,CD000313,4000,1,0,5000000,09,0,,,5,2,00,C,2503,0,1,1,0,33,30,00,01,A,1279.0,1,24.0,ST010993,1702000.0
202110,20211016,15,12,CD001398,101000,1,0,5000000,09,0,,,5,1,00,C,5103,2,_,0,0,32,30,00,03,A,1310.0,1,24.0,ST001336,11293000.0
202111,20211112,14,15,CD000681,8000,1,0,1000000,11,0,,,6,2,10,C,5102,2,2,0,0,32,30,00,02,A,7238.0,1,24.0,ST000012,1703000.0
202111,20211112,1,13,CD001699,8000,2,0,0,01,0,,,9,_,00,C,6601,2,1,0,0,32,30,00,03,A,36.0,4,24.0,ST000191,1195000.0
202111,20211106,10,09,CD000518,9000,1,0,10000000,14,0,,,2,1,00,Q,6306,2,2,0,0,32,30,_,03,A,41.0,1,0.0,ST000023,1031000.0
202112,20211220,38,12,CD000758,9000,1,0,5000000,12,0,,,7,1,00,C,3504,2,2,0,0,32,30,00,02,A,56.0,1,24.0,ST006207,1542000.0
202110,20211005,3,12,CD002510,9000,1,0,0,14,0,,,3,2,10,C,7205,2,1,0,0,31,30,00,03,A,167028.0,1,24.0,ST006592,480449000.0
202112,20211228,49,16,CD001609,8000,1,0,5000000,05,0,,,2,2,00,C,2301,2,1,0,0,32,30,00,02,A,279.0,1,24.0,ST000244,830000.0
202110,20211019,2,16,CD001852,9000,1,0,5000000,11,0,,,6,1,00,C,5202,2,1,0,0,32,30,00,03,A,282.0,1,24.0,ST000041,1993000.0
202112,20211228,25,12,CD001849,9000,1,0,1000000,06,0,,,6,1,00,C,5101,2,_,0,0,34,30,00,02,A,59.0,1,24.0,ST000653,1619000.0
202110,20211021,54,15,CD000307,9000,1,0,0,11,0,,,2,1,00,C,6701,1,2,0,0,32,30,00,02,A,340.0,1,24.0,ST000801,52344000.0
202111,20211116,36,18,CD000115,8000,1,0,0,09,0,,,2,2,10,C,5103,2,_,0,0,33,30,00,02,A,1431.0,1,24.0,ST001336,11521000.0
202111,20211117,28,13,CD001009,8000,1,0,5000000,02,0,,,4,2,00,C,2105,2,1,0,0,31,30,00,03,A,50.0,1,24.0,ST000115,1178000.0
202110,20211027,41,09,CD000481,9000,1,0,1000000,09,0,,,3,1,00,C,9605,3,2,0,0,32,30,00,05,A,47622.0,1,24.0,ST000641,1972000.0
202110,20211021,37,18,CD001286,9000,1,0,10000000,11,0,,,3,1,00,C,2102,2,1,0,0,32,30,00,03,A,363.0,1,24.0,ST000635,1658000.0
202110,20211028,5,20,CD001236,4000,1,0,1000000,04,0,,,4,2,00,C,5201,2,1,0,0,32,30,00,03,A,62.0,1,24.0,ST000146,1758000.0
202110,20211024,21,11,CD001857,8000,1,0,0,06,0,,,2,1,00,C,5101,2,_,0,0,32,30,00,02,A,48.0,1,24.0,ST000653,1293000.0
202110,20211019,49,19,CD000911,4000,1,0,1000000,14,0,,,2,1,00,C,5205,2,2,0,0,32,30,00,04,A,38888.0,1,24.0,ST000668,369245000.0
202110,20211030,30,09,CD000153,8000,1,0,0,14,0,,,2,2,10,C,2102,2,2,0,0,32,30,00,03,A,76.0,1,24.0,ST005362,1589000.0
202112,20211208,10,15,CD001048,9000,1,0,5000000,10,0,,,6,1,00,C,2301,2,1,0,0,33,30,00,05,A,62.0,1,24.0,ST000212,1629000.0
202111,20211116,10,11,CD000466,1145000,1,0,1000000,09,1,03,"최근 거래 패턴에 비해 결제 금액이 급격히 증가하였고, 신규 가맹점에서 이루어진 거래로, 카드 위변조 이상거래 의심
최근 사용한 금액이 100만원 이상 증가한 고객이 신규 가맹점에서 국내 일시불로 결제",5,1,00,C,3101,3,2,0,0,31,30,00,02,A,128038.0,1,24.0,ST000691,3656688000.0
202111,20211115,39,16,CD001334,50000,1,0,5000000,10,1,09,"전월 매출 규모가 상대적으로 작은 가맹점에서 반복적인 일시불 결제가 발생하여, 현금융통(카드깡 등) 이상 거래 의심
6인 고객이 전월 매출 건수가 29.0건인 가맹점에서 16시에 할부로 결제",6,1,01,C,6601,2,2,0,0,39,30,00,03,B,29.0,1,24.0,ST001339,1288000.0
202110,20211025,54,13,CD000784,95000,1,0,5000000,14,0,,,4,1,00,C,5104,2,2,0,0,32,30,00,03,A,55.0,1,24.0,ST000261,1949000.0
202111,20211118,32,20,CD000908,49000,1,0,5000000,09,0,,,3,1,00,C,5503,3,2,0,1,32,30,00,02,A,290700.0,1,30.0,ST000274,27428814000.0
202111,20211126,38,12,CD000369,9000,2,0,0,09,0,,,9,_,00,C,2302,2,2,0,0,32,30,00,03,A,57.0,5,24.0,ST000283,2060000.0
202111,20211128,8,13,CD001869,4000,1,0,10000000,06,0,,,3,2,00,C,2501,2,1,0,0,32,30,00,02,A,59.0,1,24.0,ST000155,1387000.0
202112,20211216,45,15,CD001334,9000,1,0,5000000,10,0,,,6,1,00,C,2601,2,1,0,0,32,30,00,03,A,55.0,1,24.0,ST001893,1931000.0
202111,20211125,38,16,CD001868,9000,1,0,10000000,09,0,,,7,2,00,C,2102,2,1,0,0,34,30,00,02,A,370.0,1,24.0,ST000226,1960000.0
202111,20211125,27,21,CD000377,4000,1,0,10000000,09,0,,,2,1,00,Q,5501,2,2,0,0,39,2,_,03,A,40.0,1,0.0,ST000028,901000.0
202111,20211121,74,18,CD001509,4000,1,0,0,07,0,,,3,1,00,C,2307,2,1,0,0,32,30,00,02,A,1467.0,1,24.0,ST000462,12695000.0
202111,20211125,94,19,CD000327,102000,1,0,10000000,01,0,,,4,1,00,C,5201,1,1,0,0,32,30,00,04,A,60.0,1,24.0,ST001753,1747000.0
202110,20211010,3,13,CD000371,19000,1,0,10000000,01,0,,,6,2,00,C,5202,1,1,0,0,31,30,00,03,A,52.0,1,24.0,ST000184,1414000.0
202110,20211024,58,15,CD000210,18000,1,0,1000000,09,0,,,2,1,10,C,5507,3,_,0,0,32,30,00,02,A,302448.0,1,24.0,ST000034,26554590000.0
202110,20211011,21,20,CD000023,4000,1,0,5000000,06,0,,,3,1,00,C,5101,2,_,0,0,33,30,00,01,A,363.0,1,24.0,ST000653,2117000.0
202112,20211203,12,23,CD000760,30000,1,0,5000000,04,0,,,3,1,10,Q,2302,2,1,0,0,33,30,_,03,A,39.0,1,0.0,ST001846,556000.0
202112,20211216,33,11,CD001882,8000,1,0,0,14,0,,,4,2,10,C,6601,1,1,0,0,31,30,00,03,A,335.0,1,24.0,ST006771,2303000.0
202111,20211107,73,20,CD000340,8000,1,0,1000000,08,0,,,3,1,10,C,2309,2,1,0,0,32,30,00,01,A,337.0,1,24.0,ST000658,1970000.0
202110,20211016,9,17,CD000033,4000,1,0,1000000,09,0,,,3,2,00,C,5101,3,_,0,0,31,30,00,05,A,4826.0,1,24.0,ST001001,2685547000.0
202110,20211011,65,12,CD001882,9000,1,0,10000000,02,0,,,4,2,00,C,7213,2,1,0,0,31,30,00,03,A,43563.0,1,24.0,ST001192,440888000.0
202110,20211013,38,12,CD000250,4000,1,0,10000000,10,0,,,3,1,10,C,5202,2,1,0,0,32,30,00,03,A,387.0,1,24.0,ST000289,2092000.0
